rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_and_cyb_below_ma20_days5:scale0.25,25.55807548109246,10.890893287808613,2.2262018732104565,-11.008195582102498,3922.6964958049066,-5.509458942476918,-0.22844547034110452,1.1934168590472023,25.44174964429078,12.521675733425214,1.9435215300980961,-11.008195582102488,864.4645487732062,-6.4037985696710145,-0.23550694332511712,1.193416859047213,25.645945343906874,14.89414942060522,1.6737340815211161,-11.008195582102488,213.09384341507584,-6.502053459328479,-0.19042131325099598,1.1934168590472467,20.73635163933869,14.241901889432901,1.4575765062528543,-11.008195582102475,76.02330063819518,-6.58151205763582,-0.250365199453344,1.1934168590472485,20.06109117721926,14.222896474667749,1.4201351356520822,-10.344339627546685,20.0460675917536,2.2250219187602625,0.22370276921838195,1.8572728136030712,zz2000_and_cyb,below,20.0,5.0,0.25,472.0,-0.7536856059304944,False
zz2000_and_cyb_below_ma20_days5:scale0.50,27.385725892589097,11.047419610294968,2.332227618861226,-10.91012348154644,4986.226330831419,-3.6818085309802804,-0.12241972469033513,1.2914889596032602,27.56664341032673,12.726553952791416,2.051481999337814,-10.910123481546407,1040.8447207778484,-4.278904803635065,-0.1275464740853991,1.291488959603294,27.81575640749736,15.168929926550954,1.7639682260221725,-10.91012348154642,241.07431805486047,-4.3322423957379925,-0.1001871687499396,1.2914889596033152,22.925209839422877,14.4831315575987,1.5657269326691794,-10.874356566917253,85.77369998634911,-4.3926538575516325,-0.1422147730370189,1.3272558742324705,19.34350209694331,14.453261035243312,1.356231309900744,-10.074461999548955,19.329057937382444,1.5074328384843128,0.1597989434670437,2.1271504416008007,zz2000_and_cyb,below,20.0,5.0,0.5,472.0,-0.4672756303343132,False
zz2000_and_cyb_below_ma20_days5:scale0.75,29.2223323284982,11.331979743436769,2.407823415280888,-10.843205697481494,6316.694858538729,-1.8452020950711763,-0.046823928270673054,1.3584067436682066,29.70147193396402,13.093352334077332,2.129412771767432,-10.843205697481462,1246.7731033985222,-2.144076279997776,-0.04961570165578122,1.3584067436682385,29.983553727694368,15.64931073451751,1.826742242671083,-10.843205697481483,270.9916024405892,-2.1644450755409856,-0.037413152101029024,1.358406743668251,25.119457377731713,14.91578106398504,1.648932613248488,-10.740416983905964,95.90303847746375,-2.198406319242796,-0.059009092457710244,1.4611954572437593,18.601729611106045,14.844639394819023,1.280250731580505,-10.275282574210854,18.58788130266653,0.7656603526470462,0.08381836514680474,1.926329866938902,zz2000_and_cyb,below,20.0,5.0,0.75,472.0,-0.2077026858798429,False
zz2000_or_cyb_below_ma20_days5:scale0.00,17.05512399676865,9.6929717060252,1.736506955713601,-12.497708984755928,1188.7316866064684,-14.012410426800727,-0.71814038783796,-0.29609654360622706,14.310770107430116,10.87626848239628,1.331832719251322,-12.497708984755928,280.8833505599043,-17.53477810653168,-0.8471957541718913,-0.29609654360622706,17.579089502498935,13.010554593926136,1.3634226921819983,-12.49770898475594,124.69961369031077,-14.568909300736419,-0.5007327025901138,-0.29609654360620574,13.18728379455223,12.362232588144522,1.1115046358533118,-12.497708984755906,45.02061306348626,-14.13057990242228,-0.5964370698528865,-0.29609654360618265,17.115682099014485,13.474904318263118,1.2977461514527555,-12.497708984755906,17.103017937503505,-0.7203871594445133,0.1013137850190553,-0.2960965436061507,zz2000_or_cyb,below,20.0,5.0,0.0,1003.0,-2.0318333904382087,False
zz2000_or_cyb_below_ma20_days5:scale0.25,20.462486828538108,9.799597645695393,2.023041478971275,-11.395621526399257,1953.2640900715787,-10.60504759503127,-0.4316058645802858,0.8059909147504438,18.538996401012398,11.032021393432593,1.6567366131664858,-11.395621526399214,447.6604129218772,-13.306551812949397,-0.5222918602567275,0.8059909147504865,21.173883973382935,13.213810435655379,1.5823289643137766,-11.395621526399225,161.20894924613629,-10.974114829852418,-0.28182643045833555,0.8059909147505095,16.66275765075853,12.55863788120117,1.3484353114398355,-11.395621526399246,58.797085233224955,-10.65510604621598,-0.35950639426636277,0.8059909147504776,17.357944129896442,13.58357740039882,1.3044092173267479,-11.39562152639927,17.345087799033344,-0.4781251285625565,0.10797685089304765,0.8059909147504865,zz2000_or_cyb,below,20.0,5.0,0.25,1003.0,-1.4180823702006367,False
zz2000_or_cyb_below_ma20_days5:scale0.50,23.93378718431989,10.198857715135698,2.2373495103944565,-10.284359387798258,3156.2849340091548,-7.133747239249487,-0.2172978331571045,1.917253053351443,22.870890924968922,11.575478799153451,1.9065565823042945,-10.284359387798258,684.0930855859349,-8.974657288992873,-0.2724718911189188,1.917253053351443,24.80270091364687,13.87587622385299,1.7352680607839703,-10.284359387798236,202.72902304878625,-7.345297889588483,-0.12888733398814178,1.917253053351498,20.178379276206027,13.19244035179623,1.5257245089248197,-10.284359387798215,73.59358279184944,-7.139484420768483,-0.1822171967813786,1.9172530533515086,17.559044992172957,13.952709960962517,1.286422184593336,-10.284359387798258,17.546028882376106,-0.27702426628604115,0.08998981815963569,1.917253053351498,zz2000_or_cyb,below,20.0,5.0,0.5,1003.0,-0.8639749162734482,False
zz2000_or_cyb_below_ma20_days5:scale0.75,27.468874997468838,10.858693609620614,2.3770965569366793,-10.117437296258169,5040.387011874202,-3.5986594261005393,-0.07755078661488168,2.0841751448915318,27.306456382795872,12.456226175102612,2.0762167031176704,-10.117437296258169,1017.7913985422082,-4.539091831165923,-0.1028117703055429,2.0841751448915318,28.461987007900635,14.936123092256373,1.8243151009797385,-10.117437296258148,249.78302080180416,-3.686011795334718,-0.03984029379237364,2.084175144891587,23.731146167621908,14.205504654396025,1.641704098699697,-10.117437296258103,89.4525287101229,-3.586717529352601,-0.06623760700650139,2.0841751448916206,17.718552391801513,14.562673907684855,1.2483010693186023,-10.117437296258124,17.7054093826313,-0.11751686665748551,0.051868702884902085,2.0841751448916312,zz2000_or_cyb,below,20.0,5.0,0.75,1003.0,-0.3877954880042084,False
zz2000_and_cyb_above_ma20_days5:scale0.00,24.500716484791376,11.031900648044433,2.1194324528384345,-12.465007603826262,3406.693026219975,-6.5668179387780015,-0.3352148907131265,-0.26339516267656116,26.307571917376983,12.784498399565985,1.9620885290877923,-12.465007603826262,933.1301029082084,-5.537976296584812,-0.21693994433542096,-0.26339516267656116,27.063378835613072,15.096954938376586,1.7308055150450792,-12.465007603826272,231.15460669368724,-5.084619967622281,-0.13334987972703294,-0.26339516267653806,23.03385633078896,14.557876612225707,1.5648046673588392,-12.465007603826262,86.26683203752378,-4.2840073661855484,-0.14313703834735914,-0.26339516267653806,14.395752161501928,14.049707319351167,1.0747556775749276,-12.465007603826239,14.385221835159179,-3.44031709695707,-0.12167668885877259,-0.263395162676483,zz2000_and_cyb,above,20.0,5.0,0.0,492.0,-0.835102806070412,False
zz2000_and_cyb_above_ma20_days5:scale0.25,26.13154526826844,11.055837197985712,2.237471551818951,-12.39915881315714,4231.545565981659,-4.935989155300938,-0.2171757917326098,-0.19754637200743907,27.697532019131476,12.818054435944996,2.0460550447296635,-12.39915881315714,1052.6028322484472,-4.148016194830319,-0.13297342869354978,-0.19754637200743907,28.36209929003457,15.164324178489283,1.7937969085766665,-12.399158813157129,248.42542196123097,-3.785899513200782,-0.0703584861954456,-0.19754637200739467,24.12427272107971,14.612440776907661,1.622805396242438,-12.399158813157108,91.2645099158216,-3.1935909758948,-0.08513630946376027,-0.197546372007384,15.286836856059981,14.129755511361388,1.1271158770764447,-12.39915881315714,15.275612278271433,-2.549232402399017,-0.06931648935725554,-0.197546372007384,zz2000_and_cyb,above,20.0,5.0,0.25,492.0,-0.5998901936189199,False
zz2000_and_cyb_above_ma20_days5:scale0.50,27.7697946170254,11.183745104425263,2.3331349446482306,-12.333310022487975,5240.953924555321,-3.2977398065439765,-0.12151239890333043,-0.13169758133827436,29.084140694071547,12.96977578523418,2.1102050602307165,-12.333310022487986,1184.0357147713628,-2.7614075198902484,-0.06882341319249674,-0.13169758133828502,29.642977737853094,15.39558587644165,1.8364803894414878,-12.333310022488009,266.15740025721095,-2.505021065382259,-0.02767500533062428,-0.13169758133827436,25.202117939637848,14.795163835436853,1.6658440047556387,-12.333310022487998,96.29165564949021,-2.1157457573366614,-0.04209770095055965,-0.13169758133827436,16.157650739870032,14.385808380243278,1.1645051420845054,-12.333310022487998,16.14574315248223,-1.6784185185889662,-0.031927224349194816,-0.1316975813382424,zz2000_and_cyb,above,20.0,5.0,0.5,492.0,-0.38248090684573344,False
zz2000_and_cyb_above_ma20_days5:scale0.75,29.415211117043818,11.412198397020724,2.4052827688778926,-12.267461231818878,6473.9459139547735,-1.6523233065255596,-0.04936457467366839,-0.06584879066917715,30.46696042986494,13.235677388743152,2.1541505940225916,-12.267461231818878,1328.3917498183262,-1.3785877840968546,-0.024877879400621694,-0.06584879066917715,30.905211529914965,15.78362752905907,1.859256622456263,-12.267461231818855,284.3303056882191,-1.2427872733203884,-0.00489877231584912,-0.0658487906691203,26.266834953744777,15.101445461824653,1.6938838750974385,-12.267461231818865,101.34331375265214,-1.0510287432297325,-0.014057830608759758,-0.06584879066914162,17.007593445172688,14.808795209460019,1.1870939281964166,-12.267461231818844,16.995014912224438,-0.8284758132863104,-0.009338438237283642,-0.06584879066908833,zz2000_and_cyb,above,20.0,5.0,0.75,492.0,-0.1829644532557048,False
zz2000_and_cyb_below_ma20_days8:scale0.00,28.74825006573265,11.353505999440165,2.369798633431798,-11.915176328312738,5945.052358623322,-2.319284357836729,-0.08484871011976303,0.286436112836963,29.62514627344057,13.105506576206519,2.1228777855804637,-11.915176328312693,1238.8697566383464,-2.2204019405212243,-0.05615068784274957,0.28643611283700743,31.592335494228884,15.68352741852855,1.904972927848393,-11.915176328312771,294.52212642400724,-0.5556633090064693,0.040817533076280776,0.286436112836963,25.26224549536704,14.958428524737508,1.6526577128501494,-11.141934029461664,96.57465970795795,-2.0556182016074693,-0.0552839928560489,1.0596784116880595,22.99593442027632,14.891024303367569,1.533292301150092,-10.61360934727017,22.978510715650955,5.159865161817322,0.33685993471639186,1.5880030938795855,zz2000_and_cyb,below,20.0,8.0,0.0,242.0,-0.24613815916409476,False
zz2000_and_cyb_below_ma20_days8:scale0.25,29.33637185560083,11.363528791383255,2.409513945296937,-11.008195582102498,6409.237514167582,-1.7311625679685463,-0.04513339825462381,1.1934168590472023,30.195106059950106,13.121710194311973,2.155181591647764,-11.008195582102475,1298.9098421134433,-1.6504421540116887,-0.023846881775449358,1.1934168590472254,31.757753430926527,15.707974102702613,1.9106002360401149,-11.008195582102488,297.00769408409457,-0.3902453723088257,0.046444841268002746,1.1934168590472467,25.79640965708574,14.962961207873562,1.6820135560897234,-11.008195582102475,99.10077823873667,-1.52145403988877,-0.025928149616474938,1.1934168590472485,21.704540697430218,14.910990937132318,1.457091285944681,-10.344339627546685,21.68817906551592,3.86847143897122,0.26065891951098075,1.8572728136030712,zz2000_and_cyb,below,20.0,8.0,0.25,242.0,-0.15373662743652178,False
zz2000_and_cyb_below_ma20_days8:scale0.50,29.91902895295391,11.431288362359945,2.436796398405429,-10.924395491211259,6901.931782054703,-1.1485054706154685,-0.01785094514613217,1.2772169499384418,30.755266235118974,13.212193513944351,2.175110589666074,-10.924395491211236,1360.2676671797055,-1.090281978842821,-0.003917883757139418,1.277216949938465,31.90555538345381,15.823241619293036,1.9052277273049323,-10.91012348154642,299.2391466153345,-0.24244341978154438,0.041072332532820166,1.2914889596033152,26.317228355978518,15.060093630668932,1.700895463336788,-10.874356566917276,101.58453485789418,-1.0006353409959914,-0.007046242369410205,1.3272558742324474,20.414016767060474,15.000926561636781,1.3746222199002558,-10.074461999548955,20.398707130429084,2.5779475086014756,0.17818985346655558,2.1271504416008007,zz2000_and_cyb,below,20.0,8.0,0.5,242.0,-0.08207000513379027,False
zz2000_and_cyb_below_ma20_days8:scale0.75,30.496117832465064,11.555826976143747,2.4516589526958614,-11.10532439849955,7424.246796110244,-0.5714165911043132,-0.002988390855699574,1.0962880426501513,31.30546684296136,13.37552179008546,2.1828180258798175,-11.105324398499594,1422.8816751507084,-0.5400813710004364,0.0037895524566042837,1.096288042650107,32.035662195662006,16.027454186452804,1.8894051241663543,-10.843205697481494,301.21173837302626,-0.11233660757334718,0.025249729394242193,1.3584067436682403,26.82445997198233,15.248176798717944,1.7093444446780477,-10.788133485314155,104.02326992841076,-0.49340372499218077,0.0014027389718493932,1.4134789558355685,19.124485423853343,15.159627643904757,1.2872406508417842,-10.788133485314155,19.110217524980012,1.2884161653943451,0.09080828440808397,1.4134789558356005,zz2000_and_cyb,below,20.0,8.0,0.75,242.0,-0.02356587170942128,True
zz2000_or_cyb_below_ma20_days8:scale0.00,21.192864252498,10.361304176530336,1.9794955090519168,-10.857569290676272,2164.9538076273448,-9.874670171071376,-0.47515183449964415,1.3440431504734285,19.108597689077534,11.79685884393573,1.5989765824718933,-10.857569290676283,474.5491085412741,-12.73695052488426,-0.5800518909513199,1.3440431504734178,20.66390912480236,14.095838676863481,1.4606805575235402,-10.857569290676272,155.75911361025746,-11.484089678432994,-0.4034748372485719,1.3440431504734622,15.344222417575093,13.624628481939643,1.1658754572822092,-10.857569290676295,53.4722890600362,-11.973641279399416,-0.5420662484239891,1.3440431504734285,21.755204327896948,14.548288702871433,1.4927600869173876,-10.344643277101472,21.73880120498599,3.9191350694379494,0.2963277204836874,1.8569691640482837,zz2000_or_cyb,below,20.0,8.0,0.0,693.0,-1.4577391820242405,False
zz2000_or_cyb_below_ma20_days8:scale0.25,23.62619465758442,10.425949474299172,2.1660941871929724,-10.794610604738232,3027.5461827434397,-7.4413397659849565,-0.2885531563585886,1.4070018364114691,22.22696581711061,11.887530767433367,1.813657927025668,-10.794610604738242,643.9623948861995,-9.618582396851185,-0.3653705463975452,1.4070018364114585,23.51653020244473,14.216075438931918,1.6210812512503172,-10.794610604738264,187.45021176067004,-8.631468600790623,-0.2430741435217949,1.407001836411471,18.290479726388178,13.717933488649983,1.351567017335299,-10.794610604738253,65.53861246158633,-9.027383970586332,-0.35637468837089936,1.407001836411471,20.794622345248335,14.573957417609162,1.433305164055599,-10.142007395011044,20.77900342965304,2.958553086789337,0.23687279762189872,2.059605046138712,zz2000_or_cyb,below,20.0,8.0,0.25,693.0,-1.0305444596209001,False
zz2000_or_cyb_below_ma20_days8:scale0.50,26.083410434401056,10.686780462072443,2.30728200183973,-10.731758824762805,4204.790377741822,-4.984123989168321,-0.14736534171183102,1.4698536163868958,25.389743565889123,12.23522114771524,1.9826003796076461,-10.731758824762828,860.4740346815965,-6.455804648072672,-0.19642809381556714,1.4698536163868727,26.382867885027395,14.645426203496005,1.741304048201429,-10.731758824762816,222.38247790610126,-5.765130918207959,-0.12285134657068308,1.469853616386919,21.269098450475575,14.080376898061337,1.505474845433051,-10.731758824762816,78.36423298524964,-6.0487652464989345,-0.2024668602731472,1.4698536163869083,19.82104932689499,14.72482582840436,1.3624069944608066,-10.115604617641749,19.806219893459698,1.9849800684359913,0.16597462802710639,2.086007823508007,zz2000_or_cyb,below,20.0,8.0,0.5,693.0,-0.639838559151505,False
zz2000_or_cyb_below_ma20_days8:scale0.75,28.564027366522325,11.13011756002635,2.4017390596020682,-11.049974360524661,5806.163796579525,-2.5035070570470523,-0.05290828394949276,1.1516380806250393,28.596201910058095,12.81917454097787,2.1027734664812128,-11.04997436052464,1136.322843276862,-3.2493463039036996,-0.07625500694200049,1.1516380806250606,29.260768067603536,15.358162170088743,1.82051061277678,-11.04997436052464,260.7923878534816,-2.8872307356318174,-0.04364478199533206,1.1516380806250943,24.27870917178612,14.692184111648851,1.6236837311162995,-11.049974360524661,91.97948061235061,-3.0391545251883905,-0.08425797458989881,1.1516380806250623,18.834768971234062,14.997276314311552,1.282495309537769,-11.049974360524661,18.82073380778797,0.9986997127750641,0.0860629431040687,1.1516380806250943,zz2000_or_cyb,below,20.0,8.0,0.75,693.0,-0.2949290148416341,False
zz2000_and_cyb_above_ma20_days8:scale0.00,27.107983348968425,11.340723759934987,2.254786239830604,-12.465007603826262,4809.170046460642,-3.9595510746009523,-0.199861103720957,-0.26339516267656116,28.664444121497024,13.155755257479711,2.0564904502312613,-12.465007603826283,1142.8984307903743,-3.1811040924647713,-0.12253802319195195,-0.2633951626765825,29.618413749091623,15.631187060924615,1.809888495627589,-12.465007603826272,265.8106923792665,-2.5295850541437304,-0.054266899144523206,-0.26339516267653806,26.379767861542412,15.136395490369573,1.6965126079163915,-12.465007603826272,101.8841642895458,-0.9380958354320974,-0.01142909778980683,-0.2633951626765487,16.44708853262824,14.979886221129268,1.1415707489044504,-12.465007603826283,16.4349529388222,-1.3889807258307592,-0.054861617529249784,-0.2633951626765274,zz2000_and_cyb,above,20.0,8.0,0.0,299.0,-0.46818353432577475,False
zz2000_and_cyb_above_ma20_days8:scale0.25,28.098707466576055,11.355813328095387,2.3230346524659335,-12.399158813157118,5468.567494484905,-2.968826956993322,-0.13161269108562745,-0.19754637200741776,29.468292369392856,13.178419211339898,2.102317267011248,-12.39915881315714,1222.758787850281,-2.377255844568939,-0.07671120641196527,-0.19754637200743907,30.272942491655662,15.676114673095523,1.838695962072258,-12.399158813157152,275.1392451309182,-1.8750563115796908,-0.025459432699854068,-0.19754637200741776,26.62719084071794,15.164615726089728,1.7071582122069673,-12.399158813157108,103.07248954243514,-0.6906728562565689,-0.0007834934992310139,-0.197546372007384,16.805675560879287,15.007016782895668,1.1612887187233043,-12.399158813157118,16.793256805656398,-1.0303936975797114,-0.03514364771039591,-0.1975463720073627,zz2000_and_cyb,above,20.0,8.0,0.25,299.0,-0.3381270649561011,False
zz2000_and_cyb_above_ma20_days8:scale0.50,29.08895374844105,11.42742447999581,2.3792633490910813,-12.33331002248802,6210.025348906375,-1.9785806751283275,-0.07538399446047972,-0.13169758133831877,30.266529734283942,13.26241046495156,2.138027670573325,-12.333310022488043,1306.6020321082924,-1.5790184796778526,-0.041000802849888274,-0.13169758133834186,30.91286880311417,15.807028818382618,1.85713626035694,-12.333310022488009,284.44271005532727,-1.2351300001211847,-0.007019134415172212,-0.13169758133827436,26.86607786615194,15.239119812233529,1.7125229719780812,-12.333310022487986,104.224234577634,-0.45178583082256907,0.004581266271882933,-0.13169758133826193,17.156769035600526,15.08415762448127,1.1770092183371454,-12.333310022488009,17.14407230684081,-0.6793002228584726,-0.019423148096554765,-0.13169758133825304,zz2000_and_cyb,above,20.0,8.0,0.5,299.0,-0.21682043784309873,False
zz2000_and_cyb_above_ma20_days8:scale0.75,30.078602985917733,11.554541171371117,2.4230837541149652,-12.267461231818888,7042.849622965031,-0.9889314376516438,-0.03156358943659576,-0.0658487906691878,31.05900051408581,13.406611736864521,2.1635020465905925,-12.267461231818878,1394.5405838325541,-0.7865476998759853,-0.015526426832620732,-0.06584879066917715,31.53796321117641,16.021865947226733,1.8654068535577,-12.267461231818888,293.7078533770101,-0.6100355920589422,0.0012514587855878556,-0.06584879066915406,27.096333815493722,15.359265422529376,1.7127068581998854,-12.267461231818944,105.33848089798661,-0.22152988148078734,0.0047651524936871414,-0.06584879066921978,17.500267535880255,15.210556388046156,1.1886968050529865,-12.267461231818878,17.487298150380347,-0.3358017225787435,-0.00773556138071374,-0.06584879066912208,zz2000_and_cyb,above,20.0,8.0,0.75,299.0,-0.10423425235964717,False
zz2000_and_cyb_below_ma20_days10:scale0.00,28.921106810374965,11.564105584005672,2.3408021683111095,-13.393871214938569,6078.153818250951,-2.1464276131944118,-0.11384517524045146,-1.1922587737888684,29.137653055348856,13.38160400947091,2.0525475390838435,-13.39387121493858,1189.3679471156456,-2.7078951586129385,-0.1264809343393698,-1.192258773788879,30.70735662361148,16.01534671503423,1.8248116332931645,-13.39387121493858,281.4350129884943,-1.4406421796238718,-0.03934376147894758,-1.1922587737888453,27.444928490753906,15.365548555021528,1.7307631262495509,-11.779778922127903,107.03308958581692,0.12706479377939672,0.022821420543352566,0.42183351902182054,19.094025901038457,15.35733001397655,1.270937585748926,-11.779778922127926,19.07978249364057,1.2579566425794582,0.0745052193152258,0.4218335190218294,zz2000_and_cyb,below,20.0,10.0,0.0,144.0,-0.2672682969173432,False
zz2000_and_cyb_below_ma20_days10:scale0.25,29.460491626379536,11.565687310591137,2.378035433880565,-12.078947027730646,6511.38291406789,-1.607042797189841,-0.07661190967099607,0.12266541341905501,29.818608621709487,13.385266350167658,2.092873726755441,-12.078947027730703,1258.984024033055,-2.026939592252308,-0.08615474666777212,0.12266541341899817,31.080022607093948,16.024885534704715,1.8423685239791892,-12.078947027730646,286.9029924309014,-1.0679761961414052,-0.021786870792922963,0.12266541341908876,27.42177706503066,15.364088934137236,1.7296706187183817,-11.647000481996784,106.92025652916377,0.10391336805615126,0.021728913012183382,0.5546119591529397,18.782023056951935,15.342985565134848,1.2540222816444426,-11.647000481996795,18.76803021348308,0.9459537984929369,0.057589915210742415,0.554611959152961,zz2000_and_cyb,below,20.0,10.0,0.25,144.0,-0.1803851019812168,False
zz2000_and_cyb_below_ma20_days10:scale0.50,29.998047782462134,11.59492280423515,2.409493083482608,-11.799176452309279,6971.383004406226,-1.0694866411072432,-0.04515426006895318,0.40243598884042164,30.49695547141049,13.424650850470352,2.12749115198374,-11.799176452309368,1331.6786467427185,-1.348592742551304,-0.05153732143947343,0.4024359888403328,31.444392500508368,16.078734267817822,1.8547590762684907,-11.730822797035179,292.30969725449114,-0.7036063027269854,-0.009396318503621437,0.4707896441145554,27.39290186365817,15.390103509422994,1.7254622831706075,-11.730822797035156,106.7795849870839,0.0750381666836617,0.01752057746440916,0.4707896441145678,18.468359915230792,15.342823291495595,1.2359314088916868,-11.730822797035223,18.45461840407161,0.6322906567717936,0.03949904245798663,0.4707896441145323,zz2000_and_cyb,below,20.0,10.0,0.5,144.0,-0.11072726479627343,False
zz2000_and_cyb_below_ma20_days10:scale0.75,30.533740455318224,11.651619319276598,2.435034892903882,-11.965602380440622,7459.537443821823,-0.5337939682511532,-0.019612450647679136,0.23601006070907893,31.17262506460383,13.499464883321027,2.156221711681976,-11.965602380440643,1407.5467195977885,-0.6729231493579633,-0.022806761741237302,0.2360100607090576,31.800404957939055,16.1764779010641,1.8619808345759445,-11.96560238044071,297.65060233539697,-0.34759384529629855,-0.0021745601961675742,0.23601006070902386,27.35827375677422,15.443495364694057,1.7181871077472048,-11.96560238044061,106.61097107236807,0.04041005979971146,0.010245402041006546,0.23601006070911446,18.15304058920637,15.356843552291648,1.2167150229868118,-11.965602380440687,18.13955116494448,0.3169713307473714,0.020282656553111567,0.23601006070906827,zz2000_and_cyb,below,20.0,10.0,0.75,144.0,-0.052829018499673856,False
zz2000_or_cyb_below_ma20_days10:scale0.00,23.938953709666187,10.669647604730725,2.1436356042476654,-10.857569290676306,3158.4891815586047,-7.12858071390319,-0.3110117393038956,1.3440431504733947,23.138401862601633,12.219971304514186,1.830773804976809,-10.857569290676295,701.3299713712383,-8.707146351360162,-0.3482546684464043,1.3440431504734054,24.79697923516828,14.578039403045295,1.6582324041383976,-10.857569290676283,202.65964465213165,-7.351019568067073,-0.20592299063371455,1.3440431504734516,18.078942346440986,14.007374845616905,1.3131074428002838,-10.857569290676272,64.65190609353174,-9.238921350533523,-0.3948342629059145,1.3440431504734516,22.493657717873038,14.856610052370375,1.5075753214248733,-10.344643277101472,22.476648204798778,4.65758845941404,0.31114295499117306,1.8569691640482837,zz2000_or_cyb,below,20.0,10.0,0.0,538.0,-0.9996824410403377,False
zz2000_or_cyb_below_ma20_days10:scale0.25,25.713468363120604,10.717606415284695,2.272432561341038,-10.794610604738264,4004.2783214915894,-5.354066060448773,-0.18221478221052312,1.4070018364114372,25.303507894056622,12.287399301292776,1.9688606194032774,-10.794610604738242,853.8897647045698,-6.542040319905173,-0.21016785401993587,1.4070018364114585,26.659870550956732,14.673420015057987,1.753815526770905,-10.794610604738242,225.93045774531276,-5.488128252278621,-0.1103398680012071,1.4070018364114922,20.376320880495435,14.087208911919626,1.449827189750958,-10.794610604738253,74.45295261412122,-6.941542816479075,-0.25811451595524026,1.407001836411471,21.333721638554003,14.868472572984015,1.439281009509601,-10.142007395011044,21.31766324950668,3.497652380095005,0.2428486430759007,2.059605046138712,zz2000_or_cyb,below,20.0,10.0,0.25,538.0,-0.6992946563992667,False
zz2000_or_cyb_below_ma20_days10:scale0.50,27.493395273213793,10.917289435598926,2.366751197266308,-10.731758824762771,5056.4617772051015,-3.5741391503555846,-0.087896146285253,1.4698536163869296,27.476997777125156,12.550257885379706,2.0726813813610327,-10.731758824762816,1032.8539931169041,-4.368550436836639,-0.10634709206218051,1.4698536163868852,28.507036584144927,15.00639772261771,1.8189189603835298,-10.731758824762828,250.39668374096996,-3.640962219090426,-0.04523643438858227,1.4698536163869065,22.68276855360103,14.375652429476174,1.5619779337715736,-10.731758824762805,84.67643110794036,-4.63509514337348,-0.14596377193462473,1.469853616386919,20.17070355468833,14.961688073659799,1.363638759674829,-10.118443430593537,20.155591202709154,2.334634296229332,0.16720639324112874,2.083169010556219,zz2000_or_cyb,below,20.0,10.0,0.5,538.0,-0.427935655194678,False
zz2000_or_cyb_below_ma20_days10:scale0.75,29.278249845428928,11.260725509808237,2.4263309323281748,-11.161321637851474,6361.9163448479,-1.7892845781404496,-0.02831641122338624,1.0402908032982268,29.657983155699498,12.996822759543436,2.141564259984767,-11.161321637851518,1242.2648098244626,-2.1875650582622974,-0.037464213438446414,1.0402908032981824,30.336933371674778,15.561893467120086,1.8543132853571755,-11.161321637851508,276.061377977683,-1.811065431560575,-0.009842109414936573,1.0402908032982268,24.997043601897516,14.860689218671633,1.6476011249690166,-11.16132163785154,95.32846996044724,-2.320820095076993,-0.06034058073718174,1.0402908032981841,19.004765334907937,15.134761896030435,1.2821305988412184,-11.161321637851529,18.99059366823346,1.1686960764489385,0.08569823240751817,1.0402908032982268,zz2000_or_cyb,below,20.0,10.0,0.75,538.0,-0.19509164871794665,False
zz2000_and_cyb_above_ma20_days10:scale0.00,27.82405070944116,11.444465656503642,2.286422353274206,-12.465007603826283,5277.888705580005,-3.2434837141282173,-0.16822499027735516,-0.2633951626765825,28.70502016238927,13.279444159677483,2.0410374989989517,-12.465007603826283,1146.8231050325023,-3.140528051572524,-0.13799097442426156,-0.2633951626765825,29.18674205121363,15.812536570476595,1.7689118693677293,-12.465007603826262,259.76060521308176,-2.961256752021722,-0.09524352540438286,-0.2633951626765274,27.53718957399307,15.284203142128657,1.7441083246835665,-12.465007603826262,107.48314972713513,0.2193258770185622,0.03616661897736817,-0.26339516267653806,19.72809601287917,15.146604511630347,1.3232693209282078,-12.465007603826283,19.713341674178086,1.892026754420172,0.1268369544945076,-0.2633951626765274,zz2000_and_cyb,above,20.0,10.0,0.0,207.0,-0.39418709550304254,False
