date,close,daily_return,holding_count
2022-07-12,1.7914830595600732e+18,0.0007661857830569719,10
2022-07-13,1.820499872315542e+18,0.01619709022679462,10
2022-07-14,1.810903400741243e+18,-0.005271338779108581,10
2022-07-15,1.7643889468369075e+18,-0.025685773125886147,10
2022-07-18,1.8344092816632878e+18,0.0396853170906043,10
2022-07-19,1.8623214275795633e+18,0.015215876955750773,10
2022-07-20,1.8862540433424643e+18,0.012850958705880256,10
2022-07-21,1.8891799382952453e+18,0.0015511669613688995,10
2022-07-22,1.929213740855227e+18,0.021191100830822485,10
2022-07-25,1.964104466736025e+18,0.018085464115205306,10
2022-07-26,1.9871919102650926e+18,0.011754692237646002,10
2022-07-27,1.9936140303895217e+18,0.003231756375041017,10
2022-07-28,1.9913247180769677e+18,-0.001148322733315954,10
2022-07-29,1.989615832430917e+18,-0.0008581652357035119,10
2022-08-01,2.0010198420343964e+18,0.005731764603795852,10
2022-08-02,1.911449975651949e+18,-0.04476210805155413,10
2022-08-03,1.9278895854370724e+18,0.008600596403008698,10
2022-08-04,1.9768234795156692e+18,0.025382104062511977,10
2022-08-05,1.988490914805403e+18,0.005902112864721876,10
2022-08-08,2.0248734577705016e+18,0.018296559815391,10
2022-08-09,2.0389814050446671e+18,0.0069673229307370965,10
2022-08-10,2.0787593010427576e+18,0.019508709544714696,10
2022-08-11,2.1096416512593185e+18,0.01485614529833713,10
2022-08-12,2.1216775505058862e+18,0.005705186584358058,10
2022-08-15,2.1037278470513743e+18,-0.008460146759922104,10
2022-08-16,2.1400730688238446e+18,0.01727657967897913,10
2022-08-17,2.128086376423976e+18,-0.0056010668862145115,10
2022-08-18,2.1364385035601633e+18,0.003924712468777858,10
2022-08-19,2.116446888102567e+18,-0.009357449523720173,10
2022-08-22,2.120099013711739e+18,0.0017255928460582215,10
2022-08-23,2.1195365250570524e+18,-0.0002653124458096734,10
2022-08-24,2.0793408273333217e+18,-0.018964380773126278,10
2022-08-25,2.061536418518037e+18,-0.008562525479826411,10
2022-08-26,2.0483639184910426e+18,-0.006389651867738278,10
2022-08-29,2.0749532150513638e+18,0.012980748352523486,10
2022-08-30,2.0965267386220662e+18,0.010397113252584078,10
2022-08-31,2.0701071822950333e+18,-0.01260158329504395,10
2022-09-01,2.0827207282375288e+18,0.006093184956979724,10
2022-09-02,2.1172485930675679e+18,0.01657824996021323,10
2022-09-05,2.1071271076083715e+18,-0.004780489873667537,10
2022-09-06,2.115485704674601e+18,0.003966821477474425,10
2022-09-07,2.1027495109334986e+18,-0.0060204584285108,10
2022-09-08,2.079891738624703e+18,-0.010870420936941816,10
2022-09-09,2.0665492328718817e+18,-0.00641500011997922,10
2022-09-13,2.099029729716796e+18,0.015717262540014976,10
2022-09-14,2.095998031178165e+18,-0.0014443333011009863,10
2022-09-15,2.0659123484034854e+18,-0.014353869768555228,10
2022-09-16,1.997217733742887e+18,-0.03325146621718247,10
2022-09-19,1.9676219020416899e+18,-0.014818530399153396,10
2022-09-20,1.984899886745077e+18,0.008781150832616168,10
2022-09-21,1.998542671106652e+18,0.0068732858783860816,10
2022-09-22,2.0051555110365919e+18,0.0033088309924741988,10
2022-09-23,1.9582086358710902e+18,-0.023413084375302106,10
2022-09-26,1.887194729680509e+18,-0.03626472934994053,10
2022-09-27,1.9405806710060365e+18,0.028288517600176633,10
2022-09-28,1.9146760382709563e+18,-0.013348907943956212,10
2022-09-29,1.8953648847514796e+18,-0.010085859504940408,10
2022-09-30,1.8820389892309248e+18,-0.007030781053170121,10
2022-10-10,1.8357892473491963e+18,-0.0245742740434023,10
2022-10-11,1.837844812142861e+18,0.001119717198819581,10
2022-10-12,1.886653488953328e+18,0.026557561600404123,10
2022-10-13,1.9105194916675354e+18,0.01264991311544308,10
2022-10-14,1.9460153701063032e+18,0.018579176288741596,10
2022-10-17,1.9956166220241004e+18,0.025488622895659563,10
2022-10-18,1.9881455214128673e+18,-0.0037437554532168795,10
2022-10-19,1.973818685503534e+18,-0.007206130414011125,10
2022-10-20,1.9786968391330179e+18,0.0024714294505928437,10
2022-10-21,2.005293088712847e+18,0.013441295833616784,10
2022-10-24,1.9700232341918477e+18,-0.01758837883575336,10
2022-10-25,1.948872230631642e+18,-0.01073642340511909,10
2022-10-26,2.0040829856562015e+18,0.028329591933620592,10
2022-10-27,2.0186896993943322e+18,0.0072884774945326195,10
2022-10-28,1.9497350639023324e+18,-0.0341581152926515,10
2022-10-31,1.9955089066378511e+18,0.023476955194057948,10
2022-11-01,2.0167701015092495e+18,0.010654522663705045,10
2022-11-02,2.037154214576623e+18,0.010107306257723325,10
2022-11-03,2.03629715365439e+18,-0.0004207147971912684,10
2022-11-04,2.0815643277828657e+18,0.022230141630968682,10
2022-11-07,2.104625481299628e+18,0.011078760915030373,10
2022-11-08,2.1138954058870748e+18,0.004404548300784794,10
2022-11-09,2.1169349800002483e+18,0.001437901849215617,10
2022-11-10,2.1082090516075085e+18,-0.004121963345675684,10
2022-11-11,2.1413970989234734e+18,0.015742294290340485,10
2022-11-14,2.1458480602904177e+18,0.0020785315199977283,10
2022-11-15,2.165016447958863e+18,0.008932779549103464,10
2022-11-16,2.1661254281404262e+18,0.0005122271392482114,10
2022-11-17,2.192343782277982e+18,0.012103802391564989,10
2022-11-18,2.1938887551060767e+18,0.0007047128468552933,10
2022-11-21,2.1790391018553457e+18,-0.0067686445888241464,10
2022-11-22,2.1568803275132063e+18,-0.010169057693031924,10
2022-11-23,2.1152331172718415e+18,-0.019309003707860893,10
2022-11-24,2.1292485438483008e+18,0.006625948914101521,10
2022-11-25,2.1153178863021842e+18,-0.006542522988386756,10
2022-11-28,2.1015981485655263e+18,-0.006485898798237699,10
2022-11-29,2.1370957375865032e+18,0.016890759560863777,10
2022-11-30,2.1302077385834422e+18,-0.0032230652478114964,10
2022-12-01,2.1405739423707054e+18,0.00486628773311879,10
2022-12-02,2.1813287753665649e+18,0.019039208218485114,10
2022-12-05,2.19033376555597e+18,0.004128213174967943,10
2022-12-06,2.174412154946542e+18,-0.007269033998289587,10
2022-12-07,2.1836034889115026e+18,0.004227043131657981,10
2022-12-08,2.1875330465491474e+18,0.0017995747202271151,10
2022-12-09,2.1833619694583314e+18,-0.0019067492934088047,10
2022-12-12,2.1587091085871726e+18,-0.01129123856511749,10
2022-12-13,2.1606041940780052e+18,0.0008778790450709839,10
2022-12-14,2.1662356279290783e+18,0.0026064162360271647,10
2022-12-15,2.1754262577442458e+18,0.00424267318692102,10
2022-12-16,2.1513883708046828e+18,-0.011049736507496511,10
2022-12-19,2.1007547441721487e+18,-0.02353532598746714,10
2022-12-20,2.1024144121477204e+18,0.0007900341437648728,10
2022-12-21,2.1100030597358446e+18,0.003609491803460285,10
2022-12-22,2.072116281743586e+18,-0.01795579291577031,10
2022-12-23,2.0821267151731612e+18,0.004831019145871274,10
2022-12-26,2.0835752050017e+18,0.0006956780382207483,10
2022-12-27,2.084782878930253e+18,0.0005796161931924338,10
2022-12-28,2.044652791849028e+18,-0.019249048659597832,10
2022-12-29,2.0383228915300575e+18,-0.0030958314018911916,10
2022-12-30,2.046282766732897e+18,0.003905110047046867,10
2023-01-03,2.0994527374587295e+18,0.02598368690301962,10
2023-01-04,2.131308450946184e+18,0.015173341566152198,10
2023-01-05,2.124926660605996e+18,-0.002994306308575179,10
2023-01-06,2.094708406508148e+18,-0.014220845668730187,10
2023-01-09,2.101122062852474e+18,0.003061837306041859,10
2023-01-10,2.0888695320827648e+18,-0.005831422641422046,10
2023-01-11,2.050986170807504e+18,-0.0181358197309184,10
2023-01-12,2.0462286632921088e+18,-0.002319619499687764,10
2023-01-13,2.0456817126440776e+18,-0.0002672969340343667,10
2023-01-16,2.0828824563470395e+18,0.01818501063632185,10
2023-01-17,2.086188150725841e+18,0.0015870767784942675,10
2023-01-18,2.1217056648379428e+18,0.017025077100425712,10
2023-01-19,2.1422987393563008e+18,0.00970590542299885,10
2023-01-20,2.1633193778832315e+18,0.009812188254027765,10
2023-01-30,2.1913227057573916e+18,0.012944611027134022,10
2023-01-31,2.2345062075466575e+18,0.019706591674429053,10
2023-02-01,2.3043634203290084e+18,0.03126293073002904,10
2023-02-02,2.318914005773603e+18,0.0063143622729947444,10
2023-02-03,2.324071786944011e+18,0.00222422269974909,10
2023-02-06,2.3076434788353295e+18,-0.00706876104299835,10
2023-02-07,2.3403846081437056e+18,0.014188122909220313,10
2023-02-08,2.3176805868748856e+18,-0.009700978715130083,10
2023-02-09,2.3205591498792407e+18,0.0012420016030926019,10
2023-02-10,2.3386496531129723e+18,0.007795751827602881,10
2023-02-13,2.366425944473786e+18,0.011877063896184814,10
2023-02-14,2.355743512790101e+18,-0.004514162680066691,10
2023-02-15,2.36437847904852e+18,0.003665495081080372,10
2023-02-16,2.310569622358254e+18,-0.022758140106198265,10
2023-02-17,2.324716832542919e+18,0.006122823587642501,10
2023-02-20,2.3132139867362355e+18,-0.004948063198777252,10
2023-02-21,2.3117065497094467e+18,-0.0006516634584748049,10
2023-02-22,2.334491092067195e+18,0.009856156855467535,10
2023-02-23,2.32487379886857e+18,-0.004119652986171396,10
2023-02-24,2.3355310214185155e+18,0.004584000454188763,10
2023-02-27,2.310854021462834e+18,-0.010565905453353197,10
2023-02-28,2.336369231867599e+18,0.011041463531570251,10
2023-03-01,2.3731129421459794e+18,0.01572684222048639,10
2023-03-02,2.388041013944317e+18,0.006290502037731971,10
2023-03-03,2.38573315063454e+18,-0.00096642532364426,10
2023-03-06,2.405313402810398e+18,0.008207226432952176,10
2023-03-07,2.3816423622481116e+18,-0.009841146078772667,10
2023-03-08,2.4280056031221407e+18,0.019466919806660286,10
2023-03-09,2.453541083888009e+18,0.010517060064866768,10
2023-03-10,2.4417720542243164e+18,-0.004796752636822698,10
2023-03-13,2.418224660755102e+18,-0.009643567436393973,10
2023-03-14,2.3793593604800604e+18,-0.016071831912799282,10
2023-03-15,2.413418485106223e+18,0.014314409664999462,10
2023-03-16,2.3895034690589957e+18,-0.009909187401527287,10
2023-03-17,2.3834412238664607e+18,-0.002537031341880691,10
2023-03-20,2.356929760969463e+18,-0.011123187193175376,10
2023-03-21,2.407956732564461e+18,0.021649763365883822,10
2023-03-22,2.4538676895546977e+18,0.019066354627286564,10
2023-03-23,2.409754475291195e+18,-0.017977014185107842,10
2023-03-24,2.405328660219919e+18,-0.0018366248996139478,10
2023-03-27,2.373922127049213e+18,-0.01305706521113591,10
2023-03-28,2.3717620303418107e+18,-0.000909927365682961,10
2023-03-29,2.3455186465731215e+18,-0.011064931233808006,10
2023-03-30,2.332932284093454e+18,-0.005366131920569872,10
2023-03-31,2.3592665444022605e+18,0.011288051731445814,10
2023-04-03,2.345994337434473e+18,-0.005625564860095178,10
2023-04-04,2.32087909928901e+18,-0.010705583446944023,10
2023-04-06,2.2821652786725732e+18,-0.016680670970020194,10
2023-04-07,2.2960845355033503e+18,0.006099144948376911,10
2023-04-10,2.2517832702190858e+18,-0.01929426578126957,10
2023-04-11,2.257446010152138e+18,0.00251478017797927,10
2023-04-12,2.319977282462737e+18,0.02770000789803373,10
2023-04-13,2.347410762195102e+18,0.011824891536542903,10
2023-04-14,2.344855313238069e+18,-0.0010886245382308868,10
2023-04-17,2.315703368219119e+18,-0.012432300131428408,10
2023-04-18,2.299229365174301e+18,-0.007114038555588964,10
2023-04-19,2.2890812938088586e+18,-0.0044136837842939204,10
2023-04-20,2.2666625790620718e+18,-0.009793760845200805,10
2023-04-21,2.1827373613740626e+18,-0.03702589810378256,10
2023-04-24,2.2055108435094423e+18,0.010433450463799043,10
2023-04-25,2.190259802652175e+18,-0.006914969791306647,10
2023-04-26,2.2027781033603443e+18,0.0057154410143539875,10
2023-04-27,2.2438742143197348e+18,0.018656491498938645,10
2023-04-28,2.330280129334413e+18,0.03850746822761333,10
2023-05-04,2.383770798328764e+18,0.02295460889915805,10
2023-05-05,2.3854130901497784e+18,0.0006889470339034309,10
2023-05-08,2.3676764397925417e+18,-0.007435462826324546,10
2023-05-09,2.31246669055927e+18,-0.023318114040155415,10
2023-05-10,2.3327562325122345e+18,0.008773982360825872,10
2023-05-11,2.3706860949483694e+18,0.016259676818133017,10
2023-05-12,2.3695041393383465e+18,-0.0004985711151475281,10
2023-05-15,2.3722231308761375e+18,0.0011474938965712722,10
2023-05-16,2.342150463850673e+18,-0.012676997637384002,10
2023-05-17,2.378622184969773e+18,0.015571895009314496,10
2023-05-18,2.387745948760145e+18,0.003835734757719811,10
2023-05-19,2.3915148999533066e+18,0.0015784556958913121,10
2023-05-22,2.425555001256834e+18,0.014233698190294474,10
2023-05-23,2.4505471966782904e+18,0.010303701795467978,10
2023-05-24,2.44229876044715e+18,-0.003365956894166766,10
2023-05-25,2.4321433835684536e+18,-0.004158122275276866,10
2023-05-26,2.4013724009508163e+18,-0.012651796282047278,10
2023-05-29,2.3115799116549924e+18,-0.0373921551110817,10
2023-05-30,2.3120730819127583e+18,0.00021334770010746906,10
2023-05-31,2.34890481794423e+18,0.01593017812438737,10
2023-06-01,2.370903501739548e+18,0.00936550669369889,10
2023-06-02,2.435571861991504e+18,0.027275829743601036,10
2023-06-05,2.471181798707478e+18,0.014620770288772005,10
2023-06-06,2.4358912600999987e+18,-0.014280834629786306,10
2023-06-07,2.4696537494160835e+18,0.013860425491529807,10
2023-06-08,2.440569927926238e+18,-0.011776477369235101,10
2023-06-09,2.4296630896198124e+18,-0.004468971850232206,10
2023-06-12,2.449522499608928e+18,0.008173729960322873,10
2023-06-13,2.4995928230120125e+18,0.020440850578461088,10
2023-06-14,2.52955176892415e+18,0.01198553045773133,10
2023-06-15,2.5233912860388306e+18,-0.002435404944465436,10
2023-06-16,2.546141100466427e+18,0.009015571446832137,10
2023-06-19,2.5321360978022277e+18,-0.005500481753204301,10
2023-06-20,2.4736650730594345e+18,-0.023091580580342108,10
2023-06-21,2.4608719322190177e+18,-0.005171735244090259,10
2023-06-26,2.4739865154102927e+18,0.00532924246059765,10
2023-06-27,2.5673083577883187e+18,0.03772124132315624,10
2023-06-28,2.588047761759716e+18,0.0080782676177097,10
2023-06-29,2.619469858212041e+18,0.012141235148983465,10
2023-06-30,2.67176274343546e+18,0.019963155926181197,10
2023-07-03,2.7213602879713603e+18,0.018563603620030057,10
2023-07-04,2.744661905975594e+18,0.008562489173972532,10
2023-07-05,2.7436240683044664e+18,-0.00037812951346331,10
2023-07-06,2.7453472553180534e+18,0.0006280696519226691,10
2023-07-07,2.7267648238927104e+18,-0.0067686998026740275,10
2023-07-10,2.7208024917702333e+18,-0.002186595657327417,10
2023-07-11,2.7545428624049894e+18,0.012400889346732247,10
2023-07-12,2.7184094270087235e+18,-0.013117761168079256,10
2023-07-13,2.7292375928721736e+18,0.003983272628422763,10
2023-07-14,2.749221281431506e+18,0.007322077275911332,10
2023-07-17,2.7627442333064264e+18,0.004918829912402989,10
2023-07-18,2.784868792406203e+18,0.008008182166504174,10
2023-07-19,2.784028061981337e+18,-0.00030189229279243835,10
2023-07-20,2.754225251883269e+18,-0.010704924460013532,10
2023-07-21,2.756438640611501e+18,0.0008036338809683574,10
2023-07-24,2.785948348052457e+18,0.010705737108085733,10
2023-07-25,2.846393904219179e+18,0.02169658177940644,10
2023-07-26,2.835563586741709e+18,-0.0038049257558543936,10
2023-07-27,2.833301855922417e+18,-0.0007976300830872085,10
2023-07-28,2.8316420300219187e+18,-0.0005858274144100783,10
2023-07-31,2.831710871849077e+18,2.431162782182694e-05,10
2023-08-01,2.8618159547607885e+18,0.010631411282484737,10
2023-08-02,2.845689353613039e+18,-0.005635093731629426,10
2023-08-03,2.842969671423987e+18,-0.0009557199859496102,10
2023-08-04,2.8348043807933005e+18,-0.002872099098614922,10
2023-08-07,2.82799079028944e+18,-0.0024035487422078726,10
2023-08-08,2.852812914935036e+18,0.008777300382599629,10
2023-08-09,2.8315472027308933e+18,-0.007454296106419278,10
2023-08-10,2.8727761929970386e+18,0.014560587309433414,10
2023-08-11,2.840609293474847e+18,-0.011197147762712823,10
2023-08-14,2.853193561383744e+18,0.004430129809757277,10
2023-08-15,2.866264520732953e+18,0.00458116810794631,10
2023-08-16,2.8966445643009536e+18,0.010599176505953434,10
2023-08-17,2.947490741959268e+18,0.017553474901600342,10
2023-08-18,2.9907683998613985e+18,0.01468288170885429,10
2023-08-21,2.9956075125884503e+18,0.001618016536244027,10
2023-08-22,2.945651148782141e+18,-0.01667653843047793,10
2023-08-23,2.944984659694438e+18,-0.00022626205685581934,10
2023-08-24,2.89024120667889e+18,-0.01858870566111125,10
2023-08-25,2.836832478524251e+18,-0.01847898647047851,10
2023-08-28,2.8559983065637704e+18,0.0067560662057456365,10
2023-08-29,2.9498866777911153e+18,0.03287409905375882,10
2023-08-30,2.9930119527463194e+18,0.014619298863201225,10
2023-08-31,2.956501693941716e+18,-0.012198500834954074,10
2023-09-01,2.98819160995234e+18,0.010718720735239462,10
2023-09-04,3.016756949631198e+18,0.009559406961628547,10
2023-09-05,3.0000338038857784e+18,-0.005543418321275117,10
2023-09-06,3.011809299762177e+18,0.0039251210640181226,10
2023-09-07,2.959145178723484e+18,-0.017485875032941644,10
2023-09-08,2.97196109565445e+18,0.004330952405820998,10
2023-09-11,2.954672829768969e+18,-0.005817123888586495,10
2023-09-12,2.9408456174997437e+18,-0.004679777784502359,10
2023-09-13,2.916714615845142e+18,-0.008205463595575346,10
2023-09-14,2.8978812539340626e+18,-0.006457046503201424,10
2023-09-15,2.9153824648993654e+18,0.006039312667330221,10
2023-09-18,2.9419389328889774e+18,0.009109085449112219,10
2023-09-19,2.958940664873026e+18,0.0057790907193824405,10
2023-09-20,2.9711993709196815e+18,0.004142937434394889,10
2023-09-21,2.948353986632683e+18,-0.007688943566222961,10
2023-09-22,2.960118463815788e+18,0.003990184773077854,10
2023-09-25,2.939299452503606e+18,-0.0070331682892667,10
2023-09-26,2.9801782012293463e+18,0.013907650236494729,10
2023-09-27,3.032142328747152e+18,0.017436583992316325,10
2023-09-28,3.0747019233847424e+18,0.014036146731666022,10
2023-10-09,3.1006809154298184e+18,0.008449271731835939,10
2023-10-10,3.103823576988845e+18,0.0010135391692155048,10
2023-10-11,3.103617225045261e+18,-6.648314199109162e-05,10
2023-10-12,3.105087257473932e+18,0.0004736513307144863,10
2023-10-13,3.0902918060046356e+18,-0.004764906826268256,10
2023-10-16,3.158268505653526e+18,0.021996854639036813,10
2023-10-17,3.14129111851918e+18,-0.005375536343396959,10
2023-10-18,3.0704520846723994e+18,-0.022550929275276597,10
2023-10-19,3.025405894026408e+18,-0.014670865854204507,10
2023-10-20,3.0345875157876705e+18,0.0030348396489183636,10
2023-10-23,2.9664965304047493e+18,-0.02243830010789697,10
2023-10-24,3.065602334162184e+18,0.03340836665125404,10
2023-10-25,3.16000220968867e+18,0.030793255366007966,10
2023-10-26,3.1466004275668654e+18,-0.004241067326065362,10
2023-10-27,3.1790490793247124e+18,0.010312288612678555,10
2023-10-30,3.1838256968506337e+18,0.001502530287118431,10
2023-10-31,3.185706626383067e+18,0.0005907765410318345,10
2023-11-01,3.2144443290432143e+18,0.009020825214145623,10
2023-11-02,3.214427342313948e+18,-5.2844994429035456e-06,10
2023-11-03,3.2405743669648763e+18,0.008134271478696952,10
2023-11-06,3.270726728110093e+18,0.009304634836526637,10
2023-11-07,3.282913975103628e+18,0.0037261587428849773,10
2023-11-08,3.280452632197096e+18,-0.0007497433454539571,10
2023-11-09,3.2579449478063283e+18,-0.006861152076959964,10
2023-11-10,3.2778793310323983e+18,0.006118698610758422,10
2023-11-13,3.2924281467942994e+18,0.004438484243200791,10
2023-11-14,3.3034856330879524e+18,0.0033584594106994435,10
2023-11-15,3.317547101488628e+18,0.004256555033820919,10
2023-11-16,3.3032274328725724e+18,-0.004316342218511493,10
2023-11-17,3.360867998250536e+18,0.017449771942538696,10
2023-11-20,3.3951294040542223e+18,0.010194213465545577,10
2023-11-21,3.3802559432063964e+18,-0.004380822960699205,10
2023-11-22,3.3936755583875543e+18,0.003969999729792073,10
2023-11-23,3.405711174925915e+18,0.003546484138300754,10
2023-11-24,3.358763610021469e+18,-0.013784951950738311,10
2023-11-27,3.342191161526823e+18,-0.004934091951335773,10
2023-11-28,3.3873460117990543e+18,0.013510552834926182,10
2023-11-29,3.3679688958402765e+18,-0.005720441871389026,10
2023-11-30,3.3715817517180943e+18,0.00107271058301045,10
2023-12-01,3.378080803690612e+18,0.0019275973270427515,10
2023-12-04,3.372020935477142e+18,-0.0017938789998302785,10
2023-12-05,3.342320591436993e+18,-0.008807876525222792,10
2023-12-06,3.3578917364962724e+18,0.004658782613245549,10
2023-12-07,3.3548199324971663e+18,-0.0009148013813902956,10
2023-12-08,3.348444614240293e+18,-0.001900345885964627,10
2023-12-11,3.337344964308555e+18,-0.0033148674117330357,10
2023-12-12,3.3257203782786345e+18,-0.0034831838345271483,10
2023-12-13,3.3355869814422057e+18,0.0029667566846609205,10
2023-12-14,3.34085909640149e+18,0.0015805658759958762,10
2023-12-15,3.3390323992796503e+18,-0.0005467746675719587,10
2023-12-18,3.2849245460854093e+18,-0.016204650546641573,10
2023-12-19,3.32479733141139e+18,0.012138112996688589,10
2023-12-20,3.319223248966612e+18,-0.001676517961596058,10
2023-12-21,3.3650281919613517e+18,0.013799898216849571,10
2023-12-22,3.289738170830634e+18,-0.022374261621515245,10
2023-12-25,3.283418060052104e+18,-0.0019211592079177663,10
2023-12-26,3.268740418836121e+18,-0.004470232223718085,10
2023-12-27,3.316116433886306e+18,0.014493660853942592,10
2023-12-28,3.374928935393129e+18,0.017735354798111846,10
2023-12-29,3.394127988488485e+18,0.00568872810743184,10
2024-01-02,3.4435598740210857e+18,0.014563942697580611,10
2024-01-03,3.439601252441933e+18,-0.001149572455242498,10
2024-01-04,3.439532720581637e+18,-1.9924361943646218e-05,10
2024-01-05,3.394495392863583e+18,-0.013094025083278771,10
2024-01-08,3.32812603522162e+18,-0.01955205412312381,10
2024-01-09,3.362402542952798e+18,0.010299041372961535,10
2024-01-10,3.3545778938309596e+18,-0.0023271006436269928,10
2024-01-11,3.379826937330938e+18,0.007526742350031812,10
2024-01-12,3.363975015985758e+18,-0.004690157703073992,10
2024-01-15,3.346797398224105e+18,-0.005106345225521657,10
2024-01-16,3.3183211954637066e+18,-0.00850849315692321,10
2024-01-17,3.250949272333504e+18,-0.020303014434619262,10
2024-01-18,3.1757061552806354e+18,-0.02314496805385697,10
2024-01-19,3.1668006749254185e+18,-0.002804252005623632,10
2024-01-22,3.041321923490952e+18,-0.03962319208404909,10
2024-01-23,3.055825352895456e+18,0.004768791258985339,10
2024-01-24,3.1117559768313006e+18,0.01830295173212344,10
2024-01-25,3.2636120763661066e+18,0.048800773796357035,10
2024-01-26,3.269371989134123e+18,0.0017648889124192602,10
2024-01-29,3.099960112887621e+18,-0.05181786496291907,10
2024-01-30,2.949111336980965e+18,-0.04866152157233409,10
2024-01-31,2.7609913273540977e+18,-0.06378871060848018,10
2024-02-01,2.67875421345558e+18,-0.02978535755754317,10
2024-02-02,2.529992262815471e+18,-0.055534005282331066,10
2024-02-05,2.1084771237098867e+18,-0.16660728386438078,10
2024-02-06,2.049634835436609e+18,-0.027907482424919094,10
2024-02-07,1.823334654623681e+18,-0.1104099993327455,10
2024-02-08,2.0610550754356163e+18,0.1303767359486723,10
2024-02-19,2.208279767772983e+18,0.07143171188972233,10
2024-02-20,2.2565850871417385e+18,0.021874637477420023,10
2024-02-21,2.40857379638495e+18,0.06735341384167559,10
2024-02-22,2.5533217520011023e+18,0.060096956893497075,10
2024-02-23,2.744004981791475e+18,0.07468045483924217,10
2024-02-26,2.861218555225274e+18,0.0427162392967936,10
2024-02-27,2.9600630571279913e+18,0.03454629557123623,10
2024-02-28,2.636776597542077e+18,-0.10921607186962565,10
2024-02-29,2.7900089569703327e+18,0.05811351616632756,10
2024-03-01,2.8125371119321236e+18,0.008074581590682296,10
2024-03-04,2.759850937000727e+18,-0.01873261501435005,10
2024-03-05,2.6538134991927777e+18,-0.038421436602364266,10
2024-03-06,2.7277536033529605e+18,0.027861831354265676,10
2024-03-07,2.706496005544545e+18,-0.007793078444580248,10
2024-03-08,2.716848600351753e+18,0.003825091478428122,10
2024-03-11,2.7766576332121247e+18,0.022014120644274306,10
2024-03-12,2.8540576305140275e+18,0.027875239776091455,10
2024-03-13,2.8470698264258504e+18,-0.002448375258252378,10
2024-03-14,2.8176984610978524e+18,-0.010316348779148221,10
2024-03-15,2.891546587014648e+18,0.026208668860905095,10
2024-03-18,2.9720784251623987e+18,0.027850783559705626,10
2024-03-19,2.9731190646695117e+18,0.000350138643147091,10
2024-03-20,3.03273801867816e+18,0.02005266278001392,10
2024-03-21,3.019560530970317e+18,-0.004345079471647417,10
2024-03-22,2.967114800086817e+18,-0.01736866353417551,10
2024-03-25,2.888581400066571e+18,-0.026467934445255702,10
2024-03-26,2.871791985270305e+18,-0.005812339162704172,10
2024-03-27,2.764658661666467e+18,-0.03730539125164184,10
2024-03-28,2.8261147389742874e+18,0.022229173590195207,10
2024-03-29,2.888337358665794e+18,0.022017018217062857,10
2024-04-01,2.971244939606218e+18,0.02870425807140533,10
2024-04-02,2.9893650415014216e+18,0.006098488096240395,10
2024-04-03,2.972059363201209e+18,-0.005789081647760619,10
2024-04-08,2.792709418934477e+18,-0.060345343867409904,10
2024-04-09,2.8392808488766577e+18,0.01667607436220475,10
2024-04-10,2.735765976169272e+18,-0.036458130849697734,10
2024-04-11,2.7411539018576604e+18,0.0019694395409995957,10
2024-04-12,2.6920277272091976e+18,-0.017921713412432105,10
2024-04-15,2.402005501013701e+18,-0.10773374407111329,10
2024-04-16,2.1620702787374198e+18,-0.0998895390435297,10
2024-04-17,2.445083010250519e+18,0.13089895101761903,10
2024-04-18,2.3994342760342584e+18,-0.018669605091069373,10
2024-04-19,2.3626563495304243e+18,-0.015327749074511043,10
2024-04-22,2.315031450278494e+18,-0.02015735350652904,10
2024-04-23,2.46782258422082e+18,0.06599959319081616,10
2024-04-24,2.5676632185293297e+18,0.040456974073779794,10
2024-04-25,2.592710701097152e+18,0.009754971908725929,10
2024-04-26,2.594989712742849e+18,0.0008790073048769874,10
2024-04-29,2.8341479100794424e+18,0.09216152039531927,10
2024-04-30,2.8784380166056704e+18,0.015627309488228748,10
2024-05-06,3.0102563490586936e+18,0.045795091536647514,10
2024-05-07,3.0458530929858284e+18,0.011825153674458844,10
2024-05-08,2.979064581514247e+18,-0.02192768640923143,10
2024-05-09,3.0432856746762583e+18,0.021557469267540142,10
2024-05-10,2.9675458862618317e+18,-0.02488750531856777,10
2024-05-13,2.872465896561298e+18,-0.03203993917691518,10
2024-05-14,2.977991790841043e+18,0.036737039909184775,10
2024-05-15,2.972171132676245e+18,-0.0019545581632224975,10
2024-05-16,3.036512715564996e+18,0.021648007472172447,10
2024-05-17,3.067619349325875e+18,0.01024419677264261,10
2024-05-20,3.0748803399647483e+18,0.002366979019241278,10
2024-05-21,3.0106424562108575e+18,-0.020891181656398083,10
2024-05-22,3.0155785785335434e+18,0.0016395578001972666,10
2024-05-23,2.995737882631604e+18,-0.006579399403874087,10
2024-05-24,3.010035789716422e+18,0.004772749701405199,10
2024-05-27,2.9414922293186053e+18,-0.022771676214612145,10
2024-05-28,2.858348977280584e+18,-0.02826567114789933,10
2024-05-29,2.854435316102543e+18,-0.0013692034139808685,10
2024-05-30,2.710836156336961e+18,-0.05030737917076109,10
2024-05-31,2.693577465736484e+18,-0.006366556149154534,10
2024-06-03,2.5298920085746156e+18,-0.060768795122479645,10
2024-06-04,2.435706268140964e+18,-0.037229154491348226,10
2024-06-05,2.438079334984259e+18,0.0009742828494285982,10
2024-06-06,2.270837570275542e+18,-0.068595702489639,10
2024-06-07,2.389262232467967e+18,0.0521502126539396,10
