date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2022-01-18,-0.01686740675809121,long_microcap_short_zz1000,long_microcap_short_zz1000,True,933249.7832931252,7758.6,-0.022905704600457266,-0.0063382978423660585,0.005599525194179611,-0.010952869009193678,0.01655239420337329,37.20851760978024,0.40831871188556484,0.0003,-0.016567406758091208,1.0,,,-0.01686740675809121,317.88019170035244
2022-01-19,0.03178701768097821,long_microcap_short_zz1000,long_microcap_short_zz1000,True,951957.8816341344,7665.18,0.02004618557209259,-0.012040832108885624,0.04515062093830102,-0.0022804482799014814,0.047431069218202504,42.73804255592451,0.059026753049519154,0.0003,0.032087017680978214,1.0,,,0.03178701768097821,327.9846549743643
2022-01-20,-0.011908668942846956,long_microcap_short_zz1000,long_microcap_short_zz1000,True,919475.0176876214,7492.61,-0.03412216503817678,-0.02251349609532982,-0.003404434109582133,-0.031235332982510133,0.027830898872928,43.15421756017823,0.12705861218302067,0.0003,-0.011608668942846956,1.0,,,-0.011908668942846956,324.0787942999407
2022-01-21,0.022168697497752708,long_microcap_short_zz1000,long_microcap_short_zz1000,True,927387.747980665,7388.74,0.008605704495314281,-0.013862993002438428,-0.003616633922269963,-0.03373355007199186,0.030116916149721895,41.87630896523241,0.4960158270788673,0.0003,0.02246869749775271,1.0,,,0.022168697497752708,331.26319905621244
2022-01-24,-0.02200843024691216,long_microcap_short_zz1000,long_microcap_short_zz1000,True,911856.9462583516,7425.4,-0.016746826509333124,0.0049616037375790345,-0.04128583835942756,-0.04551951791370168,0.004233679554274117,34.48859779807845,0.2660991057608556,0.0003,-0.021708430246912158,1.0,,,-0.02200843024691216,323.9726160464148
2022-01-25,-0.002007786113375187,long_microcap_short_zz1000,cash,False,874400.8638275565,7133.07,-0.0410767089996843,-0.03936892288630911,-0.08242508924356062,-0.06693709048907825,-0.015487998754482368,28.57488214491534,0.15201935470201697,0.0003,-0.001707786113375187,1.0,,,-0.002007786113375187,323.322148326803
2022-01-26,0.0,cash,long_microcap_short_zz1000,True,885031.2975156258,7171.03,0.012157391566993914,0.005321691782079752,-0.055399472656630144,-0.06570888439254396,0.01030941173591382,20.817147301442464,0.039279066797597094,0.0,0.0,1.0,,,0.0,323.322148326803
2022-01-27,-0.008606743485339107,long_microcap_short_zz1000,long_microcap_short_zz1000,True,851648.3297884574,6960.11,-0.0377195335587317,-0.029412790073392592,-0.10834083262628269,-0.10860274407697668,0.0002619114506939857,12.118130238656393,0.4942772792629027,0.0003,-0.008306743485339108,1.0,,,-0.008606743485339107,320.53939753302546
2022-01-28,0.02971151995219575,long_microcap_short_zz1000,long_microcap_short_zz1000,True,878786.0518117013,6973.01,0.03186493893551656,0.0018534189833208092,-0.05835922221084233,-0.10125409223313486,0.04289487002229253,6.975558875329309,0.43096186980756174,0.0003,0.030011519952195753,1.0,,,0.02971151995219575,330.0631102382928
2022-02-07,0.00663602069442445,long_microcap_short_zz1000,long_microcap_short_zz1000,True,896048.5637227214,7061.62,0.01964358887516693,0.012707568180742479,-0.05873087348721662,-0.07874048619862817,0.02000961271141155,-0.12232882027719139,0.7336769220845589,0.0003,0.00693602069442445,1.0,,,0.00663602069442445,332.2534158683002
2022-02-08,0.023081624019561008,long_microcap_short_zz1000,long_microcap_short_zz1000,True,919410.5432718868,7080.62,0.026072224759901008,0.002690600740339999,-7.012089996394355e-05,-0.0549861797157466,0.05491605881578265,-0.8858436713309531,0.8618950408442666,0.0003,0.02338162401956101,1.0,,,0.023081624019561008,339.92236429258713
2022-02-09,-0.008990843892095845,long_microcap_short_zz1000,long_microcap_short_zz1000,True,928405.6211426972,7211.43,0.00978352699632934,0.018474370888425184,0.0010975702064734971,-0.023997325660396696,0.025094895866870193,-1.6753960361231843,0.8239744926292351,0.0003,-0.008690843892095845,1.0,,,-0.008990843892095845,336.8661753798004
2022-02-10,0.002112121754473029,long_microcap_short_zz1000,long_microcap_short_zz1000,True,926034.8387335624,7175.62,-0.0025536062634097245,-0.004965728017882753,0.015548373605517085,-0.0336385918603711,0.04918696546588819,-2.2971225424883768,0.6160384678930186,0.0003,0.002412121754473029,1.0,,,0.002112121754473029,337.5776777571662
2022-02-11,-0.0042667029068799486,long_microcap_short_zz1000,long_microcap_short_zz1000,True,904065.6987103568,7033.85,-0.02372388068385245,-0.0197571777769725,0.033925898417971556,-0.013909859289197968,0.047835757707169524,-4.289763439376999,0.1310877658094047,0.0003,-0.003966702906879949,1.0,,,-0.0042667029068799486,336.13733409818195
2022-02-14,0.020207558628171217,long_microcap_short_zz1000,long_microcap_short_zz1000,True,919036.5813551096,7006.08,0.016559507418662855,-0.003948051209508363,0.03842269073979643,-0.023002274429196334,0.06142496516899276,-3.4236316778206772,0.12880729377383368,0.0003,0.02050755862817122,1.0,,,0.020207558628171217,342.9298489840881
2022-02-15,-0.017709390513679403,long_microcap_short_zz1000,long_microcap_short_zz1000,True,918616.6073310598,7124.85,-0.00045697204286532234,0.01695241847081408,0.07863372145547065,0.02366916614823622,0.05496455530723443,-3.1643336558942194,0.1357258749633203,0.0003,-0.0174093905136794,1.0,,,-0.017709390513679403,336.85677036963176
2022-02-16,0.01527264296156391,long_microcap_short_zz1000,long_microcap_short_zz1000,True,940433.4368667152,7183.11,0.023749657214495512,0.008177014252931603,0.07015061849004312,0.03013046015995946,0.040020158330083655,-0.7906357685314002,0.2833223101913534,0.0003,0.01557264296156391,1.0,,,0.01527264296156391,342.0014635526727
2022-02-17,-0.0051894041349092365,long_microcap_short_zz1000,long_microcap_short_zz1000,True,940744.8856708632,7220.61,0.000331175808875539,0.0052205799437847755,0.0498815842775826,0.02251466377403477,0.02736692050354783,3.00118776000958,0.18887461425683694,0.0003,-0.0048894041349092365,1.0,,,-0.0051894041349092365,340.22667974356744
2022-02-18,0.0030866144786358633,long_microcap_short_zz1000,long_microcap_short_zz1000,True,947993.145522523,7251.79,0.007704809201796392,0.004318194723160529,0.031087964413503366,0.024174436701870805,0.006913527711632561,3.3416123035318783,0.0064662635105676705,0.0003,0.003386614478635863,1.0,,,0.0030866144786358633,341.27682833928213
2022-02-21,0.0074821774322754945,long_microcap_short_zz1000,long_microcap_short_zz1000,True,966194.659471952,7334.59,0.019200048054563323,0.011417870622287829,0.0407031554620958,0.017078443526457265,0.02362471193563853,4.189242370069398,0.6866814269865087,0.0003,0.007782177432275494,1.0,,,0.0074821774322754945,343.83032212244086
2022-02-22,-3.950001533003773e-06,long_microcap_short_zz1000,long_microcap_short_zz1000,True,959189.377085196,7279.24,-0.00725038408987333,-0.007546434088340326,0.03580269009854464,0.01444056402094862,0.021362126077596022,1.1943895118099557,0.5865576489745165,0.0003,0.0002960499984669962,1.0,,,-3.950001533003773e-06,343.8289639921414
2022-02-23,-0.012455765504043625,long_microcap_short_zz1000,long_microcap_short_zz1000,True,970083.5413698108,7450.4,0.011357678207112976,0.0235134437111566,0.07302328000457048,0.05922076814262445,0.013802511861946032,0.2648149919124501,0.0335653390132102,0.0003,-0.012155765504043625,1.0,,,-0.012455765504043625,339.546311043157
2022-02-24,0.005097370085867492,long_microcap_short_zz1000,cash,False,953799.0654759484,7285.12,-0.01678667372386078,-0.02218404380972827,0.03782491886186068,0.03982826345117374,-0.002003344589313061,-2.4887396873292404,0.07008590452453096,0.0003,0.005397370085867492,1.0,,,0.005097370085867492,341.277104251835
2022-02-25,0.0,cash,long_microcap_short_zz1000,True,970109.6624765592,7361.96,0.017100663641845593,0.010547527013968327,0.0560550013297787,0.03327929710800914,0.022775704221769555,-1.8889163952454455,0.029510048193249486,0.0,0.0,1.0,,,0.0,341.277104251835
2022-02-28,-0.013656551824171281,long_microcap_short_zz1000,cash,False,964778.0625701284,7419.83,-0.005495873417877273,0.007860678406294008,0.025886601591414315,0.032955084914473076,-0.007068483323058761,-7.317227901898882,0.13360734145153816,0.0003,-0.013356551824171281,1.0,,,-0.013656551824171281,336.6164357912167
2022-03-01,0.0,cash,long_microcap_short_zz1000,True,980995.3094133576,7429.44,0.016809303063988867,0.0012951779218661752,0.042785694990827405,0.028921379218653342,0.013864315772174063,-11.660728868783416,0.2357194300557535,0.0,0.0,1.0,,,0.0,336.6164357912167
2022-03-02,0.017096686279445127,long_microcap_short_zz1000,long_microcap_short_zz1000,True,996063.5873093996,7414.31,0.015360193623201956,-0.0020364926562431718,0.05070758371399475,0.022411018520944515,0.028296565193050238,-13.81686073662356,0.48393171460193773,0.0003,0.017396686279445128,1.0,,,0.017096686279445127,342.3714613904441
2022-03-03,0.011311399896892971,long_microcap_short_zz1000,long_microcap_short_zz1000,True,997996.858423016,7342.61,0.0019409113416530843,-0.009670488555239887,0.03291489829642069,0.0010934489862417518,0.03182144931017894,-16.326995949051895,0.741848192351466,0.0003,0.011611399896892971,1.0,,,0.011311399896892971,346.2441619035151
2022-03-04,0.0024092063345732776,long_microcap_short_zz1000,long_microcap_short_zz1000,True,986966.0689891948,7241.56,-0.01105293001748675,-0.013762136352060028,0.028958506596900913,-0.005176364565531499,0.03413487116243241,-15.747367545151597,0.9514376775415692,0.0003,0.0027092063345732775,1.0,,,0.0024092063345732776,347.07833553168206
2022-03-07,0.0213835811354642,long_microcap_short_zz1000,long_microcap_short_zz1000,True,987128.6589462906,7085.73,0.00016473712947639996,-0.021518844005987803,0.017570772876335017,-0.04894636529582308,0.0665171381721581,-12.032341834836467,0.9507303264234371,0.0003,0.021683581135464203,1.0,,,0.0213835811354642,354.5001132798856
2022-03-08,0.0017055848071148797,long_microcap_short_zz1000,long_microcap_short_zz1000,True,959224.5684375569,6871.22,-0.028267936763704093,-0.030273521570818973,0.0056883081122554024,-0.05681443819731169,0.06250274630956709,-6.292346427097915,0.9302146371800017,0.0003,0.0020055848071148796,1.0,,,0.0017055848071148797,355.10474328721625
2022-03-09,-0.0036596038061387556,long_microcap_short_zz1000,long_microcap_short_zz1000,True,945506.801238158,6796.04,-0.014300892252732011,-0.010941288446593256,-0.025360907318037973,-0.07687083331069444,0.05150992599265647,-3.370819018893183,0.7393113161417059,0.0003,-0.0033596038061387556,1.0,,,-0.0036596038061387556,353.80520061710445
2022-03-10,-0.00036919285850170984,long_microcap_short_zz1000,long_microcap_short_zz1000,True,967211.8370480732,6952.52,0.0229559806248798,0.02302517348338151,0.002522626262315031,-0.06298122733270162,0.06550385359501665,-1.2797914090549813,0.4067404187851384,0.0003,-6.919285850170986e-05,1.0,,,-0.00036919285850170984,353.67457826373584
2022-03-11,0.0012644661690190632,long_microcap_short_zz1000,long_microcap_short_zz1000,True,974047.613276814,6990.78,0.007067506793138056,0.005503040624118993,-0.00708229292217355,-0.059043481069905646,0.051961188147732096,-0.7078033748286376,0.12564669500907533,0.0003,0.001564466169019063,1.0,,,0.0012644661690190632,354.1217878027924
2022-03-14,-0.0011376682654206435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,946731.9068565906,6800.59,-0.028043502235306605,-0.027205833969885962,-0.049526637738124046,-0.08277506605469698,0.03324842831657293,1.7323862337233393,0.20081700958983545,0.0003,-0.0008376682654206435,1.0,,,-0.0011376682654206435,353.7189146827152
2022-03-15,0.0012100504739380406,long_microcap_short_zz1000,long_microcap_short_zz1000,True,902623.4894368298,6473.48,-0.046590187887733614,-0.048100238361671654,-0.09556479880797464,-0.11836799176314694,0.022803192955172302,0.8229353546665354,0.6755130992474223,0.0003,0.0015100504739380405,1.0,,,0.0012100504739380406,354.1469324230679
2022-03-16,0.005989400630758335,long_microcap_short_zz1000,long_microcap_short_zz1000,True,938904.8283043746,6692.97,0.040195429536385774,0.03390602890562744,-0.04869594021002399,-0.07575577637967512,0.02705983616965113,2.103198421659906,0.6795280628120708,0.0003,0.006289400630758335,1.0,,,0.005989400630758335,356.26806028350376
2022-03-17,-0.01293966813720252,long_microcap_short_zz1000,cash,False,944652.6238225084,6818.54,0.006121808456895472,0.018761476594097992,-0.04302988748105363,-0.037708182502014576,-0.005321704979039055,-0.035776216914730985,0.017054558763063846,0.0003,-0.01263966813720252,1.0,,,-0.01293966813720252,351.6580698155504
2022-03-18,0.0,cash,long_microcap_short_zz1000,True,965049.5443920644,6879.37,0.021591980009562084,0.008921264669562667,0.006072588365825249,0.0011861066884772953,0.004886481677347954,-0.7245258954419717,0.06994463451283701,0.0,0.0,1.0,,,0.0,351.6580698155504
2022-03-21,0.008552849889983805,long_microcap_short_zz1000,long_microcap_short_zz1000,True,984119.7200134832,6954.41,0.0197608254749575,0.010907975584973695,0.04083833000964221,0.0233032766140282,0.01753505339561401,0.04896716681771399,0.35278408130031413,0.0003,0.008852849889983805,1.0,,,0.008552849889983805,354.66574849928423
2022-03-22,0.006644122266438035,long_microcap_short_zz1000,long_microcap_short_zz1000,True,986570.997804186,6923.44,0.0024908329147892427,-0.004453289351648793,0.020015429934353124,-0.004182656072906021,0.024198086007259145,0.8704432470833746,0.6175128880625962,0.0003,0.006944122266438035,1.0,,,0.006644122266438035,357.02219109603124
2022-03-23,-0.010772164184966437,long_microcap_short_zz1000,long_microcap_short_zz1000,True,982439.5186598497,6966.95,-0.004187715991582741,0.006284448193383696,0.008615498122113596,-0.0034087755586643675,0.012024273680777964,-2.713527760190236,0.583037826394295,0.0003,-0.010472164184966437,1.0,,,-0.010772164184966437,353.17628943586834
2022-03-24,-0.005035563120147224,long_microcap_short_zz1000,long_microcap_short_zz1000,True,968460.42906301,6900.81,-0.014228956929489778,-0.009493393809342554,0.022951082612779006,0.014736956646408617,0.00821412596637039,-7.135867044964711,0.004261476510403256,0.0003,-0.004735563120147224,1.0,,,-0.005035563120147224,351.39784793787464
2022-03-25,0.02237802561842591,long_microcap_short_zz1000,long_microcap_short_zz1000,True,979055.6506374228,6819.81,0.010940273093722253,-0.01173775252470366,0.08467778879572596,0.053499817717827414,0.031177971077898547,-8.487684668468376,0.05887027623589781,0.0003,0.022678025618425912,1.0,,,0.02237802561842591,359.2614379812881
2022-03-28,0.003940643522414933,long_microcap_short_zz1000,long_microcap_short_zz1000,True,975661.9343162554,6767.25,-0.0034663160556378525,-0.0077069595780527855,0.03914891574076007,0.011098212004535979,0.028050703736224092,-12.339469870503148,0.3273778039366914,0.0003,0.004240643522414933,1.0,,,0.003940643522414933,360.6771592397226
2022-03-29,-0.005450692552345903,long_microcap_short_zz1000,long_microcap_short_zz1000,True,964643.2838188529,6725.68,-0.011293512752574952,-0.006142820200229049,0.02116191655240729,-0.013618751228268722,0.03478066778067601,-15.922015887914583,0.6431257976129077,0.0003,-0.0051506925523459035,1.0,,,-0.005450692552345903,358.71121893405336
2022-03-30,-0.01697456168447701,long_microcap_short_zz1000,long_microcap_short_zz1000,True,968504.6557819122,6864.75,0.004002901412191173,0.02067746309666818,0.0035802424962796398,-0.002125194603575631,0.005705437099855271,-20.285034254293375,0.015994129173331224,0.0003,-0.016674561684477007,1.0,,,-0.01697456168447701,352.6222532213433
2022-03-31,0.02181760825045994,long_microcap_short_zz1000,long_microcap_short_zz1000,True,976850.0206271706,6772.07,0.008616752429053465,-0.013500855821406477,-0.007387007127763967,-0.026219334206640132,0.018832327078876165,-20.62043593144055,0.04432273069950495,0.0003,0.02211760825045994,1.0,,,0.02181760825045994,360.3156274025211
2022-04-01,-0.009736932373678042,long_microcap_short_zz1000,long_microcap_short_zz1000,True,967708.0038937544,6772.6,-0.009358669744969239,7.826262870880285e-05,-0.019119753117023408,-0.021786857400367343,0.002667104283343935,-22.264466496322168,0.046284720162227205,0.0003,-0.009436932373678042,1.0,,,-0.009736932373678042,356.8072585053234
2022-04-06,0.02553705134970049,long_microcap_short_zz1000,long_microcap_short_zz1000,True,991523.344731958,6764.29,0.02461004842615555,-0.0012270029235449398,0.00924619368375934,-0.0290887691170455,0.03833496280080484,-18.204961940953872,0.4069225694290816,0.0003,0.02583705134970049,1.0,,,0.02553705134970049,365.91906378771967
2022-04-07,-0.0029702077041941274,long_microcap_short_zz1000,long_microcap_short_zz1000,True,968251.6801484888,6623.59,-0.023470616911960174,-0.020800409207766046,-0.00021554718009819673,-0.04017209573948566,0.03995654855938746,-15.070208872208898,0.7463288882716415,0.0003,-0.0026702077041941275,1.0,,,-0.0029702077041941274,364.8322081653459
2022-04-08,-0.0010929698375240823,long_microcap_short_zz1000,long_microcap_short_zz1000,True,960421.8184226316,6575.28,-0.008086597613397917,-0.007293627775873834,-0.019032454593014725,-0.035855837625974996,0.01682338303296027,-13.168671194670498,0.4862306008058472,0.0003,-0.0007929698375240823,1.0,,,-0.0010929698375240823,364.43345756606385
2022-04-11,0.020305867985390656,long_microcap_short_zz1000,long_microcap_short_zz1000,True,944103.2816840344,6328.07,-0.016991010018283736,-0.037596878003674394,-0.03234588900338453,-0.06489785363330747,0.032551964629922936,-9.059551599348435,0.7279868873856941,0.0003,0.020605867985390658,1.0,,,0.020305867985390656,371.83359524485985
2022-04-12,0.01137689795595539,long_microcap_short_zz1000,long_microcap_short_zz1000,True,968010.2885576898,6414.42,0.025322448653087415,0.013645550697132025,0.003490414327571356,-0.04627933532371453,0.04976974965128589,-4.199490858910842,0.72707990589574,0.0003,0.01167689795595539,1.0,,,0.01137689795595539,376.0639081145566
2022-04-13,0.007814542560400007,long_microcap_short_zz1000,long_microcap_short_zz1000,True,956522.9114035972,6286.25,-0.011866999028707026,-0.019981541589107032,-0.01237138542059113,-0.08427109508722097,0.07189970966662984,0.4824003692827802,0.9353755820733545,0.0003,0.008114542560400007,1.0,,,0.007814542560400007,379.00267552994814
2022-04-14,-0.010219493489707332,long_microcap_short_zz1000,long_microcap_short_zz1000,True,958212.4453137716,6359.71,0.0017663287413525186,0.01168582223105985,-0.019079259783843838,-0.06089127844218967,0.04181201865834583,2.644587116118726,0.6775052146556596,0.0003,-0.009919493489707332,1.0,,,-0.010219493489707332,375.1294601547882
2022-04-15,-0.018486825949735088,long_microcap_short_zz1000,long_microcap_short_zz1000,True,928032.960895562,6275.07,-0.03149560889738523,-0.013308782947650144,-0.040998981964138426,-0.07346218586658015,0.03246320390244173,2.054951052415747,0.07416173403212448,0.0003,-0.018186825949735086,1.0,,,-0.018486825949735088,368.19450711628855
2022-04-18,0.0027695442548713815,long_microcap_short_zz1000,long_microcap_short_zz1000,True,938416.699043494,6326.02,0.011188975591892358,0.008119431337020977,-0.05356066094724232,-0.06479172241284736,0.011231061465605041,-0.8016911226940605,0.673507504337295,0.0003,0.0030695442548713814,1.0,,,0.0027695442548713815,369.2142380981477
2022-04-19,0.0032015402089790816,long_microcap_short_zz1000,long_microcap_short_zz1000,True,944635.3311890285,6345.79,0.006626727925742371,0.003125187716763289,-0.02439071312103336,-0.04194100178302107,0.017550288661987712,-2.1709063691966404,0.6253984866236932,0.0003,0.0035015402089790815,1.0,,,0.0032015402089790816,370.3962923271465
2022-04-20,0.020684628434500772,long_microcap_short_zz1000,long_microcap_short_zz1000,True,947854.290084368,6234.25,0.0034076206860564895,-0.017577007748444284,-0.013085425692331953,-0.05186547188864954,0.038780046196317586,-0.0972857316724975,0.1133914966789435,0.0003,0.020984628434500774,1.0,,,0.020684628434500772,378.0578020074503
2022-04-21,0.009673919498986184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,918861.801473344,5981.38,-0.030587495266222176,-0.04056141476520836,-0.02673593101558358,-0.05478605641214451,0.028050125396560932,3.4589213939806225,0.8955021572134505,0.0003,0.009973919498986183,1.0,,,0.009673919498986184,381.71510275003396
2022-04-22,0.01173967602105227,long_microcap_short_zz1000,long_microcap_short_zz1000,True,916164.82343868,5891.81,-0.0029351291242486477,-0.014974805145300918,-0.053558795533318215,-0.08147424085108235,0.02791544531776413,6.072644184037951,0.9683069623947088,0.0003,0.01203967602105227,1.0,,,0.01173967602105227,386.196314388662
2022-04-25,-2.1725905885780343e-06,long_microcap_short_zz1000,long_microcap_short_zz1000,True,844877.4909575746,5431.61,-0.07781059767557952,-0.07810842508499094,-0.11672006923722789,-0.135953867568105,0.019233798330877128,6.342586991467744,0.9108166147305641,0.0003,0.00029782740941142194,1.0,,,-2.1725905885780343e-06,386.19547534218407
2022-04-26,-0.015079709172039856,long_microcap_short_zz1000,long_microcap_short_zz1000,True,806715.6513633386,5266.55,-0.04516848892610903,-0.030388779754069173,-0.15810355489676886,-0.17188834082057203,0.013784785923803167,6.545141557302069,0.18988820414460372,0.0003,-0.014779709172039857,1.0,,,-0.015079709172039856,380.37175989046625
2022-04-27,-0.047381185603040644,long_microcap_short_zz1000,cash,False,810731.1289649828,5540.72,0.004977562533785118,0.05205874813682576,-0.1263983466895202,-0.11702658297038915,-0.009371763719131065,0.19112402223728395,0.4968202967149208,0.0003,-0.04708118560304064,1.0,,,-0.047381185603040644,362.34929493694085
2022-04-28,0.0,cash,cash,False,791688.4337880241,5493.91,-0.023488299013841307,-0.008448360501884356,-0.1563572615502543,-0.13153768087992146,-0.024819580670332853,-9.40168713293855,0.8906754773907587,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-04-29,0.0,cash,cash,False,829542.6646819705,5734.49,0.047814555926785074,0.04379030599336353,-0.12183819798714168,-0.09633158361685468,-0.025506614370287006,-20.66248442081288,0.8650613470439985,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-05,0.0,cash,cash,False,842561.7557799547,5836.93,0.015694299584910976,0.01786383793502133,-0.11108514821939686,-0.06373180414644897,-0.04735334407294789,-29.608882447688423,0.6393053797847503,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-06,0.0,cash,cash,False,838822.833830966,5764.69,-0.004437564277442907,-0.01237636908443318,-0.0871066438000142,-0.03622742577799776,-0.05087921802201645,-37.79081346008686,0.05651947725684989,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-09,0.0,cash,cash,False,858181.1834962253,5840.89,0.023077995596338496,0.013218403764990061,-0.0632895287605808,-0.008642505443997694,-0.05464702331658311,-41.86458601041233,0.8037163576691734,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-10,0.0,cash,cash,False,871324.608631288,5950.67,0.015315443157954745,0.01879508088664572,0.03130290244061129,0.09556282575516284,-0.06425992331455155,-46.72452101848402,0.7626631138001448,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-11,0.0,cash,cash,False,868575.8838130534,6003.03,-0.0031546507363684473,0.00879900918720078,0.07668158209794473,0.1398410724288195,-0.06315949033087476,-52.11136498169663,0.05246778937399109,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-12,0.0,cash,cash,False,880270.0669384786,6034.57,0.01346362861709638,0.0052540133899048325,0.08577311945857136,0.08913101546369417,-0.003357896005122818,-53.35627204085773,0.07797002720945694,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-13,0.0,cash,long_microcap_short_zz1000,True,887727.1524787606,6071.67,0.00847136102925461,0.006147911118770777,0.12130873029332512,0.10516371764371835,0.01614501264960677,-52.37666581757514,0.14080949909578513,0.0,0.0,1.0,,,0.0,362.34929493694085
2022-05-16,0.004106405435420924,long_microcap_short_zz1000,long_microcap_short_zz1000,True,893277.8306935019,6082.88,0.00625268495983522,0.001846279524414296,0.07683169139463875,0.06075344102091029,0.016078250373728453,-50.00140479769471,0.20974296943126858,0.0003,0.004406405435420924,1.0,,,0.004106405435420924,363.83724805119084
2022-05-17,-0.008086471947757945,long_microcap_short_zz1000,long_microcap_short_zz1000,True,891547.3112985083,6118.46,-0.0019372689386570885,0.005849203009100856,0.05813883099074202,0.04823254690393752,0.009906284086804495,-50.06813096549697,0.36790647521336095,0.0003,-0.007786471947757945,1.0,,,-0.008086471947757945,360.89508835127543
2022-05-18,0.014795127968997923,long_microcap_short_zz1000,long_microcap_short_zz1000,True,906366.3039131376,6127.8,0.016621655886153608,0.0015265279171556845,0.08052173517224803,0.06298864292789386,0.017533092244354176,-49.45583090106494,0.40034041507774293,0.0003,0.015095127968997923,1.0,,,0.014795127968997923,366.23457736681536
2022-05-19,0.006374016102257152,long_microcap_short_zz1000,long_microcap_short_zz1000,True,920164.4412390592,6180.19,0.015223577119261478,0.008549561017004326,0.07222630714217537,0.058090462241199514,0.014135844900975858,-47.43274707318782,0.6215569389251656,0.0003,0.006674016102257152,1.0,,,0.006374016102257152,368.5689624601548
2022-05-20,-0.0037553154858438794,long_microcap_short_zz1000,long_microcap_short_zz1000,True,929380.0207691756,6263.44,0.010015144160218759,0.013470459646062638,0.06662891368244872,0.0525604679809164,0.014068445701532317,-44.615902562515515,0.6007396466261433,0.0003,-0.0034553154858438795,1.0,,,-0.0037553154858438794,367.18486972782677
2022-05-23,0.0007445971022396972,long_microcap_short_zz1000,long_microcap_short_zz1000,True,942225.8377586772,6343.47,0.013821920745477279,0.012777323643237581,0.08479391993051899,0.05671136076281491,0.02808255916770408,-38.96620643676188,0.5846087014816441,0.0003,0.0010445971022396972,1.0,,,0.0007445971022396972,367.45827451781236
2022-05-24,0.0013761621806841155,long_microcap_short_zz1000,long_microcap_short_zz1000,True,904914.3030573396,6081.64,-0.039599354216492855,-0.04127551639717697,0.027996221891960937,0.007800058662009057,0.02019616322995188,-31.314304012016255,0.33235923160462233,0.0003,0.0016761621806841154,1.0,,,0.0013761621806841155,367.9639566981832
2022-05-25,0.00576674780152483,long_microcap_short_zz1000,long_microcap_short_zz1000,True,926270.1425430692,6188.27,0.023599847425968212,0.017533099624443382,0.04341760861621369,0.01920394224323796,0.02421366637297573,-21.11883196419698,0.39313975213692426,0.0003,0.00606674780152483,1.0,,,0.00576674780152483,370.08591203651287
2022-05-26,-0.004157753671713038,long_microcap_short_zz1000,long_microcap_short_zz1000,True,928508.9569505652,6227.1,0.0024170210229916833,0.006274774694704721,0.03944027831711816,0.02370916408017254,0.01573111423694562,-11.145602933224968,0.6328992016851264,0.0003,-0.003857753671713038,1.0,,,-0.004157753671713038,368.5471859768938
2022-05-27,-0.001650663053319545,long_microcap_short_zz1000,long_microcap_short_zz1000,True,924718.5311427892,6210.09,-0.004082271667281145,-0.0027316086139616003,0.03720634836077075,0.014975990690467844,0.022230357670302903,-3.0643404187516805,0.149791311895587,0.0003,-0.0013506630533195452,1.0,,,-0.001650663053319545,367.9388387535968
2022-05-30,-0.006526884740117455,long_microcap_short_zz1000,long_microcap_short_zz1000,True,929721.8388973004,6282.36,0.0054106277597012475,0.011637512499818703,0.025768317823961162,0.02522275531185736,0.0005455625121038032,-2.38786620605234,0.3809587614953359,0.0003,-0.006226884740117455,1.0,,,-0.006526884740117455,365.53734436163944
2022-05-31,-0.008175679371211364,long_microcap_short_zz1000,cash,False,932905.4057124428,6353.35,0.0034242142993201607,0.011299893670531524,0.013846399515533347,0.02801855606381043,-0.014172156548277082,-5.3572234429164345,0.934998290979924,0.0003,-0.007875679371211364,1.0,,,-0.008175679371211364,362.5488282359346
2022-06-01,0.0,cash,long_microcap_short_zz1000,True,945860.5631957994,6373.32,0.013886892930438988,0.003143223653662819,0.017732834855847424,0.01754307537072286,0.0001897594851245632,-6.546220171566096,0.36885658778022823,0.0,0.0,1.0,,,0.0,362.5488282359346
2022-06-02,0.008843143390391684,long_microcap_short_zz1000,long_microcap_short_zz1000,True,964839.4799149308,6442.93,0.02006523736966792,0.010922093979276237,0.024000235665417424,0.01567911568904723,0.008321119976370195,-7.139427795055625,0.09502999052401256,0.0003,0.009143143390391684,1.0,,,0.008843143390391684,365.75489951004346
2022-06-06,-0.007185718229713289,long_microcap_short_zz1000,cash,False,982463.1240537117,6604.98,0.01826588205152513,0.025151600281238418,0.08569741989309465,0.08605244637959486,-0.0003550264865002095,-7.92063686111254,0.4314192749541561,0.0003,-0.006885718229713289,1.0,,,-0.007185718229713289,363.1266878610272
