date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2023-12-07,-0.0025546428820513497,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0027476871398288694,-0.0004930442577775196,0.02571959967198101,-0.030035748404693252,0.05575534807667426,1.0,0.0003,1.0,,,-0.0025546428820513497,36648909523.91418,0.0,0.0,0.0,-0.0025546428820513167,14829568680.601006
2023-12-08,-0.00954408761060147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.012182220725138748,-0.002938133114537278,0.018177338697530354,-0.023109281303141382,0.04128662000067174,1.0,0.0003,1.0,,,-0.00954408761060147,36299129120.58494,0.0,0.0,0.0,-0.009544087610601437,14688033977.885918
2023-12-11,-0.011457687894963297,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0008260406204469994,0.011983728515410297,0.008649480383123187,-0.02002668073292968,0.028676161116052867,1.0,0.0003,1.0,,,-0.011457687894963297,35883225028.26231,0.0,0.0,0.0,-0.011457687894963264,14519743068.776686
2023-12-12,0.0023757834830410943,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.003319396406656905,0.0006436129236158106,-0.004335803771451929,-0.027871772893585445,0.023535969122133515,1.0,0.0003,1.0,,,0.0023757834830410943,35968475801.6027,0.0,0.0,0.0,0.0023757834830411273,14554238834.537487
2023-12-13,0.012434235285111084,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0029562951996693343,-0.00977794008544175,-0.0006229744224193201,-0.03100063907226669,0.03037766464984737,1.0,0.0003,1.0,,,0.012434235285111084,36415716292.56665,0.0,0.0006,0.0006,0.011826774743939783,14726368538.803062
2023-12-14,0.008334410708373563,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0040343990795972395,-0.004600011628776324,0.008580778461257932,-0.023008428216671595,0.03158920667792953,1.0,0.0003,1.0,,,0.008334410708373563,36719219828.38851,0.0,0.0,0.0,0.008334410708373596,14849104142.448318
2023-12-15,0.00849149153163128,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.002072375931467141,-0.006719115600164138,0.008845541763393694,-0.03968193780425422,0.04852747956764791,1.0,0.0003,1.0,,,0.00849149153163128,37031020772.609375,0.0,0.0,0.0,0.008491491531631201,14975195184.526228
2023-12-18,-0.00024280646611899408,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01583601165463977,-0.015893205188520776,0.002685765937676887,-0.04225391265671474,0.04493967859439163,1.0,0.0003,1.0,,,-0.00024280646611899408,37022029401.3188,0.0,0.0,0.0,-0.00024280646611896106,14971559110.304031
2023-12-19,0.008567897664978086,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009982801003029396,0.0011149033380513096,0.006247949139211784,-0.04055071211645189,0.046798661255663676,1.0,0.0003,1.0,,,0.008567897664978086,37339230360.57911,0.0,0.0,0.0,0.008567897664978119,15099833896.646288
2023-12-20,0.017760994287895425,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0006261341181004187,-0.017434860169795008,-0.014924310611129199,-0.06217993586508874,0.04725562525395954,1.0,0.0003,1.0,,,0.017760994287895425,38002412217.72776,0.0,0.0,0.0,0.01776099428789535,15368021960.232792
2023-12-21,0.001616253273044788,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00844254677226619,0.006526293499221403,-0.0031935730152259367,-0.05143807752516205,0.048244504509936115,1.0,0.0003,1.0,,,0.001616253273044788,38063833740.85826,0.0,0.0,0.0,0.001616253273044821,15392860576.026243
2023-12-22,-0.009673177522340237,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.020582180593607058,-0.011209003071266821,-0.018346360647520155,-0.05700800092096936,0.038661640273449205,1.0,0.0003,1.0,,,-0.009673177522340237,37695635519.9021,0.0,0.0,0.0,-0.009673177522340204,15243962703.09771
2023-12-25,-0.005603242154492849,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0049858322195618365,0.0003174099349310122,-0.023395812306877595,-0.06432573959429377,0.04092992728741618,1.0,0.0003,1.0,,,-0.005603242154492849,37484417745.91659,0.0,0.0,0.0,-0.005603242154492816,15158547088.678196
2023-12-26,0.005217457255885261,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009151991968537665,-0.014669449224422926,-0.03717792186448865,-0.07569029780566827,0.03851237594117962,1.0,0.0003,1.0,,,0.005217457255885261,37679991093.267654,0.0,0.0,0.0,0.005217457255885183,15237636160.174698
2023-12-27,0.0038444112671722434,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012030687518634231,0.007886276251461988,-0.0132509583016438,-0.049467676801388416,0.036216718499744616,1.0,0.0003,1.0,,,0.0038444112671722434,37824848475.57356,0.0,0.0006,0.0006,0.0032421046204118564,15287038170.773754
2023-12-28,0.001303069590319084,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02080372406631703,0.019200654475997947,-0.00125625873446078,-0.03623460274245505,0.034978344007994266,1.0,0.0003,1.0,,,0.001303069590319084,37874136885.38051,0.0,0.0,0.0,0.001303069590319117,15306958245.340137
2023-12-29,0.0012998386917179808,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015674350407272053,0.014074511715554072,0.01719332966384224,-0.02218797076150636,0.0393813004253486,1.0,0.0003,1.0,,,0.0012998386917179808,37923367153.91955,0.0,0.0,0.0,0.0012998386917180138,15326854821.919943
2024-01-02,0.03360068120055256,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.028381966149017446,-0.005518715051535117,0.05896380715202687,-0.024718730531022137,0.08368253768304901,1.0,0.0003,1.0,,,0.03360068120055256,39197618123.7099,0.0,0.0,0.0,0.033600681200552485,15841847584.598425
2024-01-03,-0.002552722050007927,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00749803568423657,-0.005245313634228643,0.05015618706935299,-0.0413229126200807,0.09147909968943368,1.0,0.0003,1.0,,,-0.002552722050007927,39097557499.617714,0.0,0.0,0.0,-0.002552722050007894,15801407750.956356
2024-01-04,0.0066141233384723,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0001290975185271881,-0.007043220856999488,0.046546711119248574,-0.04868736418385278,0.09523407530310135,1.0,0.0003,1.0,,,0.0066141233384723,39356153567.1532,0.0,0.0,0.0,0.006614123338472222,15905920210.742672
2024-01-05,0.0016391264096344508,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01659963015700372,-0.01853875656663817,0.02614084751095902,-0.05710393634075628,0.0832447838517153,1.0,0.0003,1.0,,,0.0016391264096344508,39420663277.84675,0.0,0.0,0.0,0.0016391264096344837,15931992024.629639
2024-01-08,0.0043132483787968415,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01868562878587232,-0.023298877164669163,0.002920578692761744,-0.07481650105309534,0.07773707974585709,1.0,0.0003,1.0,,,0.0043132483787968415,39590694389.82102,0.0,0.0,0.0,0.0043132483787968745,16000710663.400877
2024-01-09,0.010478687767796669,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012533874407453238,0.0017551866396565696,0.013390932289503388,-0.06692318032125821,0.0803141126107616,1.0,0.0003,1.0,,,0.010478687767796669,40005552914.84222,0.0,0.0,0.0,0.010478687767796702,16168377114.50551
2024-01-10,-0.0008599228297392677,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007984337141950126,-0.007424414312210859,0.021475779783086013,-0.0588935309996057,0.08036931078269172,1.0,0.0003,1.0,,,-0.0008599228297392677,39971151226.5744,0.0,0.0006,0.0006,-0.0014594068760414025,16144780873.77017
2024-01-11,-0.008242348435304947,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010025493047114642,0.01796784148241959,0.02151895763619316,-0.04305078502065307,0.06456974265684623,1.0,0.0003,1.0,,,-0.008242348435304947,39641695070.80471,0.0,0.0,0.0,-0.008242348435304914,16011709964.39691
2024-01-12,-0.004620589571212285,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.010846927497219827,-0.006526337926007542,0.009806341362676552,-0.03242665296607905,0.0422329943287556,1.0,0.0003,1.0,,,-0.004620589571212285,39458527067.97537,0.0,0.0,0.0,-0.0046205895712122524,15937726424.318142
2024-01-15,-0.0024673299528854883,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00487789181594378,-0.0027105618630582917,-0.0035321114814240717,-0.0413060385486238,0.03777392706719973,1.0,0.0003,1.0,,,-0.0024673299528854883,39361169862.24381,0.0,0.0,0.0,-0.0024673299528854553,15898402794.530527
2024-01-16,-0.004905792488222016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.008187127097476932,-0.003581334609254916,0.009078719708935035,-0.033910542718668335,0.04298926242760337,1.0,0.0003,1.0,,,-0.004905792488222016,39168072130.805984,0.0,0.0,0.0,-0.004905792488221983,15820408529.526392
2024-01-17,0.005069508882854923,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.021772076864518097,-0.02714158574737302,-0.007944798953958276,-0.06042997142473572,0.05248517247077744,1.0,0.0003,1.0,,,0.005069508882854923,39366635020.39741,0.0,0.0,0.0,0.005069508882854956,15900610231.09722
2024-01-18,-0.02371698140292603,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.026330258524237093,-0.002913277121311064,-0.025143994535321013,-0.04921977708927927,0.024075782553958258,1.0,0.0003,1.0,,,-0.02371698140292603,38432977269.72287,0.0,0.0,0.0,-0.023716981402925996,15523495753.951113
2024-01-19,0.0028631933755462694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009199510451811443,-0.012362703827357713,-0.04559434870337287,-0.06832146568916608,0.022727116985793216,1.0,0.0003,1.0,,,0.0028631933755462694,38543018315.64406,0.0,0.0,0.0,0.0028631933755463024,15567942524.159147
2024-01-22,0.0009864822773700491,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.05640347003081214,-0.05768995230818219,-0.11777960883695426,-0.13860922258605157,0.02082961374909731,1.0,0.0003,1.0,,,0.0009864822773700491,38581040320.128784,0.0,0.0,0.0,0.000986482277369971,15583300023.554344
2024-01-23,-0.024796023594790086,long_microcap_short_zz1000,cash,False,-0.008738639320579611,0.015757384274210473,-0.1389848675289045,-0.13717973107941916,-0.0018051364494853228,1.0,0.0003,1.0,,,-0.024796023594790086,37624383934.03932,0.0,0.0,0.0,-0.02479602359479005,15196896148.485598
2024-01-24,0.0,cash,cash,False,0.019590829717345493,0.012556032624423397,-0.14634526643557955,-0.12149792903198264,-0.024847337403596903,0.0,0.0,1.0,,,0.0,37624383934.03932,0.003,0.0,0.003,-0.0030000000000000027,15151305460.04014
2024-01-25,0.0,cash,cash,False,0.05126114892579725,0.0335944441528091,-0.0958062671326193,-0.0871972033159113,-0.008609063816708007,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-01-26,0.0,cash,cash,False,0.0037062880271703236,-0.00873556299612499,-0.09233788779990426,-0.08875293531753303,-0.0035849524823712287,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-01-29,0.0,cash,cash,False,-0.05052929407761231,-0.02628392943891189,-0.12365440075315415,-0.0959440150392632,-0.02771038571389095,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-01-30,0.0,cash,cash,False,-0.044899102646847155,-0.0285680876979294,-0.1470638841286146,-0.10082131189828936,-0.04624257223032524,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-01-31,0.0,cash,cash,False,-0.0667840023449624,-0.04004886993295431,-0.21387950721674298,-0.1383447679757982,-0.07553473924094478,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-01,0.0,cash,cash,False,-0.02701748572393714,-0.007228794803794347,-0.22896228131264917,-0.13817495060839213,-0.09078733070425704,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-02,0.0,cash,cash,False,-0.061818690172919744,-0.03700078308535626,-0.2838070109875538,-0.18471211578457736,-0.09909489520297643,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-05,0.0,cash,cash,False,-0.15238098927685773,-0.06155635269866466,-0.38628427721749437,-0.22987214973925874,-0.15641212747823563,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-06,0.0,cash,cash,False,-0.034449883379606305,0.06973331438807184,-0.4045220352045318,-0.17392946695494826,-0.23059256824958352,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-07,0.0,cash,cash,False,-0.09238573185111065,0.044727857086864775,-0.4550743270401707,-0.1338792339339323,-0.3211950931062384,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-08,0.0,cash,cash,False,0.11773600480551027,0.040695311441583115,-0.37736080702153774,-0.0734850958969181,-0.30387571112461964,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-19,0.0,cash,cash,False,0.06484267788329046,0.007308085157517352,-0.3190578310450859,-0.06398718134819159,-0.2550706496968943,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-20,0.0,cash,cash,False,0.0209123526066759,0.0032646796259734323,-0.2983630114940077,-0.049176651925102455,-0.24918635956890522,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-21,0.0,cash,cash,False,0.059903845846860815,0.005443905184492115,-0.2118795280752096,0.014527588420322202,-0.2264071164955318,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-22,0.0,cash,cash,False,0.05100174859243989,0.015383917941925507,-0.16438184019730417,0.014154574250486718,-0.1785364144477909,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-23,0.0,cash,cash,False,0.06561221277592066,0.014391840870576322,-0.12666445170956875,0.015993280722322423,-0.14265773243189117,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-26,0.0,cash,cash,False,0.03640107358520539,0.005689222625998136,-0.13900946422950633,-0.011436740528949274,-0.12757272370055706,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-27,0.0,cash,cash,False,0.03573477524965818,0.026378582029912057,-0.11153506788213419,0.023581719091571474,-0.13511678697370566,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-28,0.0,cash,cash,False,-0.1111683228072482,-0.04486070711508827,-0.16827789334048304,0.0040535931790499635,-0.172331486519533,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-02-29,0.0,cash,cash,False,0.04468293331986373,0.037375413670286406,-0.09026795755300576,0.07221154502012173,-0.1624795025731275,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-01,0.0,cash,cash,False,0.010237846635797965,0.010726694744799037,-0.015184328294206795,0.12892500151514197,-0.14410932980934876,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-04,0.0,cash,cash,False,-0.013138236840024908,0.004887133141056932,-0.0011362836358176365,0.14270257070923975,-0.1438388543450574,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-05,0.0,cash,cash,False,-0.03920587077706017,-0.009802259991083861,0.02293915315089845,0.17497655568598391,-0.15203740253508546,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-06,0.0,cash,cash,False,0.03171146594332597,0.0011776459360053337,0.2451089934471229,0.2535225374848302,-0.008413544037707332,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-07,0.0,cash,long_microcap_short_zz1000,True,-0.008955795581321646,-0.014527656063596184,0.27798446769850704,0.15478482026983476,0.12319964742867229,0.0,0.0,1.0,,,0.0,37624383934.03932,0.0,0.0,0.0,0.0,15151305460.04014
2024-03-08,-0.00894701190714956,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004003649570275769,0.012650661477425329,0.41370746879107156,0.11932844920120456,0.294379019589867,1.0,0.0003,1.0,,,-0.00894701190714956,37287758122.98231,0.003,0.0,0.003,-0.011920170871428049,14970699310.031261
2024-03-11,0.009036776128256785,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02726477736467059,0.017928001236413804,0.29927986746667323,0.09484088041497252,0.20443898705170072,1.0,0.0003,1.0,,,0.009036776128256785,37624719245.46429,0.0,0.0,0.0,0.009036776128256818,15105986168.179462
2024-03-12,0.02045950300613649,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.026194275673126377,0.005434772666989884,0.25212258128310383,0.09280478130424141,0.15931779997886242,1.0,0.0003,1.0,,,0.02045950300613649,38394502301.97191,0.0,0.0,0.0,0.020459503006136526,15415047137.597986
2024-03-13,-0.005413447395655335,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0004885683848190325,0.0046248790108363025,0.22587490550046962,0.09428637676104468,0.13158852873942495,1.0,0.0003,1.0,,,-0.005413447395655335,38186655683.47781,0.0,0.0,0.0,-0.005413447395655302,15331598590.817053
2024-03-14,-0.0016580702262047105,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007720149121053899,-0.006362078894849188,0.14766162345069955,0.0814371989246041,0.06622442452609545,1.0,0.0003,1.0,,,-0.0016580702262047105,38123339526.65071,0.0,0.0,0.0,-0.0016580702262046776,15306177723.673498
2024-03-15,0.013764990347350426,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02663914762000319,0.012574157272652764,0.12105841159024933,0.07844465624775565,0.042613755342493675,1.0,0.0003,1.0,,,0.013764990347350426,38648106927.24382,0.0,0.0,0.0,0.013764990347350459,15516867112.294695
2024-03-18,0.012042593514790279,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02896894079431167,0.016626347279521392,0.08250850779723562,0.08082025845489671,0.00168824934233891,1.0,0.0003,1.0,,,0.012042593514790279,39113530369.08477,0.0,0.0,0.0,0.012042593514790312,15703730435.551079
2024-03-19,0.00772881610483297,long_microcap_short_zz1000,cash,False,0.0008528373087612895,-0.00717597879607168,0.04537880078784462,0.06699394908094525,-0.021615148293100628,1.0,0.0003,1.0,,,0.00772881610483297,39415831652.51823,0.0,0.0,0.0,0.007728816104833003,15825101680.247322
2024-03-20,0.0,cash,cash,False,0.02106869849066273,0.00921447780464657,0.03057616395363616,0.04915063505393924,-0.01857447110030308,0.0,0.0,1.0,,,0.0,39415831652.51823,0.003,0.0,0.003,-0.0030000000000000027,15777626375.20658
2024-03-21,0.0,cash,long_microcap_short_zz1000,True,0.0012178755971756772,-0.00015373333451129678,0.16088490542285627,0.09825797498083277,0.0626269304420235,0.0,0.0,1.0,,,0.0,39415831652.51823,0.0,0.0,0.0,0.0,15777626375.20658
2024-03-22,-0.009183603488267111,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.019911689761834328,-0.011028086273567217,0.08910530558893948,0.0470137203650034,0.04209158522393608,1.0,0.0003,1.0,,,-0.009183603488267111,39053852283.46121,0.003,0.0,0.003,-0.012156052677802287,15585832717.858885
2024-03-25,-0.002458468061599583,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.025357678909580517,-0.023199210847980933,0.05073090112983358,0.011869809735021164,0.03886109139481242,1.0,0.0003,1.0,,,-0.002458468061599583,38957839634.939896,0.0,0.0,0.0,-0.0024584680615995502,15547515445.908596
2024-03-26,-0.0007550512066431311,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0038048131924245387,-0.0033497619857814076,0.060668378703660375,0.003575678752620437,0.05709269995103994,1.0,0.0003,1.0,,,-0.0007550512066431311,38928424471.115326,0.0,0.0,0.0,-0.0007550512066430981,15535776275.61086
2024-03-27,-0.005305003081216763,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.038325181136377284,-0.03332017805516052,0.06164061575727331,-0.02025997510757893,0.08190059086485224,1.0,0.0003,1.0,,,-0.005305003081216763,38721909059.349144,0.0,0.0,0.0,-0.00530500308121673,15453358934.599651
2024-03-28,0.0057270909656217065,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02805613261401163,0.022029041648389924,0.05787924404179745,0.00014494207891524447,0.057734301962882206,1.0,0.0003,1.0,,,0.0057270909656217065,38943672954.89457,0.0,0.0,0.0,0.0057270909656217395,15541861726.942507
2024-03-29,0.008814837673493526,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0200805322541886,0.010965694580695073,0.08887375306916945,0.026017860644733215,0.06285589242443623,1.0,0.0003,1.0,,,0.008814837673493526,39286955110.40159,0.0,0.0,0.0,0.008814837673493559,15678860715.209387
2024-04-01,0.004171604264510543,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.026121001646734587,0.021649397382224045,0.11286072181550177,0.035135381733474746,0.07772534008202703,1.0,0.0003,1.0,,,0.004171604264510543,39450844739.879776,0.0,0.0,0.0,0.0041716042645105755,15744266717.431622
2024-04-02,0.01247814491758833,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007739523280117178,-0.005038621637471152,0.09170854290997155,0.011780523721109049,0.0799280191888625,1.0,0.0003,1.0,,,0.01247814491758833,39943118097.665276,0.0,0.0,0.0,0.012478144917588363,15940725959.152897
2024-04-03,-0.004313858264306336,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009459478896916784,-0.005445620632610448,0.05377858230343846,0.0008314593658349523,0.05294712293760351,1.0,0.0003,1.0,,,-0.004313858264306336,39770809147.5575,0.0,0.0012,0.0012,-0.005508681634389112,15852913574.822882
2024-04-08,-0.04239238075217481,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.06045654826566804,-0.018364167513493235,-0.009445279699144438,-0.022070781523349292,0.012625501824204854,1.0,0.0003,1.0,,,-0.04239238075217481,38084829863.35217,0.0,0.0,0.0,-0.042392380752174774,15180870826.52767
2024-04-09,0.004259202602086199,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0173371933463764,0.012777990744290202,0.015568499263838964,-0.0032333026528026387,0.018801801916641603,1.0,0.0003,1.0,,,0.004259202602086199,38247040869.806175,0.0,0.0,0.0,0.004259202602086232,15245529231.053951
2024-04-10,-0.019448208890190534,long_microcap_short_zz1000,cash,False,-0.037773492539034614,-0.018625283648844082,-0.04814955439852586,-0.03394568402560283,-0.014203870372923033,1.0,0.0003,1.0,,,-0.019448208890190534,37503204429.53853,0.0,0.0,0.0,-0.0194482088901905,14949030993.926908
2024-04-11,0.0,cash,cash,False,-0.0024017658345236725,0.0023979653627224096,-0.07716910970253665,-0.04746627573251461,-0.029702833970022047,0.0,0.0,1.0,,,0.0,37503204429.53853,0.003,0.0,0.003,-0.0030000000000000027,14904183900.945127
2024-04-12,0.0,cash,cash,False,-0.009416077328924577,-0.0076488126217489905,-0.08663750633811595,-0.047919921248047115,-0.03871758509006884,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-15,0.0,cash,cash,False,-0.10633555968535668,-0.009601462509154723,-0.2006026794188338,-0.06567063958368291,-0.1349320398351509,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-16,0.0,cash,cash,False,-0.09935474264621924,-0.04176824251869038,-0.28090236593776396,-0.10455827565974107,-0.1763440902780229,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-17,0.0,cash,cash,False,0.1192553322018961,0.04357900470921683,-0.17879455056214,-0.05511554929698281,-0.12367900126515718,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-18,0.0,cash,cash,False,-0.015829339725787706,-0.00013995377742803683,-0.17076624736567225,-0.032809738641727315,-0.13795650872394494,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-19,0.0,cash,cash,False,-0.01615930764208351,-0.004223790932752269,-0.18105013944832848,-0.03365793217383317,-0.1473922072744953,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-22,0.0,cash,cash,False,-0.020617560445142846,-0.003478085780118989,-0.1659705582725165,-0.0038262666081807506,-0.16214429166433575,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-23,0.0,cash,cash,False,0.05073961775684732,-0.005270602049530226,-0.1475681638409898,-0.030435283450756523,-0.11713288039023328,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-24,0.0,cash,cash,False,0.03729692977801857,0.01670617407917696,-0.13318125526931957,-0.02492988756280723,-0.10825136770651234,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-25,0.0,cash,cash,False,0.013597091850877874,0.001579460231716956,-0.1437608650336094,-0.044084791313639515,-0.0996760737199699,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-26,0.0,cash,cash,False,-0.0017195117291453066,0.01918520734890361,-0.15179785848960237,-0.020811599967456518,-0.13098625852214585,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-29,0.0,cash,cash,False,0.08243141228276718,0.023872125614390116,-0.07311147562753706,0.008053183734386682,-0.08116465936192374,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-04-30,0.0,cash,cash,False,0.004595440924467731,-0.008620021171348968,-0.008935686677450483,0.01805956025193023,-0.026995246929380712,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-05-06,0.0,cash,cash,False,0.020650374536480776,0.019902026947137053,-0.005708068870336591,0.02522074782726369,-0.03092881669760028,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-05-07,0.0,cash,cash,False,0.011426103611464011,0.003299541274585982,0.04513106421108448,0.04812513391900586,-0.0029940697079213763,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-05-08,0.0,cash,cash,False,-0.025010907450943254,-0.015764380464114214,0.02144465877329349,0.02913426221951254,-0.007689603446219051,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-05-09,0.0,cash,cash,False,0.025780706902818196,0.01628599191570368,0.05773796662606756,0.053956248349338765,0.003781718276728796,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
2024-05-10,0.0,cash,long_microcap_short_zz1000,True,-0.026800824316352556,-0.00934806987237935,0.15187498883513428,0.05422590217323453,0.09764908666189975,0.0,0.0,1.0,,,0.0,37503204429.53853,0.0,0.0,0.0,0.0,14904183900.945127
