date,close,daily_return,holding_count
2017-10-30,55159.366796321636,-0.04089352067691578,200
2017-10-31,55933.49825423774,0.01403445149714317,200
2017-11-01,56129.16386303259,0.0034981829297620055,200
2017-11-02,55443.64650776178,-0.012213211601434562,200
2017-11-03,55394.2817618679,-0.0008903589320550231,200
2017-11-06,56453.220948930204,0.019116398902228496,200
2017-11-07,56916.794892676786,0.008211647377320557,200
2017-11-08,57651.38004056551,0.012906298558692063,200
2017-11-09,58348.55597791344,0.01209296181387812,200
2017-11-10,58785.75743755415,0.0074929268139250615,200
2017-11-13,59034.54392369141,0.004232087787616589,200
2017-11-14,58685.25777391801,-0.005916640098463158,200
2017-11-15,58373.11546328759,-0.00531892203375726,200
2017-11-16,57547.359104404866,-0.014146175894998605,200
2017-11-17,54173.39205093258,-0.058629398568074774,200
2017-11-20,54004.163386933986,-0.0031238336310839628,200
2017-11-21,53609.762752831535,-0.007303152375060677,200
2017-11-22,53543.64478882052,-0.0012333194667518178,200
2017-11-23,52455.52660254428,-0.020322079129425095,200
2017-11-24,52610.09412845593,0.002946639485345494,200
2017-11-27,51879.00658728217,-0.013896335927259315,200
2017-11-28,52722.76879707362,0.01626403945056062,200
2017-11-29,52490.89305618502,-0.004398019037677526,200
2017-11-30,52515.50468153575,0.0004688741973658083,200
2017-12-01,53025.372839210766,0.00970890712689433,200
2017-12-04,51316.215230681766,-0.03223282585323241,200
2017-12-05,49425.43796884072,-0.03684561017100406,200
2017-12-06,50299.97518362589,0.017694071124599923,200
2017-12-07,50463.8568926383,0.003258087273684381,200
2017-12-08,51391.75011349304,0.01838728305743326,200
2017-12-11,51858.42491896983,0.009080733861878312,200
2017-12-12,51048.781570562525,-0.015612571142922266,200
2017-12-13,51521.44670091143,0.009259087402420376,200
2017-12-14,51767.60687528882,0.004777819532249924,200
2017-12-15,51807.882489009,0.0007780080276302185,200
2017-12-18,51229.513051616974,-0.011163734350940337,200
2017-12-19,51712.730652617414,0.009432406677642422,200
2017-12-20,51009.70099358264,-0.013594904971416149,200
2017-12-21,50813.288265177514,-0.003850497544179613,200
2017-12-22,50704.8769242906,-0.0021335234264146493,200
2017-12-25,50024.89022888763,-0.013410676381648385,200
2017-12-26,51051.26017112947,0.020517185296074037,200
2017-12-27,51008.632342771976,-0.000835000511536883,200
2017-12-28,51296.55604538444,0.0056446073809163725,200
2017-12-29,51738.220609457625,0.00861002371547951,200
2018-01-02,51994.8996302764,0.004961110331881957,200
2018-01-03,52560.45842829248,0.010877197610489402,200
2018-01-04,52776.88505892989,0.004117670148038738,200
2018-01-05,53026.86029147946,0.004736452942807341,200
2018-01-08,53086.8207932884,0.001130757157398135,200
2018-01-09,53361.799407602186,0.005179790580877076,200
2018-01-10,52761.141921118055,-0.011256319935840847,200
2018-01-11,53489.148845716736,0.013798164673674288,200
2018-01-12,53431.6346241335,-0.0010752502670986724,200
2018-01-15,51845.890392477195,-0.029678003355339447,200
2018-01-16,52526.0599950315,0.013119064932733788,200
2018-01-17,52834.6916204681,0.005875781002149915,200
2018-01-18,53044.55979014591,0.003972166075755263,200
2018-01-19,52835.773298065855,-0.003936058530904116,200
2018-01-22,52724.412884862926,-0.0021076707361640298,200
2018-01-23,52995.34003069795,0.005138552162290837,200
2018-01-24,53402.8648929938,0.007689824464939555,200
2018-01-25,53125.43844815204,-0.005194973067412335,200
2018-01-26,52833.810770433,-0.00548941686389376,200
2018-01-29,52249.437546716814,-0.01106059198067945,200
2018-01-30,52265.76593139266,0.00031250833391746185,200
2018-01-31,50289.89278989087,-0.03780434680887376,200
2018-02-01,47743.967015771355,-0.050624999038202244,200
2018-02-02,46803.494281632324,-0.019698252845817527,200
2018-02-05,46218.98862480776,-0.012488504668206925,200
2018-02-06,42909.647292973,-0.07160133595087992,200
2018-02-07,43494.02724448846,0.013618847704002518,200
2018-02-08,44372.20385464747,0.020190740333669317,200
2018-02-09,43086.539381903705,-0.028974546248712166,200
2018-02-12,44413.379571866644,0.030794772775838454,200
2018-02-13,44170.8623743398,-0.00546045358098507,200
2018-02-14,44149.75818123325,-0.0004777853990644649,200
2018-02-22,44892.19451870402,0.016816317190755437,200
2018-02-23,45177.32093882029,0.006351358474967736,200
2018-02-26,46514.56671170345,0.029599935212937436,200
2018-02-27,46798.07941330032,0.006095137967296882,200
2018-02-28,46688.991804085235,-0.0023310274819543708,200
2018-03-01,47549.55925629958,0.018431913368903378,200
2018-03-02,47346.45495138913,-0.004271423501860141,200
2018-03-05,47842.85520545172,0.01048442284796697,200
2018-03-06,48434.20765940583,0.012360308585569703,200
2018-03-07,48400.95221302479,-0.0006866107238689051,200
2018-03-08,49445.484740426065,0.02158082598879505,200
2018-03-09,50628.37107893462,0.023923040591438318,200
2018-03-12,51534.32001858215,0.01789409614295228,200
2018-03-13,51328.74823875062,-0.003989026725440543,200
2018-03-14,50815.97433986369,-0.00998999423289673,200
2018-03-15,49707.81038947928,-0.02180739353678175,200
2018-03-16,50030.22385429855,0.006486173144482603,200
2018-03-19,50724.878115803454,0.01388469225178613,200
2018-03-20,51399.73544881883,0.013304267217255623,200
2018-03-21,51541.77206996321,0.002763372610853536,200
2018-03-22,52169.188606011056,0.012172971763488838,200
2018-03-23,48598.414932380496,-0.06844602664989737,200
2018-03-26,49264.32396659414,0.013702278873501846,200
2018-03-27,50990.38724942326,0.03503678004390262,200
2018-03-28,51167.452194758116,0.003472516191507415,200
2018-03-29,52109.51690969429,0.01841140558162652,200
2018-03-30,53115.10938103002,0.019297674032910758,200
2018-04-02,53356.61251953627,0.004546787935120026,200
2018-04-03,53109.62434952909,-0.004629007696407729,200
2018-04-04,53136.17038714535,0.000499834784022323,200
2018-04-09,53402.8021407579,0.005017895562851018,200
2018-04-10,53332.14841030797,-0.0013230341408620632,200
2018-04-11,54293.61025807919,0.018027810175098646,200
2018-04-12,54336.78490090819,0.000795206703399823,200
2018-04-13,53910.684622138644,-0.007841838260151116,200
2018-04-16,52901.774871679816,-0.018714467410872283,200
2018-04-17,51331.655862233514,-0.029679892843951405,200
2018-04-18,51890.295363764635,0.010882943325078462,200
2018-04-19,51924.71815111358,0.0006633762075862542,200
2018-04-20,50164.32312516416,-0.03390283257438669,200
2018-04-23,49944.9198217567,-0.00437369209308433,200
2018-04-24,51512.823172593846,0.031392649271090534,200
2018-04-25,52173.602041821585,0.01282746369799619,200
2018-04-26,50916.96847688257,-0.02408562023246389,200
2018-04-27,50906.499144569,-0.00020561578245407075,200
2018-05-02,50164.84883632134,-0.014568872751226867,200
2018-05-03,50979.74226331072,0.016244311423088895,200
2018-05-04,51313.99945043752,0.00655666686976096,200
2018-05-07,52519.574526204575,0.023494077418999202,200
2018-05-08,53241.38207153913,0.01374359087723376,200
2018-05-09,53807.90516204928,0.010640653350225356,200
2018-05-10,54412.72675605122,0.011240385444860676,200
2018-05-11,53350.6663610395,-0.019518602693323252,200
2018-05-14,52928.04376972484,-0.007921599112832913,200
2018-05-15,53908.53708198869,0.01852502458866026,200
2018-05-16,53366.94932589106,-0.010046419090800708,200
2018-05-17,53530.04211437381,0.0030560635476240957,200
2018-05-18,53987.05642025814,0.008537529354224308,200
2018-05-21,54852.24207983397,0.016025797977220063,200
2018-05-22,55202.59441144077,0.006387201658901772,200
2018-05-23,54672.04356723375,-0.009610976619190652,200
2018-05-24,54840.87756118296,0.003088122977177243,200
2018-05-25,54742.71033241457,-0.001790037525545988,200
2018-05-28,53855.042931571224,-0.016215262186566173,200
2018-05-29,53368.11141731403,-0.009041521234620464,200
2018-05-30,50245.53391594214,-0.05851017430530323,200
2018-05-31,51220.86517089038,0.01941130243694707,200
2018-06-01,50745.111134112856,-0.009288285841916995,200
2018-06-04,50534.23162194701,-0.004155661648045636,200
2018-06-05,51234.59856402156,0.013859257766380742,200
2018-06-06,51497.91745164536,0.005139474007876933,200
2018-06-07,50837.13237447667,-0.012831297067287044,200
2018-06-08,50035.964240342335,-0.01575950681546648,200
2018-06-11,49788.681458104365,-0.00494210086669207,200
2018-06-12,50053.76743795633,0.005324221732504303,200
2018-06-13,48902.26876272344,-0.023005234853904245,200
2018-06-14,48882.715229911,-0.0003998491952860669,200
2018-06-15,47291.655768845696,-0.03254850827295588,200
2018-06-18,47291.655768845696,0.0,200
2018-06-19,43551.25374586188,-0.07909221959295146,200
2018-06-20,43946.102649414825,0.009066303942867816,200
2018-06-21,42311.88394488472,-0.037186885889911085,200
2018-06-22,42975.63001325602,0.0156869892448158,200
2018-06-25,43108.866955771926,0.003100290617608235,200
2018-06-26,43822.66843091535,0.016558112647121072,200
2018-06-27,43877.98404380801,0.0012622602610303732,200
2018-06-28,43639.431249130954,-0.00543673096828874,200
2018-06-29,44955.90844929079,0.03016714843610736,200
2018-07-02,44319.10741926627,-0.014165013053686068,200
2018-07-03,45253.65180330158,0.02108671492849256,200
2018-07-04,44339.911157224575,-0.020191533935176104,200
2018-07-05,43037.31407556748,-0.02937753025797066,200
2018-07-06,43434.90764365269,0.009238345296992348,200
2018-07-09,44348.954383202414,0.021044058549605144,200
2018-07-10,44803.67436997035,0.010253229035320154,200
2018-07-11,43592.92063659576,-0.027023536582662572,200
2018-07-12,44834.62483694277,0.028484079116842233,200
2018-07-13,45191.4271117867,0.00795818580263739,200
2018-07-16,45351.15648713294,0.003534506112212847,200
2018-07-17,45655.78177890264,0.006717034699129052,200
2018-07-18,45594.88630510334,-0.0013337954455405593,200
2018-07-19,45038.43333320109,-0.012204284668650842,200
2018-07-20,45610.78797217261,0.012708138285742701,200
2018-07-23,45939.402865542914,0.0072047624691507165,200
2018-07-24,46821.9377176075,0.01921084726868609,200
2018-07-25,46844.018971343554,0.0004716005960546409,200
2018-07-26,47114.32511977865,0.005770344952692031,200
2018-07-27,46974.97835849067,-0.0029576304220367057,200
2018-07-30,46085.50935310876,-0.018934952957166015,200
2018-07-31,46489.31419661011,0.00876207834456986,200
2018-08-01,45800.86063042383,-0.0148088561443327,200
2018-08-02,44193.35252430828,-0.03509777074031098,200
2018-08-03,43842.751345881676,-0.007933346496710268,200
2018-08-06,43015.05593741059,-0.018878728707997387,200
2018-08-07,44143.50705161709,0.026233863692946613,200
2018-08-08,43561.47514742076,-0.013184994647474545,200
2018-08-09,44600.50517342395,0.023852039502494125,200
2018-08-10,44820.82221649907,0.004939788063351236,200
2018-08-13,44933.665424246625,0.0025176514433957035,200
2018-08-14,45196.282680369906,0.005844554492578132,200
2018-08-15,44332.83860725374,-0.019104316149681503,200
2018-08-16,43936.89634199384,-0.008931128204254324,200
2018-08-17,43111.579704504096,-0.018784136026943805,200
2018-08-20,43312.16136491599,0.004652616809375309,200
2018-08-21,43795.38698212744,0.011156811435480068,200
2018-08-22,43293.56953543312,-0.011458226111784616,200
2018-08-23,43629.824660666614,0.007766860733400403,200
2018-08-24,43512.935947759295,-0.002679101138187537,200
2018-08-27,44302.3880983671,0.01814292999110893,200
2018-08-28,44405.96290299366,0.0023379056767006048,200
2018-08-29,44204.296881309565,-0.004541417604762627,200
2018-08-30,43377.7054015108,-0.018699346853501483,200
2018-08-31,42957.217999864464,-0.009693629429086689,200
2018-09-03,42804.138979311996,-0.003563522678608907,200
2018-09-04,43512.08195320485,0.016539124271020045,200
2018-09-05,43175.23296754434,-0.007741504670421833,200
2018-09-06,43030.69106648725,-0.0033477966677272117,200
2018-09-07,43216.977235987986,0.004329146590113998,200
2018-09-10,42310.065921844456,-0.02098507050114376,200
2018-09-11,42667.48081923761,0.008447514547799772,200
2018-09-12,42793.69703685911,0.0029581361542344834,200
2018-09-13,43201.67723180917,0.009533651523462961,200
2018-09-14,42803.45115228927,-0.009217838404354532,200
2018-09-17,42066.229317299316,-0.017223420428577458,200
2018-09-18,42852.51856964016,0.018691697951104317,200
2018-09-19,43362.076055633166,0.011890957708003016,200
2018-09-20,43418.59965337452,0.0013035260966018964,200
2018-09-21,43798.042005176154,0.008739166044756266,200
2018-09-25,43650.44959639913,-0.003369840340341769,200
2018-09-26,43781.342060239585,0.002998650988723191,200
2018-09-27,42737.25583538307,-0.023847743712833998,200
2018-09-28,43197.218608887604,0.010762571543578544,200
2018-10-08,41671.77452840593,-0.035313479191640046,200
2018-10-09,42022.84308863893,0.008424612683429105,200
2018-10-10,42522.382726520125,0.01188733558144818,200
2018-10-11,39010.2529415468,-0.0825948491071479,200
2018-10-12,38707.82922297622,-0.007752416243589389,200
2018-10-15,38525.686330181736,-0.004705582732249208,200
2018-10-16,37709.43344228704,-0.021187238064990076,200
2018-10-17,38303.5955295453,0.01575632495692626,200
2018-10-18,37296.48479623385,-0.02629285108586263,200
2018-10-19,38047.85403019548,0.02014584586366956,200
2018-10-22,40139.96914300982,0.05498641555852262,200
2018-10-23,40212.214306940725,0.0017998310779342179,200
2018-10-24,40397.879222459494,0.004617127375816449,200
2018-10-25,40029.775371458505,-0.009111959788135206,200
2018-10-26,40301.379450457665,0.00678505128941627,200
2018-10-29,39863.54049356744,-0.010864118371641964,200
2018-10-30,40568.237003231654,0.017677720065480088,200
2018-10-31,41431.28217892536,0.021273913767190587,200
2018-11-01,41560.06052338105,0.0031082394191797435,200
2018-11-02,42623.928697122275,0.025598330713274827,200
2018-11-05,43418.33245934286,0.01863750683015342,200
2018-11-06,43198.49472384567,-0.005063246860137913,200
2018-11-07,43275.62933608379,0.0017855856490187605,200
2018-11-08,43926.6482392981,0.015043545598341793,200
2018-11-09,44143.48979518914,0.004936446657840899,200
2018-11-12,45828.26610124893,0.03816590654423994,200
2018-11-13,47060.516446694004,0.026888434808391922,200
2018-11-14,47165.9864854437,0.002241157698920699,200
2018-11-15,48140.60653105605,0.020663620507823863,200
2018-11-16,48626.81728093196,0.010099805235362814,200
2018-11-19,48807.63997285735,0.0037185796240934484,200
2018-11-20,47349.37962170931,-0.0298777066860639,200
2018-11-21,47985.04798940299,0.013425062224093686,200
2018-11-22,48158.70323119005,0.0036189448393466155,200
2018-11-23,45504.29931401306,-0.05511784452405805,200
2018-11-26,45427.62466453317,-0.0016849979152688587,200
2018-11-27,46042.65010112632,0.013538577927745212,200
2018-11-28,46400.99110805336,0.007782805858046705,200
2018-11-29,45020.137493551585,-0.029759140516766116,200
2018-11-30,45354.136949667554,0.007418890183616308,200
2018-12-03,46736.46599632621,0.03047856578535962,200
2018-12-04,47366.5531117124,0.013481702177390125,200
2018-12-05,46975.92512053963,-0.00824691613619188,200
2018-12-06,46250.4887030015,-0.015442727645632556,200
2018-12-07,46457.576374489254,0.0044775239634238725,200
2018-12-10,45749.741705103996,-0.015236151444481025,200
2018-12-11,46328.69979687284,0.01265489312487748,200
2018-12-12,46512.65572215428,0.003970668852957073,200
2018-12-13,46908.727836375416,0.00851536228305441,200
2018-12-14,45537.88827404495,-0.02922355019117457,200
2018-12-17,45765.054705064904,0.0049885148308344,200
2018-12-18,45429.46075041467,-0.007332973964807632,200
2018-12-19,45009.17722999919,-0.009251342927543696,200
2018-12-20,45423.31186262576,0.009201115374989318,200
2018-12-21,45221.37126723339,-0.004445747945528372,200
2018-12-24,45858.42335665747,0.014087412026040755,200
2018-12-25,45365.05406172567,-0.010758531559070163,200
2018-12-26,45649.63993697094,0.006273240077220108,200
2018-12-27,44689.14599990111,-0.021040558882742526,200
2018-12-28,44531.42827353642,-0.0035292177291784865,200
2019-01-02,44833.843781262374,0.006791057898892248,200
2019-01-03,44692.446988558426,-0.003153795900119563,200
2019-01-04,45750.65675840899,0.02367759747237542,200
2019-01-07,46697.85007522425,0.02070338185125959,200
2019-01-08,46696.49276218971,-2.90658570437306e-05,200
2019-01-09,46793.112693035684,0.002069104661414934,200
2019-01-10,46739.95099804081,-0.0011361008476528352,200
2019-01-11,47111.47808968636,0.007948812176998566,200
2019-01-14,46745.373807380434,-0.00777102093058872,200
2019-01-15,47409.157542839646,0.014199987750539836,200
2019-01-16,47403.156595170105,-0.00012657781704138995,200
2019-01-17,46799.101603292984,-0.01274292758678158,200
2019-01-18,46952.32065347255,0.003273974177503895,200
2019-01-21,47195.803719949865,0.005185751483389357,200
2019-01-22,46875.44679900096,-0.006787826367993211,200
2019-01-23,47024.6021385695,0.003181950248028792,200
2019-01-24,47352.51309186244,0.006973178684780131,200
2019-01-25,46695.46351338981,-0.013875706600787355,200
2019-01-28,46165.957194112976,-0.011339566618179123,200
2019-01-29,44843.732012037355,-0.028640696791276166,200
2019-01-30,44010.055733798596,-0.01859069798238417,200
2019-01-31,42766.798166979424,-0.028249397690818655,200
2019-02-01,43988.928153644025,0.02857660706543651,200
2019-02-11,45215.9748523751,0.027894444130242398,200
2019-02-12,45993.61497958037,0.017198349250329786,200
2019-02-13,46818.10310295233,0.01792614309047025,200
2019-02-14,47055.4870583458,0.005070345436069309,200
2019-02-15,47291.314710002225,0.005011692926778224,200
2019-02-18,48915.329370184154,0.03434065367268039,200
2019-02-19,49087.645866782936,0.0035227504100956127,200
2019-02-20,49401.23805140393,0.006388413603537693,200
2019-02-21,49151.80425046036,-0.005049140685179416,200
2019-02-22,50037.80632750879,0.018025830191983977,200
2019-02-25,52212.444984091206,0.043459911938363426,200
2019-02-26,52023.64739162569,-0.003615950038789448,200
2019-02-27,51881.632108325975,-0.00272982173338673,200
2019-02-28,52475.58845017556,0.011448297166315631,200
2019-03-01,52726.45526763762,0.004780638481076913,200
2019-03-04,53481.91453924243,0.014327897973989097,200
2019-03-05,54739.659308977105,0.023517197927007755,200
2019-03-06,56062.881675484314,0.024173010632716912,200
2019-03-07,57310.50944964052,0.02225407857872888,200
2019-03-08,54442.61459663532,-0.050041342862695334,200
2019-03-11,57051.691636454554,0.047923433860586055,200
2019-03-12,57877.024441604575,0.014466403738020984,200
2019-03-13,56874.95632938938,-0.01731374620383675,200
2019-03-14,55311.52051042257,-0.0274890025393993,200
2019-03-15,56331.85968972172,0.018447136688402706,200
2019-03-18,57560.568451952706,0.021811968733124767,200
2019-03-19,57802.33943524964,0.004200288318881824,200
2019-03-20,57974.57770719545,0.002979780293127295,200
2019-03-21,58680.728847408755,0.012180358497474026,200
2019-03-22,59110.70567037135,0.007327394042440974,200
2019-03-25,59024.098044147984,-0.0014651766586298374,200
2019-03-26,57559.476164517895,-0.024813964603653895,200
2019-03-27,58271.57441820924,0.012371520749355037,200
2019-03-28,57761.39991635595,-0.008755117858869165,200
2019-03-29,58974.38642049198,0.02099994989547608,200
2019-04-01,60954.536426613675,0.03357644099936999,200
2019-04-02,61487.91787710833,0.008750479976774573,200
2019-04-03,62508.977126805235,0.016605851766482403,200
2019-04-04,62724.8971248167,0.0034542238240988323,200
2019-04-08,62847.867494500024,0.001960471444674082,200
2019-04-09,63547.576201322205,0.011133372295940216,200
2019-04-10,63765.58649223675,0.0034306625672689715,200
2019-04-11,63151.70094461086,-0.009627223419338134,200
2019-04-12,63315.502678465295,0.00259378182066864,200
2019-04-15,62795.818660607685,-0.008207847934126366,200
2019-04-16,63725.03390049143,0.014797406255755131,200
2019-04-17,64464.18741254131,0.011599107396381973,200
2019-04-18,64303.27937498783,-0.0024960841672251087,200
2019-04-19,64875.862395133685,0.008904413984966464,200
2019-04-22,64217.66375821885,-0.010145508862849562,200
2019-04-23,62742.215246720654,-0.022975742578448533,200
2019-04-24,63455.35197676412,0.011366138846695155,200
2019-04-25,60669.73751122813,-0.04389881040382559,200
2019-04-26,60033.73051775032,-0.010483101123687907,200
2019-04-29,57439.80920283081,-0.04320773159603264,200
2019-04-30,58253.1515210281,0.014159906334737796,200
2019-05-06,54003.77499870388,-0.07294672324793096,200
2019-05-07,55171.02870885836,0.021614298448256478,200
2019-05-08,55480.64126487543,0.005611868461813923,200
2019-05-09,55588.19306929775,0.001938546526685623,200
2019-05-10,57421.96983021146,0.0329886017094975,200
2019-05-13,57554.19747913581,0.0023027362055903257,200
2019-05-14,57088.4422255332,-0.008092463695136156,200
2019-05-15,58241.25367591971,0.020193429798491,200
2019-05-16,58826.642450810294,0.010051101889872634,200
2019-05-17,56555.98430429987,-0.03859914575966332,200
2019-05-20,56599.864162780046,0.0007758658790922372,200
2019-05-21,57343.14787960872,0.013132252662144302,200
2019-05-22,57128.33935325167,-0.0037460190851056415,200
2019-05-23,55654.93368043587,-0.025791151808300147,200
2019-05-24,55473.60356914053,-0.0032581138688713694,200
2019-05-27,57105.16275468653,0.02941145122314753,200
2019-05-28,57137.627336471174,0.0005685051967036705,200
2019-05-29,57721.39507222478,0.010216870440138068,200
2019-05-30,57548.658158072896,-0.0029925977003111342,200
2019-05-31,57753.91044200995,0.0035665867894481814,200
2019-06-03,56890.96373980248,-0.014941788280707663,200
2019-06-04,56072.1209314942,-0.014393196291301251,200
2019-06-05,56525.968218918475,0.00809399180706501,200
2019-06-06,55040.54789551907,-0.02627854719173578,200
2019-06-10,55500.70906241179,0.0083604030934833,200
2019-06-11,57338.661602987486,0.03311583890773119,200
2019-06-12,57299.024331543354,-0.0006912835133575566,200
2019-06-13,57763.468056093254,0.00810561314033106,200
2019-06-14,56113.35026272139,-0.028566806130294272,200
2019-06-17,56430.652598968554,0.0056546674679299,200
2019-06-18,56093.66979653153,-0.005971626889233897,200
2019-06-19,56642.8603261465,0.009790597256464882,200
2019-06-20,57027.79650228776,0.006795846359537989,200
2019-06-21,59015.10158143532,0.03484800748119088,200
2019-06-24,58923.84388768187,-0.0015463447712197162,200
2019-06-25,58670.94424712768,-0.0042919745873377215,200
2019-06-26,58960.880921444026,0.004941742084379958,200
2019-06-27,59184.58689450069,0.0037941423119969026,200
2019-06-28,58096.84712276299,-0.018378767662544294,200
2019-07-01,59445.2447074385,0.02320947954070962,200
2019-07-02,59579.5913901292,0.002260007227691577,200
2019-07-03,58887.18813107871,-0.011621483848665752,200
2019-07-04,58775.58639443257,-0.0018951785640999737,200
2019-07-05,59032.4356561454,0.004369999135170877,200
2019-07-08,57190.39446858254,-0.031203882528114787,200
2019-07-09,57586.13715345732,0.006919740431099438,200
2019-07-10,57335.578068372444,-0.00435103129798717,200
2019-07-11,57635.76135877379,0.005235550081022577,200
2019-07-12,57709.83205117028,0.001285151625488292,200
2019-07-15,58209.93477922737,0.008665814996890963,200
2019-07-16,58667.07297157718,0.00785326755791084,200
2019-07-17,58798.36790236857,0.0022379662754778633,200
2019-07-18,57713.839743914315,-0.018444868406127413,200
2019-07-19,58087.084345867195,0.006467159412872623,200
2019-07-22,56170.55088067419,-0.03299414124113053,200
2019-07-23,57234.597161681515,0.018943134157037658,200
2019-07-24,58000.39626679764,0.01338000340865196,200
2019-07-25,58165.086094243416,0.002839460383826085,200
2019-07-26,58158.08131194345,-0.00012042932917890906,200
2019-07-29,58072.6531280621,-0.0014688961869829147,200
2019-07-30,58402.27199555877,0.00567597396953427,200
2019-07-31,57948.736119677604,-0.007765723153983689,200
2019-08-01,58053.70279890134,0.0018113713301175904,200
2019-08-02,56973.27604303083,-0.018610815568700447,200
2019-08-05,56484.74280127916,-0.008574778838111757,200
2019-08-06,54460.47055457897,-0.03583750489617789,200
2019-08-07,54230.84757359212,-0.00421632385193458,200
2019-08-08,54500.38508505965,0.004970188066888806,200
2019-08-09,53909.537991168436,-0.01084115447935036,200
2019-08-12,54656.027525397774,0.013847077197204658,200
2019-08-13,54267.40177087787,-0.007110391517922055,200
2019-08-14,54632.4572081286,0.006726974672419911,200
2019-08-15,54680.95410520829,0.0008876938647467363,200
2019-08-16,54876.63481866179,0.003578589961634609,200
2019-08-19,56424.642005269125,0.0282088577720315,200
2019-08-20,56514.75700264253,0.0015970858506287483,200
2019-08-21,56530.69163295685,0.0002819552123983235,200
2019-08-22,56814.35252975096,0.005017821091520926,200
2019-08-23,56615.61485494733,-0.003498018827189137,200
2019-08-26,56159.23519485115,-0.008061020996865407,200
2019-08-27,57218.19698964395,0.01885641410746779,200
2019-08-28,57305.60469613029,0.0015276207759949369,200
2019-08-29,57172.085162889714,-0.0023299559257524147,200
2019-08-30,56066.67349451141,-0.01933481462550937,200
2019-09-02,57464.45929998785,0.024930778274428574,200
2019-09-03,57921.02625258246,0.007945205752500635,200
2019-09-04,58391.0808401226,0.008115439555409873,200
2019-09-05,58818.79523766605,0.007324995382677555,200
2019-09-06,58989.27640831593,0.0028984131681213765,200
2019-09-09,60007.204176203675,0.01725614942013849,200
2019-09-10,60177.41716870922,0.0028365426258775456,200
2019-09-11,60041.8495920169,-0.002252798193585583,200
2019-09-12,60414.530479467176,0.006207018770784541,200
2019-09-16,60684.42069735782,0.004467306387200577,200
2019-09-17,59467.66994942162,-0.02005046326476959,200
2019-09-18,59712.3190593389,0.004113985130497804,200
2019-09-19,60495.91931082492,0.013122924445579075,200
2019-09-20,60595.92844406792,0.001653155029005503,200
2019-09-23,60235.08836182455,-0.0059548568939979405,200
2019-09-24,60491.16394165649,0.004251269265078815,200
2019-09-25,59238.566205189825,-0.02070711910378818,200
2019-09-26,57499.368255494606,-0.029359217501500702,200
2019-09-27,58287.65453182176,0.01370947716893976,200
2019-09-30,57782.95552021422,-0.008658763432177672,200
2019-10-08,58114.03647669481,0.005729733854903994,200
2019-10-09,58917.75510601639,0.013830025894757578,200
2019-10-10,59590.736111360835,0.011422380301718505,200
2019-10-11,59883.30766028249,0.0049096817393714815,200
2019-10-14,60665.34959450872,0.01305943116340108,200
2019-10-15,60368.196386148265,-0.004898236148751302,200
2019-10-16,59739.414144284834,-0.010415786448900816,200
2019-10-17,59464.10251062206,-0.004608542577900512,200
2019-10-18,58828.87824259411,-0.010682483064710858,200
2019-10-21,59281.95445132301,0.007701595241380132,200
2019-10-22,59902.67711602573,0.010470684889655706,200
2019-10-23,59810.42387836978,-0.001540051999299831,200
2019-10-24,59932.74950365147,0.002045222510551763,200
2019-10-25,60219.05853511175,0.004777171643740988,200
2019-10-28,60896.75281357157,0.01125381722905345,200
2019-10-29,59860.67900705607,-0.017013613347945232,200
2019-10-30,58969.65828773045,-0.01488490832555673,200
2019-10-31,58237.329111499275,-0.01241874546157147,200
2019-11-01,58918.96233446698,0.011704403916990595,200
2019-11-04,58764.5983954369,-0.0026199364841796324,200
2019-11-05,58691.325147769116,-0.001246894383157668,200
2019-11-06,58043.29522066728,-0.01104132383227451,200
2019-11-07,58366.789881569784,0.005573333830766307,200
2019-11-08,58346.503204966844,-0.0003475722520307534,200
2019-11-11,56780.837600327395,-0.02683392351962182,200
2019-11-12,57033.03930235439,0.004441669279382789,200
2019-11-13,56901.95783896429,-0.0022983425921802862,200
2019-11-14,57098.96142045053,0.003462158227380549,200
2019-11-15,56238.896827069104,-0.015062701176791971,200
2019-11-18,56672.007334150185,0.007701262498317949,200
2019-11-19,57677.812744691335,0.017747834563380017,200
2019-11-20,57237.24717379444,-0.007638389008387601,200
2019-11-21,57392.72493478696,0.002716373841677264,200
2019-11-22,57145.32014136882,-0.004310734395330588,200
2019-11-25,57102.74574691274,-0.0007450197907853597,200
2019-11-26,57310.954205207876,0.0036462074734188686,200
2019-11-27,57174.77630182143,-0.0023761234701981104,200
2019-11-28,57054.22990429728,-0.0021083842442652856,200
2019-11-29,57266.25906443265,0.0037162741569035235,200
2019-12-02,57412.00953028359,0.0025451368437904806,200
2019-12-03,58107.69312892765,0.012117388057582194,200
2019-12-04,58432.36796664816,0.0055874673427515785,200
2019-12-05,58810.806980803485,0.0064765305142404665,200
2019-12-06,59240.24367319823,0.007302003057616885,200
2019-12-09,59214.99079375422,-0.0004262791284809722,200
2019-12-10,59385.32898169574,0.002876605833391219,200
2019-12-11,59178.28724747954,-0.0034864121790083367,200
2019-12-12,59009.1185978832,-0.002858626997582502,200
2019-12-13,59609.92230714231,0.010181540133708401,200
2019-12-16,60448.51560668389,0.014068015308268627,200
2019-12-17,61076.808180526816,0.010393846193527564,200
2019-12-18,61289.468171370005,0.00348184519097036,200
2019-12-19,62113.73334206562,0.01344872447564593,200
2019-12-20,62021.60927146181,-0.0014831514006164524,200
