date,close,daily_return,holding_count
2017-09-06,25137.91399515312,0.004526410605565088,300
2017-09-07,25144.970802312877,0.00028072365754437217,300
2017-09-08,25236.47648580548,0.0036391246667977625,300
2017-09-11,25640.666843460807,0.016016116904539704,300
2017-09-12,25254.545634057617,-0.01505893788802398,300
2017-09-13,25502.577176643998,0.0098212633155393,300
2017-09-14,25493.323966036754,-0.0003628343340812882,300
2017-09-15,25334.345718858505,-0.0062360737026699725,300
2017-09-18,25493.394027396997,0.006277971821474723,300
2017-09-19,25576.277275576926,0.00325116569770407,300
2017-09-20,25906.88154351635,0.012926207531192243,300
2017-09-21,25711.503434710066,-0.007541552559234206,300
2017-09-22,25858.744436761302,0.00572665859175175,300
2017-09-25,25587.471708488818,-0.01049056070513768,300
2017-09-26,25199.61273205599,-0.015158159463803327,300
2017-09-27,25542.48454729502,0.013606233511790003,300
2017-09-28,25405.017274130136,-0.005381906874029635,300
2017-09-29,25623.340649070087,0.008593710942376445,300
2017-10-09,25939.04668132348,0.01232103325546859,300
2017-10-10,26503.608968365443,0.021764958981644253,300
2017-10-11,26403.733452573797,-0.0037683741829596133,300
2017-10-12,26467.542470805485,0.002416666504617619,300
2017-10-13,26837.917947258884,0.01399357257523754,300
2017-10-16,25982.371242243156,-0.03187828156778123,300
2017-10-17,26208.4110472426,0.008699737329283315,300
2017-10-18,25868.16714617352,-0.012982240718667172,300
2017-10-19,25569.947119007717,-0.011528456016255406,300
2017-10-20,25968.477567529837,0.015585892558450722,300
2017-10-23,26253.763398529143,0.010985851221252119,300
2017-10-24,25991.91032643733,-0.009973925189958991,300
2017-10-25,26406.036435630576,0.01593288465496222,300
2017-10-26,26544.937549562783,0.005260203070263998,300
2017-10-27,26370.540897068964,-0.006569864862865002,300
2017-10-30,25301.4754921516,-0.04054013943400714,300
2017-10-31,25682.920336748095,0.01507599209835881,300
2017-11-01,25813.73843872089,0.005093583605662541,300
2017-11-02,25499.477525411727,-0.012174172836498935,300
2017-11-03,25425.497604958913,-0.0029012327950283553,300
2017-11-06,25884.272177321796,0.018043877822607846,300
2017-11-07,26023.695211029277,0.00538639961565675,300
2017-11-08,26303.598419340444,0.010755705753598844,300
2017-11-09,26568.10193493558,0.010055792039489642,300
2017-11-10,26717.144731066943,0.005609839818304076,300
2017-11-13,26813.40237346941,0.0036028416723191277,300
2017-11-14,26602.329432105464,-0.007871919364205412,300
2017-11-15,26456.37135974115,-0.005486665095882928,300
2017-11-16,26091.907128811796,-0.013776047590712456,300
2017-11-17,24568.873535902003,-0.05837187697284094,300
2017-11-20,24533.742906787455,-0.0014298835908457491,300
2017-11-21,24352.384121783587,-0.007392218370140855,300
2017-11-22,24319.244078887874,-0.0013608541459426003,300
2017-11-23,23808.369163960488,-0.021007022803430406,300
2017-11-24,23857.151233682536,0.002048946292209388,300
2017-11-27,23546.060690161063,-0.0130397188027321,300
2017-11-28,23937.818135907346,0.01663791879675149,300
2017-11-29,23855.47875483391,-0.0034397195519638656,300
2017-11-30,23862.698245351356,0.00030263448458268564,300
2017-12-01,24084.005697658708,0.00927420068057319,300
2017-12-04,23326.31593354802,-0.03146028835993624,300
2017-12-05,22444.813196123374,-0.03779005394318892,300
2017-12-06,22835.35785216927,0.017400218599874524,300
2017-12-07,22911.434531040468,0.003331529961724259,300
2017-12-08,23322.17580598849,0.01792734865167643,300
2017-12-11,23525.560227566843,0.008720645246406502,300
2017-12-12,23112.97653590401,-0.017537677643883337,300
2017-12-13,23348.794850688424,0.010202853553634155,300
2017-12-14,23431.458350876375,0.0035403754547748603,300
2017-12-15,23447.95099102175,0.000703867420388523,300
2017-12-18,23213.235941548555,-0.010010045208771886,300
2017-12-19,23431.102308874073,0.009385437164991158,300
2017-12-20,23100.9226743032,-0.01409151094209608,300
2017-12-21,23035.300840248274,-0.002840658573690769,300
2017-12-22,22981.652271877512,-0.002328971900250781,300
2017-12-25,22657.00637958092,-0.014126307736970656,300
2017-12-26,23128.987317864765,0.02083156664109029,300
2017-12-27,23110.96247174714,-0.0007793184314516088,300
2017-12-28,23253.599741264887,0.006171844625342478,300
2017-12-29,23430.86984383846,0.007623340237468472,300
2018-01-02,23594.707439544636,0.006992382135111437,300
2018-01-03,23803.23015763468,0.008837690343240435,300
2018-01-04,23859.381169814587,0.002358966065027845,300
2018-01-05,23944.7604600268,0.0035784369093457497,300
2018-01-08,23982.792400136226,0.0015883199238062792,300
2018-01-09,24087.68748418655,0.004373764418263706,300
2018-01-10,23824.00848642102,-0.01094662980573103,300
2018-01-11,24155.313368103274,0.013906345016250581,300
2018-01-12,24116.613953853084,-0.0016021077292788588,300
2018-01-15,23437.52972506851,-0.028158357142673368,300
2018-01-16,23757.237438952365,0.013640845158775313,300
2018-01-17,23870.289578768803,0.004758639976846631,300
2018-01-18,23967.848106281133,0.004087027398239205,300
2018-01-19,23904.947529990248,-0.002624373119020258,300
2018-01-22,23835.462961678717,-0.002906702398085406,300
2018-01-23,23926.749201249528,0.0038298496537524256,300
2018-01-24,24116.2384424566,0.007919556460146995,300
2018-01-25,24008.45771528492,-0.004469218009635104,300
2018-01-26,23847.422387600105,-0.006707441585566308,300
2018-01-29,23606.54672651357,-0.010100700074477756,300
2018-01-30,23622.841149975444,0.0006902501941790226,300
2018-01-31,22751.709255699403,-0.03687667748114825,300
2018-02-01,21605.033698203195,-0.050399534584811896,300
2018-02-02,21169.778329422366,-0.020146016658008165,300
2018-02-05,20904.662422492056,-0.012523319933012424,300
2018-02-06,19443.38428892731,-0.06990202013463302,300
2018-02-07,19724.58862769896,0.014462725963390436,300
2018-02-08,20097.781111868004,0.018920165647712296,300
2018-02-09,19526.336069523964,-0.028433240424068185,300
2018-02-12,20119.979219667093,0.030402178269873674,300
2018-02-13,20002.656951774454,-0.00583113265733189,300
2018-02-14,20012.331560702656,0.0004836661925226215,300
2018-02-22,20333.16874559981,0.016031974281655967,300
2018-02-23,20468.799943414288,0.006670440771501898,300
2018-02-26,21087.994782713107,0.030250666429423072,300
2018-02-27,21217.507412848732,0.006141533676866919,300
2018-02-28,21157.358999702,-0.002834848221158684,300
2018-03-01,21547.59419688893,0.018444419135319797,300
2018-03-02,21444.306364636865,-0.004793473986389604,300
2018-03-05,21687.201939322214,0.011326809576172792,300
2018-03-06,21955.995815166178,0.012394124267206508,300
2018-03-07,21931.241354972564,-0.0011274578662705057,300
2018-03-08,22384.876077705052,0.02068440702421225,300
2018-03-09,22881.50377182324,0.022185858541018472,300
2018-03-12,23270.73620918537,0.017010789205272242,300
2018-03-13,23174.332599440775,-0.004142697028491158,300
2018-03-14,22936.883124373173,-0.010246227115655109,300
2018-03-15,22456.797222290337,-0.020930738473907314,300
2018-03-16,22606.437593405306,0.0066634778607894424,300
2018-03-19,22914.41574252848,0.013623471095375688,300
2018-03-20,23215.604031877807,0.013144052754106711,300
2018-03-21,23239.8591509302,0.001044776565756699,300
2018-03-22,23542.485782110543,0.013021878885536681,300
2018-03-23,21955.98173761018,-0.06738897749301888,300
2018-03-26,22268.2351226783,0.014221791072691383,300
2018-03-27,23060.332089696538,0.035570711493501196,300
2018-03-28,23132.584176355966,0.003133176329741953,300
2018-03-29,23527.888474513307,0.01708863545653426,300
2018-03-30,24008.674937134627,0.02043474760355703,300
2018-04-02,24191.425019958482,0.007611835442912964,300
2018-04-03,24105.372852549557,-0.003557135114526251,300
2018-04-04,24145.205794148773,0.0016524507562222436,300
2018-04-09,24270.626897861766,0.005194451634923981,300
2018-04-10,24206.93354855693,-0.002624297657117621,300
2018-04-11,24622.783165983557,0.01717894654407463,300
2018-04-12,24567.540706426265,-0.0022435505842250424,300
2018-04-13,24396.261562918997,-0.0069717659392121,300
2018-04-16,23954.797158910238,-0.018095575950036566,300
2018-04-17,23293.778961433898,-0.0275943976102703,300
2018-04-18,23531.955503062767,0.010224899189745106,300
2018-04-19,23544.840306782156,0.0005475449636012738,300
2018-04-20,22774.81846789043,-0.0327044833967263,300
2018-04-23,22695.480584096385,-0.0034835791954127933,300
2018-04-24,23393.686165826282,0.030764080061788063,300
2018-04-25,23652.215737156537,0.011051254150272211,300
2018-04-26,23089.95137875657,-0.023772164293118448,300
2018-04-27,23135.663629846407,0.0019797465286953433,300
2018-05-02,22892.489450000212,-0.010510793368057339,300
2018-05-03,23252.952858330522,0.01574592440536466,300
2018-05-04,23378.835357362284,0.0054136134794883104,300
2018-05-07,23922.76622355831,0.023265952211975246,300
2018-05-08,24254.6232977057,0.01387201927428399,300
2018-05-09,24448.466757023452,0.007992021023723308,300
2018-05-10,24717.434526207297,0.011001416647388558,300
2018-05-11,24205.59315216383,-0.02070770627513034,300
2018-05-14,23978.153943482583,-0.009396142753102417,300
2018-05-15,24436.93418178313,0.019133259356909113,300
2018-05-16,24176.354839880754,-0.010663340170414102,300
2018-05-17,24278.956828395643,0.004243898188722775,300
2018-05-18,24469.496650301477,0.007847941048397354,300
2018-05-21,24879.197340315943,0.016743323161468364,300
2018-05-22,25071.700976601118,0.007737534039059479,300
2018-05-23,24807.42386530205,-0.01054085287415116,300
2018-05-24,24888.340848276315,0.00326180515210375,300
2018-05-25,24868.594143187747,-0.0007934118714037491,300
2018-05-28,24411.68721553445,-0.018372849105282342,300
2018-05-29,24180.543023864953,-0.009468587305280924,300
2018-05-30,22751.490620668872,-0.05909926844015362,300
2018-05-31,23228.33474414599,0.0209588079931749,300
2018-06-01,23001.625451869237,-0.009760032080383408,300
2018-06-04,22946.72575399442,-0.002386774708148071,300
2018-06-05,23314.139056815366,0.01601157859120672,300
2018-06-06,23440.927314436256,0.0054382560433354436,300
2018-06-07,23140.488232690015,-0.0128168599183878,300
2018-06-08,22799.15733112506,-0.014750375970147635,300
2018-06-11,22656.53626818617,-0.006255540977568718,300
2018-06-12,22806.25012852241,0.006607976548757146,300
2018-06-13,22299.879681562412,-0.022203143616613658,300
2018-06-14,22279.216991721318,-0.0009265830191082707,300
2018-06-15,21507.377017619005,-0.03464394526922188,300
2018-06-18,21507.377017619005,0.0,300
2018-06-19,19754.76281893307,-0.08148897921165267,300
2018-06-20,19953.98378584635,0.010084705584131111,300
2018-06-21,19224.844295631323,-0.03654104854651717,300
2018-06-22,19527.98101950156,0.01576796769891774,300
2018-06-25,19598.22232776446,0.003596957012235675,300
2018-06-26,19913.226040191774,0.016073075769788205,300
2018-06-27,19912.89798144717,-1.647441474018213e-05,300
2018-06-28,19790.584087941315,-0.00614244564602374,300
2018-06-29,20379.576370299146,0.029761237957434065,300
2018-07-02,20110.450608548632,-0.013205660258116654,300
2018-07-03,20514.52058292024,0.020092537071240098,300
2018-07-04,20108.73126054554,-0.019780590081766,300
2018-07-05,19537.8580543122,-0.028389319984271,300
2018-07-06,19687.693597561552,0.007668985148363338,300
2018-07-09,20089.285581988577,0.020398122433029225,300
2018-07-10,20313.99161178493,0.011185366890190366,300
2018-07-11,19773.83113230389,-0.02659056328287904,300
2018-07-12,20329.364759096883,0.028094385103018028,300
2018-07-13,20436.362772315082,0.005263224625369619,300
2018-07-16,20496.46118382842,0.0029407586948278176,300
2018-07-17,20645.135150424667,0.0072536407754889825,300
2018-07-18,20612.941952577225,-0.0015593599951210981,300
2018-07-19,20345.135558162012,-0.012992148089842627,300
2018-07-20,20604.634972303364,0.012754862871250234,300
2018-07-23,20751.260886464483,0.007116161696541221,300
2018-07-24,21143.565463854964,0.018905095913780014,300
2018-07-25,21164.89715678252,0.001008897622495234,300
2018-07-26,21269.57832838803,0.0049459806409673955,300
2018-07-27,21220.919765055485,-0.002287707004872865,300
2018-07-30,20831.311071286855,-0.01835965161181191,300
2018-07-31,20988.55354628132,0.007548371509424655,300
2018-08-01,20696.77823619381,-0.013901639741115239,300
2018-08-02,19993.840449186544,-0.03396363332424337,300
2018-08-03,19810.308003754843,-0.009179449335816232,300
2018-08-06,19433.80179094331,-0.019005570874525035,300
2018-08-07,19962.20836531476,0.027190077374242873,300
2018-08-08,19694.15748802955,-0.013427917010973636,300
2018-08-09,20142.907961491554,0.02278596958182976,300
2018-08-10,20252.473440844256,0.005439407237632366,300
2018-08-13,20291.7610722164,0.0019398929956334202,300
2018-08-14,20382.763049737467,0.004484676179519337,300
2018-08-15,19999.718385170127,-0.01879257800488799,300
2018-08-16,19826.62101867852,-0.008654990193259911,300
2018-08-17,19436.941038981226,-0.01965438181978567,300
2018-08-20,19524.84155082042,0.004522342876016733,300
2018-08-21,19742.97618922831,0.011172159212668446,300
2018-08-22,19505.482745874222,-0.012029262512288533,300
2018-08-23,19659.98476681076,0.007920953454444544,300
2018-08-24,19583.86418262514,-0.0038718536707173404,300
2018-08-27,19953.552893408694,0.018877209693454754,300
2018-08-28,20010.56590730325,0.0028572863288619434,300
2018-08-29,19925.119935924067,-0.00427004272517841,300
2018-08-30,19588.405555320296,-0.0168989888987664,300
2018-08-31,19366.086723784923,-0.011349511368217931,300
2018-09-03,19310.50354416922,-0.0028701296451098465,300
2018-09-04,19597.61385039635,0.01486809008218846,300
2018-09-05,19431.982731465487,-0.00845159620937786,300
2018-09-06,19402.732470828956,-0.0015052638241164124,300
2018-09-07,19512.109391591814,0.005637191613464861,300
2018-09-10,19099.974454447063,-0.02112200833203352,300
2018-09-11,19259.658663233407,0.008360440961174376,300
2018-09-12,19311.472036606003,0.0026902539800202586,300
2018-09-13,19504.075327916304,0.00997351682695185,300
2018-09-14,19313.642470328923,-0.009763747031617226,300
2018-09-17,18995.226005868095,-0.016486608621341367,300
2018-09-18,19360.487709247715,0.01922913174430136,300
2018-09-19,19585.552892812222,0.011624974894460212,300
2018-09-20,19602.57459223474,0.0008690946595011125,300
2018-09-21,19770.900957522925,0.00858695190757569,300
2018-09-25,19720.675428485265,-0.0025403763412484566,300
2018-09-26,19794.167816020778,0.0037266668579392565,300
2018-09-27,19300.531704021923,-0.024938462510119722,300
2018-09-28,19502.050533103473,0.0104411024614185,300
2018-10-08,18820.75119580152,-0.03493475397089606,300
2018-10-09,18971.641770154114,0.00801724504950973,300
2018-10-10,19204.815652457128,0.012290653867913606,300
2018-10-11,17606.5648862203,-0.08322135422488894,300
2018-10-12,17451.076661926592,-0.008831264093735932,300
2018-10-15,17356.35757807588,-0.005427692840142261,300
2018-10-16,17029.919645523918,-0.018807974604320658,300
2018-10-17,17278.19284338775,0.014578647640835402,300
2018-10-18,16814.3329423196,-0.026846551909256326,300
2018-10-19,17148.552799718083,0.019877080972822297,300
2018-10-22,18062.822618046062,0.05331469244116101,300
2018-10-23,18042.526398579477,-0.001123646059963389,300
2018-10-24,18133.146411442907,0.005022578926117779,300
2018-10-25,17958.97144950586,-0.00960533588517943,300
2018-10-26,18095.298936074036,0.007591052023857857,300
2018-10-29,17889.424263538367,-0.011377246281643143,300
2018-10-30,18221.104153406017,0.01854055697832998,300
2018-10-31,18556.849941903685,0.018426204343654374,300
2018-11-01,18628.449142252048,0.0038583703900457057,300
2018-11-02,19098.42937706798,0.02522916595080075,300
2018-11-05,19406.05027579928,0.016107130730900095,300
2018-11-06,19262.051062795024,-0.007420325669455527,300
2018-11-07,19270.76236491333,0.00045225205197023524,300
2018-11-08,19472.244542066288,0.010455329858656699,300
2018-11-09,19561.13290991738,0.004564875284873731,300
2018-11-12,20269.55002970281,0.0362155465661329,300
2018-11-13,20789.312858265213,0.025642544003233944,300
2018-11-14,20845.645286033923,0.002709682044460285,300
2018-11-15,21311.338790713166,0.02234008582076575,300
2018-11-16,21513.116746740823,0.009468103248191322,300
2018-11-19,21585.832095521593,0.003380047142252716,300
2018-11-20,20942.75663470852,-0.029791552994915284,300
2018-11-21,21226.2452572475,0.013536356626001816,300
2018-11-22,21298.98395726984,0.003426828397617891,300
2018-11-23,20155.669652339628,-0.05367928851554311,300
2018-11-26,20088.00041078677,-0.0033573303551836997,300
2018-11-27,20400.95587670019,0.015579224388375229,300
2018-11-28,20595.02482072199,0.009512737794969806,300
2018-11-29,19955.063910614193,-0.031073568285476784,300
2018-11-30,20137.128777793878,0.009123742624690026,300
2018-12-03,20771.798617361143,0.03151739488636243,300
2018-12-04,21054.39281785636,0.013604705384493041,300
2018-12-05,20907.280923875223,-0.006987230420454853,300
2018-12-06,20566.6063516057,-0.0162945422463084,300
2018-12-07,20639.127649900438,0.003526167470457566,300
2018-12-10,20323.13350655134,-0.015310440863067345,300
2018-12-11,20556.367482493057,0.011476280262909878,300
2018-12-12,20628.099106062622,0.0034895087194103547,300
2018-12-13,20806.408639897163,0.00864401188484389,300
2018-12-14,20214.324997598786,-0.028456791969519987,300
2018-12-17,20315.33374202413,0.004996889306832812,300
2018-12-18,20177.287958249806,-0.006795152150947128,300
2018-12-19,19968.674073104372,-0.010339044849688945,300
2018-12-20,20147.007697508074,0.008930669294858112,300
2018-12-21,20052.43897998775,-0.004693933657057115,300
2018-12-24,20308.2716030572,0.012758179856563788,300
2018-12-25,20092.571152726377,-0.010621310101956327,300
2018-12-26,20169.346628791573,0.0038210876787053718,300
2018-12-27,19743.78148880483,-0.02109959969547319,300
2018-12-28,19667.24885342447,-0.0038762906398532976,300
2019-01-02,19793.390634387397,0.006413798996648332,300
2019-01-03,19713.978253293484,-0.004012065570814805,300
2019-01-04,20190.33525160059,0.024163412994915017,300
2019-01-07,20616.53671192541,0.021109181943426855,300
2019-01-08,20613.022059973693,-0.00017047732123139358,300
2019-01-09,20660.84391288214,0.0023199826192059083,300
2019-01-10,20622.06345493179,-0.001877002610051588,300
2019-01-11,20802.20041941033,0.008735157122962746,300
2019-01-14,20664.00823263709,-0.006643152358261686,300
2019-01-15,20955.339086965712,0.01409846778266812,300
2019-01-16,20919.067218584805,-0.0017309129778514255,300
2019-01-17,20642.561460082034,-0.013217881830654478,300
2019-01-18,20706.894204410688,0.003116509763241299,300
2019-01-21,20819.937719225018,0.005459221151101019,300
2019-01-22,20674.603239281336,-0.006980543453282218,300
2019-01-23,20757.947462628617,0.004031236894013416,300
2019-01-24,20875.715415690243,0.0056733910360669835,300
2019-01-25,20598.938287912493,-0.013258330182529856,300
2019-01-28,20370.470957015274,-0.011091218765934312,300
2019-01-29,19774.197928912974,-0.029271440476782505,300
2019-01-30,19412.535030476633,-0.018289636815434683,300
2019-01-31,18895.910536977197,-0.02661293296771206,300
2019-02-01,19469.19007308269,0.030338815109420023,300
2019-02-11,20012.158010291285,0.027888573441957408,300
2019-02-12,20345.373107163236,0.016650632915280354,300
2019-02-13,20729.349276359317,0.0188728988735474,300
2019-02-14,20829.274103931653,0.004820451729582084,300
2019-02-15,20920.102771260175,0.004360625669205489,300
2019-02-18,21626.55744251998,0.033769177856541155,300
2019-02-19,21707.978770217855,0.003764876953453165,300
2019-02-20,21834.710589165043,0.0058380294309601675,300
2019-02-21,21738.165229612903,-0.004421645945701209,300
2019-02-22,22160.864391428862,0.019445024791703083,300
2019-02-25,23120.030284766854,0.04328197115402093,300
2019-02-26,23026.051646736138,-0.004064814659548164,300
2019-02-27,22978.72326333611,-0.0020554276576000034,300
2019-02-28,23225.999329254417,0.010761088119845743,300
2019-03-01,23306.813975391025,0.0034794905911677857,300
2019-03-04,23651.425468691566,0.014785868787746157,300
2019-03-05,24242.052478163063,0.02497215274628312,300
2019-03-06,24828.40760323116,0.024187519831345906,300
2019-03-07,25371.730179876227,0.021883102022795968,300
2019-03-08,24107.80832678848,-0.049816147504604794,300
2019-03-11,25285.174781061407,0.048837556625362946,300
2019-03-12,25721.006266945642,0.017236641219924322,300
2019-03-13,25337.47382770766,-0.014911253286807187,300
2019-03-14,24574.703270718597,-0.030104443804296634,300
2019-03-15,25047.548828533036,0.019241150243219766,300
2019-03-18,25602.695807198073,0.022163724780631677,300
2019-03-19,25692.38432364506,0.0035030887810561947,300
2019-03-20,25809.786005760678,0.004569512920121249,300
2019-03-21,26090.24485561091,0.010866376411940574,300
2019-03-22,26292.39242970554,0.0077480136814872995,300
2019-03-25,26197.86652164321,-0.0035951809374155886,300
2019-03-26,25528.7932277332,-0.025539228293924483,300
2019-03-27,25810.29911866473,0.011026995613161993,300
2019-03-28,25497.53245194234,-0.012117901667253878,300
2019-03-29,26030.287470862993,0.02089437556064632,300
2019-04-01,26898.067871658954,0.03333733450955193,300
2019-04-02,27108.75954228258,0.00783296672567402,300
2019-04-03,27565.191635067593,0.016837070396861963,300
2019-04-04,27677.91875423089,0.004089473443743038,300
2019-04-08,27724.50502473308,0.0016831565594167825,300
2019-04-09,28039.19066307338,0.011350451092258117,300
2019-04-10,28147.451993866653,0.003861071886637876,300
2019-04-11,27751.204240994153,-0.014077570963042838,300
2019-04-12,27801.651816381036,0.001817851756946872,300
2019-04-15,27612.79813166926,-0.006792894391997987,300
2019-04-16,28013.84281857,0.014523869873252044,300
2019-04-17,28344.937063296784,0.011818951325996006,300
2019-04-18,28264.981518313005,-0.0028208051690230976,300
2019-04-19,28514.136867044344,0.00881498360683207,300
2019-04-22,28210.987769744774,-0.010631536865839444,300
2019-04-23,27563.431081142826,-0.022954059385911656,300
2019-04-24,27837.219646823723,0.009933036452352348,300
2019-04-25,26617.147990650737,-0.043828790075024576,300
2019-04-26,26316.508597538097,-0.011294951405696859,300
2019-04-29,25197.362842459257,-0.0425263765871866,300
2019-04-30,25562.16144156408,0.014477649958276991,300
2019-05-06,23677.536756041176,-0.07372712553401306,300
2019-05-07,24165.848844562763,0.02062343281536646,300
2019-05-08,24320.441387672105,0.006397149303701121,300
2019-05-09,24324.260267552498,0.0001570234610268441,300
2019-05-10,25121.031869546943,0.03275625212156199,300
2019-05-13,25128.76169717207,0.00030770342815790436,300
2019-05-14,24929.805735308913,-0.007917459851813826,300
2019-05-15,25410.918205931324,0.01929868510531541,300
2019-05-16,25647.989019316603,0.009329486304432075,300
2019-05-17,24619.690660431083,-0.04009274793868104,300
2019-05-20,24619.137414334855,-2.2471691616971103e-05,300
2019-05-21,24973.650600024623,0.014399902796080461,300
2019-05-22,24873.749342077776,-0.004000266502757458,300
2019-05-23,24224.120889280108,-0.026117029799714298,300
2019-05-24,24117.7503938299,-0.004391098274995781,300
2019-05-27,24831.103281317613,0.02957791982415604,300
2019-05-28,24868.752481833508,0.0015162113454790693,300
2019-05-29,25080.100831596217,0.008498550537148951,300
2019-05-30,24948.433743447396,-0.005249862790940124,300
2019-05-31,24969.613035677314,0.0008489227198674392,300
2019-06-03,24551.324938406236,-0.016751885448661647,300
2019-06-04,24174.348718649762,-0.015354618160210195,300
2019-06-05,24342.71996601376,0.006964872118110189,300
2019-06-06,23704.97618587502,-0.026198542358007955,300
2019-06-10,23911.16645139195,0.008698184883214128,300
2019-06-11,24702.276217203485,0.03308536902286851,300
2019-06-12,24665.70867962395,-0.0014803306892855802,300
2019-06-13,24857.86883847552,0.007790579275360875,300
2019-06-14,24235.98771053907,-0.025017475632258854,300
2019-06-17,24349.0883771925,0.004666641525166646,300
2019-06-18,24234.078198494935,-0.004723387459766003,300
2019-06-19,24497.471697255034,0.010868723646210684,300
2019-06-20,24715.733926345187,0.00890958184532202,300
2019-06-21,25484.00953880558,0.031084474964405907,300
2019-06-24,25467.987021128185,-0.0006287282875561607,300
2019-06-25,25311.051534190887,-0.006162068749568053,300
2019-06-26,25393.589833306534,0.003260958913704193,300
2019-06-27,25480.092295782706,0.003406468445147445,300
2019-06-28,25030.241259856495,-0.01765500025290989,300
2019-07-01,25643.86290342583,0.024515210908232977,300
2019-07-02,25687.383335947834,0.0016971090777509852,300
2019-07-03,25402.30714966342,-0.0110979068033555,300
2019-07-04,25337.335213183833,-0.0025577179307686125,300
2019-07-05,25455.830389633393,0.00467670240191253,300
2019-07-08,24610.952182789424,-0.033189968424209654,300
2019-07-09,24753.970036795603,0.005811146718093746,300
2019-07-10,24639.539232898547,-0.004622725313433031,300
2019-07-11,24752.464905414334,0.004583108127485187,300
2019-07-12,24811.300928364228,0.002376976320326953,300
2019-07-15,24993.860731121735,0.007357929488848695,300
2019-07-16,25153.619399877207,0.006391916417960336,300
2019-07-17,25174.72579058802,0.0008390995496622696,300
2019-07-18,24665.799269827872,-0.020215772159489442,300
2019-07-19,24808.45875205267,0.005783695904770563,300
2019-07-22,24000.10277866658,-0.03258388525724941,300
2019-07-23,24442.848807436378,0.01844767219761044,300
2019-07-24,24791.219045243408,0.014252440071594452,300
2019-07-25,24857.70999730171,0.0026820364072036203,300
2019-07-26,24867.255444465165,0.0003840034807910032,300
2019-07-29,24851.193110168904,-0.0006459230827515459,300
2019-07-30,25008.344292632828,0.006323687630096849,300
2019-07-31,24838.886438685695,-0.00677605250328601,300
2019-08-01,24878.47319919292,0.0015937413541039088,300
2019-08-02,24453.994296884,-0.01706209617086509,300
2019-08-05,24246.797836965947,-0.008472908654618224,300
2019-08-06,23409.63296994957,-0.034526821753760026,300
2019-08-07,23362.762798193406,-0.0020021745670395813,300
2019-08-08,23481.197463685075,0.0050693775609804564,300
2019-08-09,23233.66367654481,-0.010541787211793241,300
2019-08-12,23541.810152860617,0.013262930918075094,300
2019-08-13,23385.82972707741,-0.006625676817984708,300
2019-08-14,23540.01866043179,0.006593263320302529,300
2019-08-15,23549.578805239573,0.0004061230768628583,300
2019-08-16,23633.335313054853,0.0035566032202938675,300
2019-08-19,24294.159280208805,0.027961519540109912,300
2019-08-20,24349.524772089142,0.0022789630726361117,300
2019-08-21,24384.4160243437,0.0014329336026529906,300
2019-08-22,24505.73819162904,0.004975397695159805,300
2019-08-23,24439.89312322444,-0.002686924502731019,300
2019-08-26,24259.180315915364,-0.00739417338684464,300
2019-08-27,24693.33114893806,0.017896352117794893,300
2019-08-28,24737.67104428138,0.0017956222704776977,300
2019-08-29,24684.404824999812,-0.0021532430917291195,300
2019-08-30,24243.664175117818,-0.017855024376995415,300
2019-09-02,24862.167517021215,0.025511957987695146,300
2019-09-03,25055.869167128312,0.007791020230817986,300
2019-09-04,25240.60911092169,0.007373120547569969,300
2019-09-05,25435.109701058278,0.00770585960433194,300
2019-09-06,25538.38049388494,0.004060166991234448,300
2019-09-09,26004.454038400912,0.018249925621852632,300
2019-09-10,26085.520596971102,0.0031174105193856163,300
2019-09-11,25981.658865324,-0.003981585541335168,300
2019-09-12,26129.458764971958,0.005688624441344562,300
2019-09-16,26242.341645904842,0.004320138505287808,300
2019-09-17,25742.75100053662,-0.01903757873856448,300
2019-09-18,25876.968895776692,0.005213813210455753,300
2019-09-19,26214.065055707953,0.013026879666199156,300
2019-09-20,26250.652549675546,0.0013957199652111347,300
2019-09-23,26076.550683286896,-0.006632287180640178,300
2019-09-24,26164.078817762627,0.003356584064311408,300
2019-09-25,25613.040983385952,-0.021060853631222752,300
2019-09-26,24855.672209796827,-0.029569654539669733,300
2019-09-27,25175.960395748003,0.012885919288271612,300
2019-09-30,24933.50070801709,-0.009630603318388702,300
2019-10-08,25084.282231798592,0.006047346722276395,300
2019-10-09,25441.535036887675,0.014242097971462211,300
2019-10-10,25754.059234912493,0.012284015000340468,300
2019-10-11,25853.860572603466,0.003875169222088417,300
2019-10-14,26236.658368226075,0.014806214126034584,300
2019-10-15,26055.221428202014,-0.006915398198872406,300
2019-10-16,25821.56224693288,-0.008967844772035733,300
2019-10-17,25745.959691596454,-0.0029278846343004875,300
2019-10-18,25421.763827988012,-0.012592106392299726,300
2019-10-21,25532.440468534664,0.004353617683474761,300
2019-10-22,25813.54953926817,0.011009878631850248,300
2019-10-23,25780.937032802023,-0.001263387137694241,300
2019-10-24,25815.9345945196,0.0013574976608899047,300
2019-10-25,25961.07207066638,0.005622011305280942,300
2019-10-28,26239.805729335603,0.010736600472835157,300
2019-10-29,25800.647797560076,-0.016736325577462526,300
2019-10-30,25416.843163617414,-0.014875775095032965,300
2019-10-31,25095.29537966649,-0.012650972502013868,300
2019-11-01,25388.833173069128,0.01169692521891867,300
2019-11-04,25337.882783605386,-0.0020068031136533933,300
2019-11-05,25293.830956048074,-0.0017385757102726573,300
