date,return_raw,holding,next_holding,signal_on,microcap_close,hedge_close,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,ratio_bias_mom,ratio_r2,futures_drag,active_spread_ret,weight,realized_vol,scale_raw,return,nav
2022-08-10,0.012640780359476656,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1115966.817424724,6322.06,0.009878403753384779,-0.0030623766060918767,0.036031691494753826,0.004440659600801533,0.03159103189395229,38.38302902417272,0.6009347173295785,0.0003,0.012940780359476656,1.0,,,0.012640780359476656,409.00696056236535
2022-08-11,-0.010206765478574275,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1125616.9322539864,6439.36,0.00864731341343239,0.018554078892006665,0.03700396053157973,0.014516591515655541,0.022487369015924186,35.190198572332015,0.7461388882505245,0.0003,-0.009906765478574275,1.0,,,-0.010206765478574275,404.83232243680084
2022-08-12,0.0007959070922819115,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1123614.9075292523,6420.85,-0.00177860217571979,-0.0028745092680017015,0.08507463852515995,0.04065640194489473,0.044418236580265225,28.650121769283153,0.38326773895216626,0.0003,0.0010959070922819114,1.0,,,0.0007959070922819115,405.15453135341323
2022-08-15,-0.00035365174114624336,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1127397.507888183,6442.81,0.0033664561884891864,0.0034201079296354298,0.08216749546848301,0.05200585861917495,0.03016163684930806,23.51189310183847,0.00016827562847412223,0.0003,-5.365174114624338e-05,1.0,,,-0.00035365174114624336,405.0112477479668
2022-08-16,0.005136164148174161,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137442.398438173,6465.19,0.008909803755736467,0.0034736396075623066,0.0675627935617118,0.0497602590144397,0.017802534547272097,20.16765226394732,0.04411677270196915,0.0003,0.005436164148174161,1.0,,,0.005136164148174161,407.09145199825724
2022-08-17,-0.00459345369414813,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1137539.5147108578,6493.5,8.53812666188336e-05,0.004378834960766964,0.060501756391132755,0.03556170072290765,0.024940055668225103,13.961303518789839,0.36772270527432543,0.0003,-0.0042934536941481305,1.0,,,-0.00459345369414813,405.22149626421975
2022-08-18,0.006547199874592813,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1141003.2498129006,6468.81,0.0030449360723290297,-0.0038022638022637834,0.0476595172548675,0.02304893034554434,0.024610586909323162,9.575624185697393,0.5562935383822885,0.0003,0.006847199874592813,1.0,,,0.006547199874592813,407.87456239374313
2022-08-19,-0.0031158249058279904,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1124192.838600918,6391.72,-0.014733009055617585,-0.011917184149789595,0.017322425390001728,0.007922440818231902,0.009399984571769826,7.640265637421732,0.3784160602418167,0.0003,-0.0028158249058279905,1.0,,,-0.0031158249058279904,406.603696673783
2022-08-22,-0.009105992253047234,long_microcap_short_zz1000,cash,False,1128532.6668851585,6472.68,0.00386039488531309,0.012666387138360324,0.011260056539523333,0.02382451289611298,-0.012564456356589648,5.821798088101616,0.23956258916091297,0.0003,-0.008805992253047235,1.0,,,-0.009105992253047234,402.9011665618112
2022-08-23,0.0,cash,long_microcap_short_zz1000,True,1136710.1825813244,6466.4,0.007246148858709223,-0.000970231805063837,0.009855262487145078,0.004199175073299255,0.005656087413845823,4.000005326806963,0.027714852429590767,0.0,0.0,1.0,,,0.0,402.9011665618112
2022-08-24,0.005063218942966763,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1110844.9841708776,6284.58,-0.02275443539329447,-0.028117654336261233,-0.0113650355409175,-0.021223046792870126,0.009858011251952625,2.5432513881360954,0.012532112986635808,0.0003,0.005363218942966763,1.0,,,0.005063218942966763,404.9411433804903
2022-08-25,-0.013045372787798193,long_microcap_short_zz1000,cash,False,1103424.8365377868,6322.7,-0.006679732760938917,0.006065640026859276,-0.021263725689177115,-0.01864248674103386,-0.0026212389481432563,-0.5535417494871692,0.0025945574508442165,0.0003,-0.012745372787798193,1.0,,,-0.013045372787798193,399.6585352079746
2022-08-26,0.0,cash,cash,False,1087776.954638002,6298.37,-0.014181194207013803,-0.003848039603334019,-0.04366413971236427,-0.02580279929901519,-0.01786134041334908,-3.791627741933311,0.21985159298852466,0.0,0.0,1.0,,,0.0,399.6585352079746
2022-08-29,0.0,cash,cash,False,1103107.465727241,6310.4,0.014093432503670567,0.0019100179887812097,-0.03026888168572217,-0.02819742819742821,-0.0020714534882939617,-5.698902895688965,0.3925511455680091,0.0,0.0,1.0,,,0.0,399.6585352079746
2022-08-30,0.0,cash,long_microcap_short_zz1000,True,1109200.1788072882,6285.93,0.005523227128220398,-0.0038777256592290588,-0.02787290133558107,-0.028271042123667267,0.0003981407880861987,-9.357454562488513,0.0008925384758692855,0.0,0.0,1.0,,,0.0,399.6585352079746
2022-08-31,-0.004216141953205332,long_microcap_short_zz1000,cash,False,1081885.141899147,6155.75,-0.02462588577790592,-0.02070974382470059,-0.037633842921845795,-0.036918075259867456,-0.0007157676619783393,-12.12000099679414,0.47734278381984446,0.0003,-0.003916141953205332,1.0,,,-0.004216141953205332,397.9735180907277
2022-09-01,0.0,cash,long_microcap_short_zz1000,True,1086501.5234861684,6126.77,0.004266979375386892,-0.004707793526377735,-0.03724406446735784,-0.05344154198878981,0.01619747752143197,-11.865155078023157,0.8266125900873149,0.0,0.0,1.0,,,0.0,397.9735180907277
2022-09-02,0.018685036992982705,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1111147.2460190689,6149.43,0.022683560032039196,0.0036985230390564894,-0.022488526058775382,-0.04901800074229856,0.02652947468352318,-10.98007604080391,0.7840949580737759,0.0003,0.018985036992982707,1.0,,,0.018685036992982705,405.4096679984804
2022-09-05,0.004390738698814201,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1122361.905612707,6182.65,0.010092865399988105,0.005402126701173904,0.010367712512493688,-0.016219063167307923,0.02658677567980161,-9.266351123325837,0.844327756800145,0.0003,0.004690738698814201,1.0,,,0.004390738698814201,407.1897159166348
2022-09-06,-0.01471148187523078,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1125959.7033258218,6291.57,0.003205559361132204,0.017617041236362985,0.020422656842438602,-0.004923529504800128,0.02534618634723873,-8.663779614593535,0.5013763611429193,0.0003,-0.01441148187523078,1.0,,,-0.01471148187523078,401.19935179114685
2022-09-07,-0.002339041477882586,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1125451.6674788091,6301.56,-0.00045120251240970966,0.0015878389654728764,0.0346345936822543,0.0005064802480643227,0.03412811343418998,-7.038685957975478,0.005609220158634105,0.0003,-0.002039041477882586,1.0,,,-0.002339041477882586,400.26092986640776
2022-09-08,-0.0054354973814004,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1114496.1173428637,6272.58,-0.00973435861576144,-0.00459886123436104,0.010324154236518224,-0.005993280933062839,0.016317435169581063,-7.790098425118051,0.805045305194234,0.0003,-0.0051354973814004,1.0,,,-0.0054354973814004,398.085312630242
2022-09-09,-0.014628731613299617,long_microcap_short_zz1000,cash,False,1106413.9042925776,6316.97,-0.007251898794905953,0.0070768328183936635,-0.002511967242654567,0.004938012354575916,-0.007449979597230483,-10.595706840171898,0.92890956116874,0.0003,-0.014328731613299617,1.0,,,-0.014628731613299617,392.26182943257777
2022-09-13,0.0,cash,long_microcap_short_zz1000,True,1118092.5050546222,6300.42,0.010555363338019097,-0.002619926958652652,0.03346691968790383,0.023501604191203285,0.009965315496700544,-11.57009524674229,0.46834367186980835,0.0,0.0,1.0,,,0.0,392.26182943257777
2022-09-14,0.004389578229946534,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1114381.0957710112,6249.96,-0.003319411646918846,-0.00800898987686538,0.02565994771492619,0.020106842594058483,0.005553105120867707,-11.339213617539757,0.008831597532579524,0.0003,0.004689578229946534,1.0,,,0.004389578229946534,393.98369341949405
2022-09-15,0.002592162401378018,long_microcap_short_zz1000,cash,False,1092256.6380014927,6107.8,-0.01985358317139363,-0.022745745572771647,-0.01700099431939006,-0.0067697331297372765,-0.010231261189652785,-11.415746732128175,0.3737547627246525,0.0003,0.002892162401378018,1.0,,,0.002592162401378018,395.0049631363321
2022-09-16,0.0,cash,cash,False,1057261.77789898,5954.5,-0.03203904548160308,-0.02509905366907894,-0.05800279516631324,-0.03690165220415187,-0.021101142962161368,-11.770655805277867,0.4816020677316012,0.0,0.0,1.0,,,0.0,395.0049631363321
2022-09-19,0.0,cash,cash,False,1034380.77618564,5913.15,-0.021641756272330004,-0.006944327819296436,-0.08133410713516565,-0.06014714928070419,-0.021186957854461452,-14.748954806762782,0.37591561698417253,0.0,0.0,1.0,,,0.0,395.0049631363321
2022-09-20,0.0,cash,cash,False,1052021.2732412582,5958.29,0.01705416173787455,0.0076338330669778465,-0.06524526673104203,-0.054473812833647606,-0.010771453897394423,-17.4620543153352,0.5695585024373626,0.0,0.0,1.0,,,0.0,395.0049631363321
2022-09-21,0.0,cash,long_microcap_short_zz1000,True,1064880.619842145,5978.58,0.012223466319523313,0.003405339451419742,-0.04451832243167442,-0.0468706656591068,0.0023523432274323852,-17.868713335926845,0.06376934634277723,0.0,0.0,1.0,,,0.0,395.0049631363321
2022-09-22,-0.002908104047561177,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1059843.0086348425,5965.89,-0.004730681649600443,-0.002122577602039266,-0.04209174837468421,-0.055577278347055614,0.013485529972371402,-18.280279751323434,0.1765109505384429,0.0003,-0.002608104047561177,1.0,,,-0.002908104047561177,393.8562476042286
2022-09-23,-0.009437768507476829,long_microcap_short_zz1000,cash,False,1036605.4561785454,5889.6,-0.021925466570967722,-0.012787698063490893,-0.07288041777195875,-0.0652051767977373,-0.007675240974221453,-21.9925387827424,0.1607121791244805,0.0003,-0.009137768507476829,1.0,,,-0.009437768507476829,390.1391235141164
2022-09-26,0.0,cash,cash,False,1009481.1246359274,5806.32,-0.026166495054552485,-0.014140179299103606,-0.09413294207266343,-0.07098285429026752,-0.02315008778239591,-28.478694575851563,0.5077267460510528,0.0,0.0,1.0,,,0.0,390.1391235141164
2022-09-27,0.0,cash,cash,False,1039873.0051952573,5920.05,0.030106437671423292,0.019587277311619244,-0.04795908853626385,-0.030739382429025186,-0.017219706107238664,-31.655505494347288,0.6565532022196012,0.0,0.0,1.0,,,0.0,390.1391235141164
2022-09-28,0.0,cash,long_microcap_short_zz1000,True,1026048.2197812244,5769.52,-0.013294686317428694,-0.025427150108529473,-0.029523017638814264,-0.03106558065328735,0.0015425630144730862,-32.134677162418186,5.726893429815441e-06,0.0,0.0,1.0,,,0.0,390.1391235141164
2022-09-29,-0.010215797488689315,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1016293.8345043344,5771.88,-0.009506751328870133,0.0004090461598191819,-0.017485767425031495,-0.023890819613911263,0.006405052188879767,-34.24362182434273,0.21157058997117126,0.0003,-0.009915797488689315,1.0,,,-0.010215797488689315,386.15354123588145
2022-09-30,-0.0020003690216883526,long_microcap_short_zz1000,cash,False,1004385.0026397208,5714.06,-0.011717902303738481,-0.010017533282050128,-0.04528071039359405,-0.04098994845836634,-0.004290761935227705,-34.822184997249195,0.22577668124948966,0.0003,-0.0017003690216883527,1.0,,,-0.0020003690216883526,385.38109165437794
2022-10-10,0.0,cash,cash,False,990450.9976679788,5635.71,-0.013873171079935243,-0.013711791615768854,-0.06989480396891756,-0.05734973856668302,-0.012545065402234545,-32.844784636854,0.1042458878250694,0.0,0.0,1.0,,,0.0,385.38109165437794
2022-10-11,0.0,cash,cash,False,993091.5269355852,5684.51,0.002665986781601015,0.008659068688772198,-0.06298242395846743,-0.047164798546402986,-0.01581762541206444,-31.09344537890036,0.8415350661619055,0.0,0.0,1.0,,,0.0,385.38109165437794
2022-10-12,0.0,cash,cash,False,1022833.397747775,5820.45,0.029948771090581472,0.023914110451032755,-0.013285728286190235,-0.011741035044824821,-0.0015446932413654135,-29.851907623980583,0.2821606288553713,0.0,0.0,1.0,,,0.0,385.38109165437794
2022-10-13,0.0,cash,long_microcap_short_zz1000,True,1041842.8393522506,5830.34,0.01858508105653711,0.001699181334776645,0.03205777099397933,0.00413687154686615,0.02792089944711318,-26.46926562431463,0.374921209282579,0.0,0.0,1.0,,,0.0,385.38109165437794
2022-10-14,-0.007458794109678235,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1059955.5157504934,5973.44,0.01738522905192119,0.024544023161599426,0.01931246455567459,0.009018504911276093,0.010293959644398498,-25.017254580985227,0.5411842848400578,0.0003,-0.007158794109678235,1.0,,,-0.007458794109678235,382.5066134379649
2022-10-17,0.02165601296111804,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1090708.9830877,6015.6,0.029013922641302425,0.007057909680184382,0.06301922469127508,0.04265172839334985,0.020367496297925225,-22.155320830221555,0.8294692568007335,0.0003,0.021956012961118043,1.0,,,0.02165601296111804,390.79018161629085
2022-10-18,-0.0023452431040360874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1092117.1783133035,6035.67,0.0012910824495246942,0.0033363255535607816,0.07460769831979697,0.04570261335994519,0.02890508495985178,-18.256938094796226,0.7674253860698307,0.0003,-0.0020452431040360874,1.0,,,-0.0023452431040360874,389.87368363773027
2022-10-19,0.004704113522806053,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1086191.843265579,5972.72,-0.005425548801343494,-0.010429662324149547,0.08144968354849369,0.04526728805787816,0.036182395490615527,-13.229039080603798,0.6759776409179034,0.0003,0.005004113522806053,1.0,,,0.004704113522806053,391.70769370511675
2022-10-20,0.002701772155985738,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1085113.1921242166,5948.86,-0.0009930576702911198,-0.003994829826276858,0.09557483881496442,0.05556531475182358,0.040009524063140844,-7.700991303673028,0.7190221956062439,0.0003,0.003001772155985738,1.0,,,0.002701772155985738,392.76599864525457
2022-10-21,0.004612449580200873,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1091906.6594165254,5956.88,0.0062606070423030236,0.0013481574621021508,0.09950254311992501,0.047914420064350205,0.05158812305557481,-2.821644870071991,0.8550250781518609,0.0003,0.004912449580200873,1.0,,,0.004612449580200873,394.5776120108231
2022-10-24,-0.006073387140787567,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1074608.21926731,5896.9,-0.01584241656558716,-0.010069029424799592,0.050619017362495855,0.01313472326022902,0.037484294102266835,-1.3862032568790645,0.5500595842666588,0.0003,-0.005773387140787567,1.0,,,-0.006073387140787567,392.1811894159939
2022-10-25,-0.007722808395809444,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1061689.4565624003,5869.78,-0.012021835003009795,-0.004599026607200352,0.01904953075503113,0.006764614070534414,0.012284916684496716,-0.0668236713971037,0.14775254816590472,0.0003,-0.007422808395809444,1.0,,,-0.007722808395809444,389.1524492336936
2022-10-26,0.01258953272775517,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1093790.7086178756,5971.6,0.030236009086324067,0.017346476358568896,0.031921332890489706,-0.00030803021374603556,0.03222936310423574,4.088267942264204,0.022090386592062902,0.0003,0.01288953272775517,1.0,,,0.01258953272775517,394.05169672940724
2022-10-27,0.007087009522108468,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1100295.3282609906,5963.0,0.005946859478568989,-0.0014401500435394787,0.008789095278332049,-0.008743932442316749,0.017533027720648797,8.576942149643983,0.15398431945296265,0.0003,0.0073870095221084675,1.0,,,0.007087009522108468,396.8443448563316
2022-10-28,-0.009683006080553424,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1056536.1484627677,5781.8,-0.039770394978759005,-0.03038738889820558,-0.03257986464922025,-0.04206161039288092,0.009481745743660674,9.763139882987229,0.3052904471295432,0.0003,-0.009383006080553424,1.0,,,-0.009683006080553424,393.00169865205453
2022-10-31,0.017698462869089458,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1080177.193246907,5807.11,0.02237599235817589,0.004377529489086429,-0.005537373582726657,-0.027727735437120926,0.02219036185439427,10.865437462917729,0.6488230233162033,0.0003,0.01799846286908946,1.0,,,0.017698462869089458,399.957224623137
2022-11-01,-0.0001273131764283672,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1105296.4289708133,5941.15,0.023254736242301455,0.023082049418729822,0.018600121160711414,-0.0012960466375070423,0.019896167798218456,12.527753570748178,0.5488581680086831,0.0003,0.00017268682357163279,1.0,,,-0.0001273131764283672,399.90630479843475
2022-11-02,0.0013835135386992218,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1117696.423033321,5997.8,0.011218704537075075,0.009535190998375853,0.023619018525426583,0.006869367856998876,0.016749650668427707,15.678716831822625,0.5274993818534794,0.0003,0.0016835135386992217,1.0,,,0.0013835135386992218,400.45958058533455
2022-11-03,0.0021488430128897233,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1120232.22695823,5996.72,0.0022687769886808873,-0.00018006602420883588,0.042456410506544584,0.016927538198036274,0.02552887230850831,16.74844790545293,0.6799854459245868,0.0003,0.002448843012889723,1.0,,,0.0021488430128897233,401.3201053570201
2022-11-04,-0.011077987958781487,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1133702.4340416533,6133.46,0.012024477388941968,0.022802465347723455,0.06782866405438437,0.044921615460886244,0.022907048593498125,15.065158885884541,0.11664548385168541,0.0003,-0.010777987958781488,1.0,,,-0.011077987958781487,396.87428606225814
2022-11-07,0.014509390180655635,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1151961.3455542526,6141.41,0.016105559064124364,0.001296168883468729,0.05318260292216426,0.028436264987607984,0.024746337934556273,14.786882298566978,0.05903140999997149,0.0003,0.014809390180655635,1.0,,,0.014509390180655635,402.63268993140457
2022-11-08,0.005453057402973938,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1157247.4999257068,6134.26,0.0045888296442020415,-0.0011642277587718963,0.05176080476023537,0.028720442730169493,0.023040362030065875,13.248877605887861,0.35732456822691067,0.0003,0.005753057402973938,1.0,,,0.005453057402973938,404.8282691019143
2022-11-09,0.0017563386603003054,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1157093.5808335235,6120.83,-0.0001330044715526224,-0.0021893431318529277,0.09517651858581866,0.05863744854543573,0.036539070040382926,11.646677453681198,0.612327817765972,0.0003,0.0020563386603003053,1.0,,,0.0017563386603003054,405.5392846417205
2022-11-10,0.0024931198769339805,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1154440.6063050288,6089.7,-0.002292791674277206,-0.005085911551211186,0.06875113964857293,0.048662759961495494,0.02008837968707744,12.27933424450147,0.8459073703022499,0.0003,0.0027931198769339804,1.0,,,0.0024931198769339805,406.55034269313836
2022-11-11,-0.004999145386646508,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1158289.6164118694,6138.62,0.003334091061782729,0.008033236448429237,0.04794477395570729,0.03323767284111656,0.014707101114590726,9.9159818926815,0.46177531865062693,0.0003,-0.004699145386646508,1.0,,,-0.004999145386646508,404.5179384230244
2022-11-14,0.002974370128124482,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1160363.3292134944,6129.51,0.0017903232250746637,-0.0014840469030498182,0.03817396683115404,0.02195971856347323,0.01621424826768081,10.671333203641089,0.14567013757851333,0.0003,0.003274370128124482,1.0,,,0.002974370128124482,405.72112449536036
2022-11-15,-0.005822763477769033,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1174186.228961415,6236.38,0.0119125616950424,0.017435325172811433,0.04816322964541597,0.03996518096559454,0.008198048679821435,9.552972214696247,0.3085080993518382,0.0003,-0.005522763477769033,1.0,,,-0.005822763477769033,403.3587063494894
2022-11-16,0.012907331775577869,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1183582.5241173254,6203.92,0.008002389164640134,-0.005204942610937735,0.04399751520145312,0.011487806230088715,0.032509708971364404,10.504361914995101,0.10945168439770814,0.0003,0.013207331775577869,1.0,,,0.012907331775577869,408.5649909969102
2022-11-17,0.011034401682144613,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1199533.1872130593,6217.21,0.013476595649829504,0.002142193967684891,0.04129638710743211,0.012342442533554987,0.02895394457387712,12.69351467105221,0.690503754290248,0.0003,0.011334401682144613,1.0,,,0.011034401682144613,413.0732612208319
2022-11-18,0.0015691119692083592,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1196843.7655935052,6191.65,-0.002242056866973874,-0.004111168836182233,0.03421590080802983,0.009355651700449608,0.024860249107580223,15.112790027504746,0.8270803800970926,0.0003,0.001869111969208359,1.0,,,0.0015691119692083592,413.7214194191734
2022-11-21,0.0005579418752299174,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197495.5866609788,6189.71,0.0005446166711244871,-0.0003133252041054302,0.03491680059131541,0.011253375767665608,0.023663424823649803,15.917557741282423,0.8419606328727701,0.0003,0.0008579418752299173,1.0,,,0.0005579418752299174,413.9522519237469
2022-11-22,0.000498848089762494,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186010.4348551696,6125.4,-0.009590976312350064,-0.010389824402112557,0.027346429411544193,0.005862357751613256,0.021484071659930937,14.428743209461068,0.7059727072117138,0.0003,0.0007988480897624939,1.0,,,0.000498848089762494,414.158751213872
2022-11-23,-0.01409849454073856,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1167747.7835666891,6115.6,-0.015398390057765887,-0.0015998955170273277,0.008165632343419382,-0.003750028508035963,0.011915660851455345,11.970446636015746,0.2787044519533274,0.0003,-0.01379849454073856,1.0,,,-0.01409849454073856,408.31973632088415
2022-11-24,0.008620474471603601,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1179018.1753287786,6120.07,0.009651392124818248,0.0007309176532146466,0.016076728422578235,-0.001540090480315781,0.017616818902894016,11.520617340625792,0.30271798442988346,0.0003,0.008920474471603601,1.0,,,0.008620474471603601,411.83964618409027
2022-11-25,-0.0027912560893964874,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1169875.7526715684,6087.86,-0.007754267786975078,-0.00526301169757859,-0.0036710329107326745,-0.02381509786125935,0.020144064950526674,8.235309836669334,0.2708886333461965,0.0003,-0.0024912560893964875,1.0,,,-0.0027912560893964874,410.69009626382405
2022-11-28,0.0026942671298632818,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1167117.9260539487,6055.28,-0.002357367106140873,-0.005351634236004155,-0.013910815450452363,-0.02395904524881043,0.010048229798358066,7.561207295210629,0.007487250505856528,0.0003,0.0029942671298632817,1.0,,,0.0026942671298632818,411.7966050907481
2022-11-29,-0.0019930838530102576,long_microcap_short_zz1000,cash,False,1186062.314050311,6163.82,0.01623176850724395,0.017924852360254206,-0.0112300962627353,-0.008587453214544793,-0.002642643048190507,6.12074312502705,0.4392171841466211,0.0003,-0.0016930838530102577,1.0,,,-0.0019930838530102576,410.9758599264173
2022-11-30,0.0,cash,cash,False,1181134.7150029244,6156.15,-0.004154586979970065,-0.0012443582064369796,-0.013125397852401188,-0.005733528219456829,-0.007391869632944359,3.987106443956058,0.33188695385768135,0.0,0.0,1.0,,,0.0,410.9758599264173
2022-12-01,0.0,cash,cash,False,1187301.822369645,6186.1,0.005221341213991204,0.004865053645541462,-0.008512569403080317,-0.0005832260315911109,-0.007929343371489206,1.865131389264868,0.3442123174276994,0.0,0.0,1.0,,,0.0,410.9758599264173
2022-12-02,0.0,cash,long_microcap_short_zz1000,True,1210899.8743742122,6168.01,0.01987536072122742,-0.002924298022986993,0.02098585205288006,0.006956280406177573,0.014029571646702488,0.9043127695162033,0.32037483808481676,0.0,0.0,1.0,,,0.0,410.9758599264173
2022-12-05,-0.0017367178957142012,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1218408.758658236,6215.12,0.006201077762853169,0.00763779565856737,0.043383490685643844,0.016273137549872363,0.02711035313577148,1.1588208579532628,0.6674986354716834,0.0003,-0.0014367178957142013,1.0,,,-0.0017367178957142012,410.26211079577655
2022-12-06,-0.008551764682686735,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1207596.063590476,6211.25,-0.008874439707465043,-0.0006226750247783075,0.02423871731555649,0.014898522402521541,0.00934019491303495,0.5062008247974085,0.4599977386065111,0.0003,-0.008251764682686735,1.0,,,-0.008551764682686735,406.75364576602874
2022-12-07,0.002071943778730401,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1209052.8071207376,6204.01,0.001206316892032877,-0.001165626886697524,0.03348821818018122,0.0190789538524212,0.014409264327760019,0.08534460158161429,0.1315329662509835,0.0003,0.002371943778730401,1.0,,,0.002071943778730401,407.59641645184956
2022-12-08,-0.0022382102649129206,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1203254.1423248558,6186.28,-0.004796039314189149,-0.002857829049276228,0.030961923781844813,0.021634011969718925,0.009327911812125889,-0.582850429042937,0.7290360134767166,0.0003,-0.0019382102649129207,1.0,,,-0.0022382102649129206,406.6841299686053
2022-12-09,-0.003602351656292113,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1200451.4860876594,6192.3,-0.002329230491391665,0.0009731211649004479,0.012131885371360118,0.004620511306300479,0.0075113740650596394,-2.809074130356809,0.6919531090739028,0.0003,-0.003302351656292113,1.0,,,-0.003602351656292113,405.2191107194252
2022-12-12,0.0030982363266021887,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197263.0186246636,6154.81,-0.002656056908544646,-0.006054293235146835,0.013654923030265165,-0.00021766851035132095,0.013872591540616486,-4.478789417081565,0.12191630696544067,0.0003,0.0033982363266021887,1.0,,,0.0030982363266021887,406.4745752884895
2022-12-13,0.007348375859836243,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1199971.639966455,6121.66,0.002262344447006237,-0.005386031412830006,0.010671100943417722,-0.010416902410242401,0.021088003353660123,-6.204113587663544,0.20848432706839842,0.0003,0.007648375859836243,1.0,,,0.007348375859836243,409.46150324517663
2022-12-14,0.0017807493021104407,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1197515.0388395493,6096.39,-0.002047215988349893,-0.004127965290460334,-0.011053626990902288,-0.011611524624635772,0.000557897633733484,-6.144588453986588,0.7480764039078861,0.0003,0.0020807493021104406,1.0,,,0.0017807493021104407,410.1906515313216
2022-12-15,0.006013960893075787,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1206154.5037002913,6101.88,0.007214493831421143,0.0009005329383453553,-0.01005758935239398,-0.018220082637181556,0.008162493284787575,-3.9550887803735293,0.9773075731449199,0.0003,0.006313960893075787,1.0,,,0.006013960893075787,412.6575220683362
2022-12-16,-0.011697186253723435,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1186671.3723457055,6072.86,-0.01615309754663652,-0.004755911292913084,-0.017327558341450944,-0.02228053934393248,0.004952981002481538,-3.465833833992954,0.2114414280922145,0.0003,-0.011397186253723435,1.0,,,-0.011697186253723435,407.83059017370294
2022-12-19,-0.007069276629608245,long_microcap_short_zz1000,cash,False,1151989.0381446637,5936.48,-0.02922657022768227,-0.022457293598074024,-0.04719708571866832,-0.043122109732253944,-0.004074975986414375,-4.003231808660175,0.3474579128045598,0.0003,-0.006769276629608245,1.0,,,-0.007069276629608245,404.9475229137487
2022-12-20,0.0,cash,long_microcap_short_zz1000,True,1150484.914857843,5878.03,-0.0013056749995149497,-0.009845901948629443,-0.043855429714171,-0.04982800649178509,0.0059725767776140914,-3.3630422441485384,0.3560936451410513,0.0,0.0,1.0,,,0.0,404.9475229137487
2022-12-21,-0.00031448098535883344,long_microcap_short_zz1000,long_microcap_short_zz1000,True,1144167.825917945,5845.84,-0.005490805536271237,-0.005476324550912404,-0.046885410049469,-0.05595013161507034,0.009064721565601341,-4.977207408970859,0.19094937035391546,0.0003,-1.4480985358833465e-05,1.0,,,-0.00031448098535883344,404.82017461772415
