date,close,daily_return,holding_count
2012-02-15,1286.5960291155445,0.02349837225594332,50
2012-02-16,1282.516028852835,-0.0031711587556461874,50
2012-02-17,1273.3535457892863,-0.007144147018376285,50
2012-02-20,1277.1609495731416,0.0029900602204670254,50
2012-02-21,1294.8169865264329,0.01382444159382753,50
2012-02-22,1323.8123747797524,0.022393425908865026,50
2012-02-23,1324.804158963304,0.0007491878777130379,50
2012-02-24,1338.78135586004,0.010550387241895356,50
2012-02-27,1343.5437227937064,0.0035572402564620193,50
2012-02-28,1338.6561726389293,-0.0036378050612405435,50
2012-02-29,1323.7979146584344,-0.01109938331005821,50
2012-03-01,1333.962168199349,0.007678100583454414,50
2012-03-02,1356.6548053972776,0.017011454851497246,50
2012-03-05,1359.601520844252,0.0021720451180738728,50
2012-03-06,1354.1326639582373,-0.004022396858322722,50
2012-03-07,1351.2824797854785,-0.0021048042401012644,50
2012-03-08,1368.3122279510128,0.012602655936335218,50
2012-03-09,1398.6656760620626,0.02218313005687516,50
2012-03-12,1410.3942163281315,0.008385520905246458,50
2012-03-13,1427.1161351816013,0.011856202088664315,50
2012-03-14,1359.6265346004252,-0.04729089589656139,50
2012-03-15,1335.3063754269901,-0.017887381979186184,50
2012-03-16,1369.1821040291993,0.025369255494924758,50
2012-03-19,1396.786771107921,0.020161428488940446,50
2012-03-20,1367.7502143941135,-0.020788109763364874,50
2012-03-21,1370.2871967867138,0.0018548579747246826,50
2012-03-22,1384.0530538961984,0.010045964920175175,50
2012-03-23,1373.6438367331962,-0.007520822365659716,50
2012-03-26,1374.1800278966634,0.00039034220452848807,50
2012-03-27,1373.6769243525316,-0.00036611181498674575,50
2012-03-28,1310.473577873735,-0.04601034301321387,50
2012-03-29,1286.375035462819,-0.018389186029997107,50
2012-03-30,1275.921851567133,-0.008126078015751433,50
2012-04-05,1312.4084169424564,0.02859623834368019,50
2012-04-06,1328.2992695910025,0.01210816118169017,50
2012-04-09,1322.620588544917,-0.004275151824659371,50
2012-04-10,1329.0237540694413,0.004841271623912046,50
2012-04-11,1343.5138334583214,0.010902799400320672,50
2012-04-12,1373.4154495794348,0.022256277067236506,50
2012-04-13,1388.0043565803462,0.010622355388079235,50
2012-04-16,1387.0607037145394,-0.0006798630431764778,50
2012-04-17,1369.4243869207098,-0.012714884609303454,50
2012-04-18,1394.4504209633092,0.018274856415309643,50
2012-04-19,1400.2898462527764,0.004187617717834082,50
2012-04-20,1419.9002776967393,0.014004551626537185,50
2012-04-23,1366.7081630151683,-0.037461866524778384,50
2012-04-24,1329.9894644187548,-0.02686652468322601,50
2012-04-25,1341.3324746579306,0.008528646686786512,50
2012-04-26,1346.8934195843603,0.004145836346688031,50
2012-04-27,1338.374256882245,-0.0063250459006209455,50
2012-05-02,1334.2688135517803,-0.0030674852787651763,50
2012-05-03,1330.1263732671373,-0.0031046519581133776,50
2012-05-04,1351.5947188275131,0.01614007961337074,50
2012-05-07,1377.0449480420054,0.018829778527523395,50
2012-05-08,1387.6958899131507,0.007734636321268765,50
2012-05-09,1376.8295707055163,-0.007830475889291939,50
2012-05-10,1390.8155520421942,0.010158106445601132,50
2012-05-11,1384.4920560796847,-0.004546610047050825,50
2012-05-14,1381.3889999164423,-0.00224129575147501,50
2012-05-15,1385.6041250086478,0.003051367205371136,50
2012-05-16,1381.8274248410817,-0.002725670412927235,50
2012-05-17,1402.950399177747,0.015286260756544575,50
2012-05-18,1405.5354488752341,0.001842580962949471,50
2012-05-21,1393.5853645300642,-0.008502157917633944,50
2012-05-22,1404.545442141314,0.007864661821377423,50
2012-05-23,1391.2757138330198,-0.00944770308610569,50
2012-05-24,1370.2633870269126,-0.015102920720306064,50
2012-05-25,1343.2001589742504,-0.019750383983755067,50
2012-05-28,1340.8461770999832,-0.0017525175667525996,50
2012-05-29,1368.8591312806311,0.020891996903951347,50
2012-05-30,1370.8584128512177,0.0014605458844521222,50
2012-05-31,1374.9980703288988,0.003019755679269085,50
2012-06-01,1371.2826690252416,-0.002702113831162387,50
2012-06-04,1328.09728255839,-0.031492694717384216,50
2012-06-05,1333.8274694056372,0.004314583669811338,50
2012-06-06,1334.8319634696886,0.0007530914507998131,50
2012-06-07,1339.9130856800173,0.0038065631850177947,50
2012-06-08,1350.6854972963765,0.008039634608756787,50
2012-06-11,1374.8012178113847,0.017854430630431493,50
2012-06-12,1374.8309069336426,2.159521091001219e-05,50
2012-06-13,1404.535374020383,0.021605905814986247,50
2012-06-14,1393.0802994411588,-0.008155775063489412,50
2012-06-15,1396.197392420984,0.002237554418848332,50
2012-06-18,1420.6178246181505,0.017490673116658535,50
2012-06-19,1405.1934761062196,-0.010857493299492248,50
2012-06-20,1410.730503134519,0.003940401889455524,50
2012-06-21,1394.6816403448045,-0.011376278285650925,50
2012-06-25,1367.3063757870657,-0.019628325035504823,50
2012-06-26,1371.9560268931061,0.003400591987559376,50
2012-06-27,1375.804196244757,0.00280487805455778,50
2012-06-28,1362.4678010553087,-0.009693527048289068,50
2012-06-29,1375.7463902685342,0.009745983870547679,50
2012-07-02,1396.3936822631117,0.015008065542187176,50
2012-07-03,1400.1823515708993,0.002713181358460024,50
2012-07-04,1388.160399103046,-0.008585990570703533,50
2012-07-05,1354.387612380226,-0.024329167396391627,50
2012-07-06,1373.2938392115907,0.013959243763414607,50
2012-07-09,1322.9964276903404,-0.036625382045059024,50
2012-07-10,1298.4108454510713,-0.018583256707797865,50
2012-07-11,1301.494353126841,0.0023748320391597587,50
2012-07-12,1313.7447465763505,0.009412559816397324,50
2012-07-13,1294.609465600428,-0.0145654481403558,50
2012-07-16,1208.9178993919543,-0.06619105489757147,50
2012-07-17,1224.7598091511961,0.013104206470273815,50
2012-07-18,1242.5794701098891,0.014549514791020537,50
2012-07-19,1265.0953700397035,0.01812028966471103,50
2012-07-20,1267.154652079736,0.0016277682211168572,50
2012-07-23,1259.6680433471936,-0.005908204432864577,50
2012-07-24,1273.962007587823,0.011347405624935724,50
2012-07-25,1273.3609266634314,-0.00047182013341961804,50
2012-07-26,1259.8479079459305,-0.010612088398934077,50
2012-07-27,1259.7658871162787,-6.510375509178462e-05,50
2012-07-30,1213.458145830268,-0.036759005589533246,50
2012-07-31,1178.8838076566565,-0.028492402718970827,50
2012-08-01,1183.8514560681397,0.0042138575313521096,50
2012-08-02,1174.1850142123303,-0.008165248947628935,50
2012-08-03,1203.497942678615,0.024964488655093393,50
2012-08-06,1237.9266707716154,0.02860721806999744,50
2012-08-07,1253.9694795750477,0.012959417695906457,50
2012-08-08,1253.7163115570663,-0.00020189328536706028,50
2012-08-09,1273.819393068209,0.01603479297974159,50
2012-08-10,1268.8784098186516,-0.0038788726851269745,50
2012-08-13,1237.0928754557112,-0.02505010260792695,50
2012-08-14,1252.8369402518233,0.01272666354198529,50
2012-08-15,1251.0150776126827,-0.0014541897517600794,50
2012-08-16,1248.4686931542728,-0.0020354546511693974,50
2012-08-17,1262.1783825008474,0.010981203951487937,50
2012-08-20,1276.202230687604,0.011110829008947122,50
2012-08-21,1307.68961289849,0.024672721496436192,50
2012-08-22,1311.8810199370553,0.0032052002227616247,50
2012-08-23,1348.135181935404,0.02763525155664507,50
2012-08-24,1307.9779952963318,-0.029787210642646354,50
2012-08-27,1286.419297097463,-0.01648246245456489,50
2012-08-28,1311.854522233196,0.01977211100076184,50
2012-08-29,1320.9975554859313,0.0069695481456063255,50
2012-08-30,1294.3723107732385,-0.020155408011257613,50
2012-08-31,1313.775190239551,0.014990184280689151,50
2012-09-03,1337.7319466873746,0.01823505012562713,50
2012-09-04,1343.3494894127336,0.004199303708990268,50
2012-09-05,1363.7257651462812,0.015168261047581306,50
2012-09-06,1380.136481009075,0.012033736020990662,50
2012-09-07,1416.574120915533,0.026401475801738725,50
2012-09-10,1427.0478770271927,0.007393722613604332,50
2012-09-11,1424.968766587463,-0.0014569311045547128,50
2012-09-12,1433.1453477312311,0.005738077448075991,50
2012-09-13,1410.3074881187247,-0.01593548040933916,50
2012-09-14,1416.3492077281512,0.00428397328974401,50
2012-09-17,1368.5952588679409,-0.033716225207488515,50
2012-09-18,1365.6067765545695,-0.002183612937431547,50
2012-09-19,1381.8373884015168,0.01188527482845194,50
2012-09-20,1332.5660741844854,-0.03565637652490183,50
2012-09-21,1320.3285586746988,-0.009183421180278655,50
2012-09-24,1323.6247059472391,0.002496459878023794,50
2012-09-25,1313.5025513260273,-0.007647299552306208,50
2012-09-26,1284.944599136503,-0.021741832294649252,50
2012-09-27,1315.8279988345705,0.024034810309192817,50
2012-09-28,1341.7461306572015,0.019697203468528244,50
2012-10-08,1351.351992955592,0.007159224892778704,50
2012-10-09,1390.3079489360816,0.028827393738686438,50
2012-10-10,1411.0788191443237,0.014939762247735593,50
2012-10-11,1381.8037810742792,-0.020746564736757164,50
2012-10-12,1387.7783822882825,0.004323769623324014,50
2012-10-15,1373.3432121213455,-0.010401639304350046,50
2012-10-16,1378.8991301921421,0.004045542310006107,50
2012-10-17,1389.439298237515,0.007643900713683293,50
2012-10-18,1413.4260982517062,0.01726365451489548,50
2012-10-19,1424.434543499341,0.007788483077574175,50
2012-10-22,1426.7086532169735,0.0015964999781919941,50
2012-10-23,1411.9610757690123,-0.01033678278652622,50
2012-10-24,1417.8317920856575,0.004157845720674611,50
2012-10-25,1391.7558962989747,-0.01839138883204511,50
2012-10-26,1356.335267151915,-0.02545031728714196,50
2012-10-29,1356.424086001779,6.548443590231211e-05,50
2012-10-30,1355.4843024984195,-0.0006928389970791416,50
2012-10-31,1361.1380768128834,0.004171036362459388,50
2012-11-01,1385.2877924520851,0.017742296722569453,50
2012-11-02,1393.8516993969565,0.006182041732795791,50
2012-11-05,1394.029785303098,0.00012776531837543236,50
2012-11-06,1384.398593295411,-0.006908885383387118,50
2012-11-07,1389.3830171757484,0.003600425415394506,50
2012-11-08,1351.532190144349,-0.02724290319046812,50
2012-11-09,1357.9988370123551,0.0047846783932800905,50
2012-11-12,1371.4662806603303,0.009917124581346559,50
2012-11-13,1339.138371992232,-0.023571785266593138,50
2012-11-14,1342.4901164609298,0.0025029112291895216,50
2012-11-15,1314.6564438843398,-0.02073286963926792,50
2012-11-16,1310.4428359771368,-0.003205101931233958,50
2012-11-19,1324.8571966110865,0.010999610389873727,50
2012-11-20,1340.4653701116165,0.01178102329855248,50
2012-11-21,1360.136679537015,0.014674985168591545,50
2012-11-22,1357.2210185274955,-0.002143652952960568,50
2012-11-23,1356.065191417472,-0.0008516130344617231,50
2012-11-26,1340.8457113517325,-0.011223265785497307,50
2012-11-27,1273.7998110372114,-0.05000269587089994,50
2012-11-28,1240.6992073089598,-0.025985718824450884,50
2012-11-29,1219.3252037953469,-0.017227385483684243,50
2012-11-30,1233.6106254065307,0.011715842145079963,50
2012-12-03,1195.5896841886874,-0.03082086067904422,50
2012-12-04,1211.573457061064,0.013368945118678364,50
2012-12-05,1254.8696676645823,0.03573552255638108,50
2012-12-06,1256.8923730662173,0.0016118848464951065,50
2012-12-07,1288.0991278352096,0.024828501976555648,50
2012-12-10,1315.8665427601536,0.021556892885728613,50
2012-12-11,1305.635639321779,-0.007775031210166734,50
2012-12-12,1309.8892222782638,0.0032578637013111057,50
2012-12-13,1297.548714305283,-0.009421031765966485,50
2012-12-14,1350.2722057815788,0.04063314995038491,50
2012-12-17,1362.0055188496192,0.008689590897154419,50
2012-12-18,1357.8217607346207,-0.0030717629679887677,50
2012-12-19,1363.448734825468,0.004144118361899525,50
2012-12-20,1376.9506408308437,0.009902760302245068,50
2012-12-21,1392.542581518356,0.011323529126726115,50
2012-12-24,1408.9371912304641,0.01177314785895618,50
2012-12-25,1435.5073288428193,0.018858283944617055,50
2012-12-26,1474.3502099908537,0.02705864356634534,50
2012-12-27,1455.2987744989482,-0.012921920017920112,50
2012-12-28,1473.3503446238901,0.012404030320960695,50
2012-12-31,1482.3107325976912,0.006081641075048143,50
2013-01-04,1481.5580831203472,-0.0005077541845932704,50
2013-01-07,1503.497938717137,0.014808636830884047,50
2013-01-08,1527.5686511018287,0.016009807373084984,50
2013-01-09,1525.3778230892394,-0.0014341928338272008,50
2013-01-10,1533.5430794664153,0.005352940270653375,50
2013-01-11,1513.782371457083,-0.012885655625799424,50
2013-01-14,1564.3764449857233,0.03342229007459073,50
2013-01-15,1594.379591370478,0.019178981172289722,50
2013-01-16,1591.3313656036812,-0.0019118569902018912,50
2013-01-17,1576.2678457774534,-0.009465985621739713,50
2013-01-18,1593.2194187467023,0.010754246503637967,50
2013-01-21,1611.9161098725244,0.011735163974168525,50
2013-01-22,1575.8014720483834,-0.02240478744703225,50
2013-01-23,1573.8282793580586,-0.0012521835556860575,50
2013-01-24,1529.6232276026615,-0.028087595282903215,50
2013-01-25,1530.0844793114736,0.0003015459627499011,50
2013-01-28,1565.7861209918833,0.02333311798344305,50
2013-01-29,1581.194901397243,0.009840922843024492,50
2013-01-30,1575.2070206574986,-0.003786934004437566,50
2013-01-31,1557.8964300461614,-0.010989406715640141,50
2013-02-01,1569.5749301401192,0.0074963263723580986,50
2013-02-04,1556.035191863333,-0.008626372667393176,50
2013-02-05,1571.166872209922,0.009724510361792768,50
2013-02-06,1592.6621427334653,0.0136810869066434,50
2013-02-07,1605.3851824812446,0.007988536555494944,50
2013-02-08,1622.3071194951074,0.010540733276053186,50
2013-02-18,1638.0527122870994,0.009705679401131144,50
2013-02-19,1612.467930183399,-0.01561902245989274,50
2013-02-20,1642.500058014465,0.018624945816845005,50
2013-02-21,1617.5496433719818,-0.015190510661317373,50
2013-02-22,1634.0373335448983,0.010193004116118447,50
2013-02-25,1659.3266812927955,0.01547660339744754,50
2013-02-26,1652.3983502725896,-0.004175386979740417,50
2013-02-27,1651.052559851231,-0.00081444672293236,50
2013-02-28,1674.9684717789037,0.014485251717139418,50
2013-03-01,1712.744679163913,0.022553384151099268,50
2013-03-04,1656.8606855198361,-0.0326283271079009,50
2013-03-05,1690.111422298941,0.020068516966876233,50
2013-03-06,1719.6394314463369,0.01747104288972305,50
2013-03-07,1703.2730581108249,-0.009517328479579435,50
2013-03-08,1701.2422192863744,-0.0011923154744800657,50
2013-03-11,1717.77170642613,0.009716127987165342,50
2013-03-12,1675.2289986130688,-0.024766217567742253,50
2013-03-13,1661.558292611578,-0.008160499855726505,50
2013-03-14,1657.7341839086378,-0.0023015194350658697,50
2013-03-15,1664.1890015179915,0.003893759127373796,50
2013-03-18,1643.2656529814503,-0.012572699685826484,50
2013-03-19,1640.2390242236224,-0.0018418377773165404,50
2013-03-20,1678.310498895695,0.02321093091300709,50
2013-03-21,1692.117394264771,0.008226663289159362,50
2013-03-22,1700.6881935919537,0.0050651328071162904,50
2013-03-25,1697.730200940664,-0.0017392915776303628,50
2013-03-26,1678.2652169201874,-0.011465298791110377,50
2013-03-27,1681.4154278159292,0.0018770638061144393,50
2013-03-28,1623.6879210333843,-0.03433268532425085,50
2013-03-29,1616.4458808637105,-0.004460241451488226,50
2013-04-01,1627.9511801496376,0.007117652018005967,50
2013-04-02,1614.9775210724333,-0.007969317038126289,50
2013-04-03,1589.3617710243986,-0.01586136631240809,50
2013-04-08,1579.5279227456522,-0.006187293829527654,50
2013-04-09,1597.0579412456004,0.011098264391221727,50
2013-04-10,1595.5315238142318,-0.0009557683487538307,50
2013-04-11,1596.6614997838958,0.0007082128762726372,50
2013-04-12,1587.586998360798,-0.005683422205850291,50
2013-04-15,1568.1746401844368,-0.012227587021312493,50
2013-04-16,1584.9817272188172,0.010717611804004037,50
2013-04-17,1594.6074515742964,0.006073082225603635,50
2013-04-18,1608.215217401616,0.008533614849149997,50
2013-04-19,1636.5982975256106,0.01764880708556721,50
2013-04-22,1652.2952190242029,0.009591187722927663,50
2013-04-23,1615.4221872529645,-0.022316249146453675,50
2013-04-24,1660.5510948419944,0.027936293029237013,50
2013-04-25,1643.9195186533098,-0.010015696740886688,50
2013-04-26,1615.381333984523,-0.017359842951536354,50
2013-05-02,1631.5044650975935,0.009981006201985082,50
2013-05-03,1662.9957450717807,0.01930198822490096,50
2013-05-06,1695.998948260889,0.019845632971047533,50
2013-05-07,1683.9585155476752,-0.00709931614377478,50
2013-05-08,1710.5754179939624,0.015806150923872664,50
2013-05-09,1722.0233809325364,0.006692463143191388,50
2013-05-10,1739.3389255309698,0.010055348138801995,50
2013-05-13,1754.8062404469638,0.008892640007623773,50
2013-05-14,1727.631512011166,-0.015485885455294527,50
2013-05-15,1764.0626418696334,0.021087326553830416,50
2013-05-16,1749.5408784024257,-0.008231999886249447,50
2013-05-17,1758.8236427524864,0.005305828783227517,50
2013-05-20,1797.8978581833528,0.02221610767621757,50
2013-05-21,1831.8595223097968,0.018889651584968203,50
2013-05-22,1797.0484835453487,-0.01900311587241939,50
2013-05-23,1798.9519319487565,0.0010592081520542646,50
2013-05-24,1843.4284609832946,0.02472357834839864,50
2013-05-27,1830.4431394666317,-0.007044114697966849,50
2013-05-28,1801.477676720469,-0.015824289824486314,50
2013-05-29,1818.6764200979899,0.009547019982412914,50
2013-05-30,1834.2918245835187,0.008586136771206152,50
2013-05-31,1821.3309117335189,-0.00706589468278451,50
2013-06-03,1801.2835584749814,-0.01100698018651461,50
2013-06-04,1753.9245907523614,-0.02629178926316045,50
2013-06-05,1762.8187519288604,0.005071005460208331,50
2013-06-06,1711.7977782619432,-0.028942835791309005,50
2013-06-07,1692.0780750595482,-0.011519878955805975,50
2013-06-13,1649.7360407907183,-0.025023688264112557,50
2013-06-14,1690.0909928272818,0.024461459917685495,50
