date,return,nav,holding,next_target,is_signal,score
2024-03-15,-0.004198823794116624,0.9106328962945414,1.512690,1.512690,False,0.054206262015064954
2024-03-18,-0.013622654309104032,0.8982276591458226,1.512690,1.512690,False,0.031057099014664136
2024-03-19,0.02044936563675992,0.9165958449727465,1.512690,1.512400,True,0.041995453957990314
2024-03-20,-0.003769807436815098,0.9131404551398145,1.512400,1.512400,False,0.02887297006777212
2024-03-21,0.009012576967516006,0.9213702037739147,1.512400,1.512980,True,0.05138343229781395
2024-03-22,0.03245484920720365,0.9512731348014075,1.512980,1.512980,False,0.09688089334369465
2024-03-25,-0.02776344670460651,0.9248625138218247,1.512980,1.512800,True,0.05141428471072773
2024-03-26,0.01579181963722953,0.9394677758293337,1.512800,1.512800,False,0.06764652578306785
2024-03-27,0.027585915415491602,0.9653838544289417,1.512800,1.512800,False,0.09128268765098801
2024-03-28,-0.023222147520007064,0.9429655681479598,1.512800,1.512800,False,0.05539715484262908
2024-03-29,-0.013653945789892985,0.930090367398732,1.512800,1.512400,True,0.06227153277885744
2024-04-01,-0.0021968010576050023,0.9280471438959622,1.512400,1.512400,False,0.035963360933413346
2024-04-02,0.01425763757745191,0.9412789037284202,1.512400,1.512400,False,0.05087012476021546
2024-04-03,0.03542009451624906,0.9746190914646321,1.512400,1.512400,False,0.07715990564246256
2024-04-08,0.011387626873430534,0.9857176900219532,1.512400,1.512400,False,0.08367720362058306
2024-04-09,-0.0046793608739239545,0.9811051612305298,1.512400,1.512400,False,0.055209908029820065
2024-04-10,0.019042505350064687,0.9997878615122383,1.512400,1.512400,False,0.07787802530967314
2024-04-11,-0.007727651146875458,0.9920618496975911,1.512400,1.515220,True,0.07390842590407076
2024-04-12,-0.0027329686634717243,0.9893505757501418,1.515220,1.515220,False,0.0399030428210414
2024-04-15,0.0112589533120393,1.0004896276917519,1.515220,1.515220,False,0.04010880191596078
2024-04-16,0.02129703309319364,1.0217970884021002,1.515220,1.515220,False,0.07087556780808302
2024-04-17,-0.01474768658160408,1.0067279451923503,1.515220,1.515880,True,0.04495978996423777
2024-04-18,-0.0018896015731073579,1.0048256304834238,1.515880,1.515880,False,0.04246866705742458
2024-04-19,-0.014242576692668596,0.9905143243785045,1.515880,1.512800,True,0.03913805787444913
2024-04-22,0.0006604453578564762,0.9911685049659307,1.512800,1.512660,True,0.03938782616412517
2024-04-23,-0.005594492765605419,0.9856234199354028,1.512660,1.512660,False,0.047048026221645944
2024-04-24,0.010055460697259377,0.9955343174968616,1.512660,1.512660,False,0.051062270593005055
2024-04-25,-0.010495192539121456,0.9850859931554292,1.512660,1.512660,False,0.03717575851924848
2024-04-26,-0.011251229818780795,0.9740025642551755,1.512660,1.512000,True,0.054299999089951534
2024-04-29,-0.00795203552778534,0.9662572612600643,1.512000,1.512200,True,0.0741467709343695
2024-04-30,-0.026890293173336355,0.9402743202239161,1.512200,1.512200,False,0.045546620318523745
2024-05-06,-0.007546705684937871,0.9331783466660812,1.512200,1.512200,False,0.04603711804268906
2024-05-07,0.013341805616871705,0.9456286307731738,1.512200,1.512200,False,0.053911020106168994
2024-05-08,-0.017229330992775904,0.9293360820973373,1.512200,1.515220,True,0.03813530241568319
2024-05-09,-0.017954627058159867,0.9126501993315882,1.515220,1.515220,False,0.03730691126002372
2024-05-10,0.00632305081164608,0.9184209329152208,1.515220,1.515220,False,0.0296180364623424
2024-05-13,-0.006910894140746637,0.9120738230711979,1.515220,1.512660,True,0.029932029369085233
2024-05-14,-0.0046019605166718325,0.9078764953491343,1.512660,1.512400,True,0.022798805594663962
2024-05-15,-0.0012900042098303866,0.9067053308481279,1.512400,1.512200,True,0.06334217083097982
2024-05-16,0.041620240106529316,0.944442624423897,1.512200,1.512200,False,0.10859893166608203
2024-05-17,0.07283573554620904,1.0132317976550036,1.512200,1.512200,False,0.1416647290768036
2024-05-20,-0.029970419542670768,0.9828648155853087,1.512200,1.512200,False,0.11987666863423674
2024-05-21,0.006731398317183501,0.9894808701509585,1.512200,1.512200,False,0.12232186611853368
2024-05-22,0.014640177745667948,1.0039670459659067,1.512200,1.512200,False,0.10681441702618955
2024-05-23,-0.004434467141153919,0.9995149870897695,1.512200,1.512200,False,0.05761246721858826
2024-05-24,-0.024855646552552346,0.9746713958466873,1.512200,1.515220,True,0.056203197317727493
2024-05-27,0.012987334696291652,0.98732977948345,1.515220,1.512800,True,0.03808493757444387
2024-05-28,0.005581960336873193,0.9928410151519403,1.512800,1.515790,True,0.043833095860604576
2024-05-29,0.020493669766959766,1.0131879710475573,1.515790,1.515220,True,0.04538320081073799
2024-05-30,-0.020083942315942127,0.9928391622818318,1.515220,0.159995,True,0.027436380681126415
2024-05-31,-0.0047966725340213845,0.9880768379414138,0.159995,0.159995,False,0.0399547016836026
2024-06-03,0.02465311707388107,1.0124360119051736,0.159995,0.159995,False,0.04453097429684405
2024-06-04,-0.011681454917996437,1.0006092862747473,0.159995,0.159995,False,0.024364599879749704
2024-06-05,0.016733109572222737,1.0173525911009662,0.159995,0.159995,False,0.050521276422744066
2024-06-06,0.005764351377472998,1.0232169689108548,0.159995,1.515880,True,0.03164847544122851
2024-06-07,-0.020018979133881176,1.0027332097607953,1.515880,0.159995,True,0.03885383740875814
2024-06-11,0.03162427913520327,1.034443924684409,0.159995,0.159995,False,0.04570500314493797
2024-06-12,-0.006415231110493802,1.0278077278367124,0.159995,1.515220,True,0.05283575826027742
2024-06-13,-0.006269526748774568,1.021363859794443,1.515220,0.159995,True,0.049673524451518736
2024-06-14,-0.008138056569794383,1.0130519429250924,0.159995,1.515880,True,0.05873654375598525
2024-06-17,0.011168338525656019,1.0243660499677534,1.515880,1.515880,False,0.09252893951220109
2024-06-18,0.02025092155207142,1.0451104064862555,1.515880,1.515880,False,0.10736676484482355
2024-06-19,0.004602127045107762,1.0499201373530695,1.515880,1.515880,False,0.10985803667225769
2024-06-20,0.0021698588374325922,1.0521983158417036,1.515880,1.515880,False,0.08386149718553981
2024-06-21,0.0009459454252636057,1.0531936380250442,1.515880,0.159995,True,0.049892770422599986
2024-06-24,-0.0042819648597530735,1.0486838998765053,0.159995,1.512800,True,0.05326482090677409
2024-06-25,0.013786608427142966,1.063141694167952,1.512800,1.512800,False,0.06924801849848916
2024-06-26,-0.012877744775269928,1.049450826770509,1.512800,0.159870,True,0.033107426503582005
2024-06-27,-0.007372381603407696,1.041713874801545,0.159870,1.512800,True,0.0541604926418251
2024-06-28,0.0018419059934291493,1.0436326138309804,1.512800,1.512800,False,0.05770500663783529
2024-07-01,0.0006047152329202721,1.0442637143701363,1.512800,1.512800,False,0.033942980823005175
2024-07-02,0.023387446981609106,1.068686376624786,1.512800,1.512800,False,0.04386637759207779
2024-07-03,-2.1782591302588195e-05,1.0686630978662135,1.512800,1.512800,False,0.057263917537917486
2024-07-04,0.01713604218424747,1.0869757537919975,1.512800,1.512400,True,0.04421270895923368
2024-07-05,0.020345665117886602,1.1090909984699118,1.512400,1.512400,False,0.0474000050224912
2024-07-08,0.005893531304361321,1.1156274609887795,1.512400,1.512400,False,0.04164682792211161
2024-07-09,0.0019068511663022925,1.1177547965139247,1.512400,0.159995,True,0.05513615403542915
2024-07-10,0.005557211613508306,1.1239663964501665,0.159995,1.515880,True,0.06577034022039974
2024-07-11,-0.01728988629809014,1.104533145252669,1.515880,1.515880,False,0.03939161725203033
2024-07-12,-0.020207193077127705,1.0822136307264612,1.515880,0.159995,True,0.043897586036832914
2024-07-15,0.012903015552368391,1.0961774500347097,0.159995,0.159995,False,0.03950668660922019
2024-07-16,0.03214683918689376,1.1314160902412747,0.159995,0.159995,False,0.05201816514547031
2024-07-17,-0.0035056255956198434,1.1274497690360288,0.159995,1.512690,True,0.05746574203479149
2024-07-18,-0.007685578337720322,1.1187846655142577,1.512690,1.512200,True,0.051570253222303464
2024-07-19,-0.012801022015990315,1.1044630783798572,1.512200,0.159995,True,0.06836110089069969
2024-07-22,0.0023223083883423534,1.107027982251393,0.159995,0.159995,False,0.057106366476247894
2024-07-23,-0.016811859490382552,1.088416783361861,0.159995,1.512010,True,0.05303177584229957
2024-07-24,-0.00045761091286466993,1.0879187119640494,1.512010,1.512660,True,0.05857363546210714
2024-07-25,-0.007459208828562658,1.0798036991030087,1.512660,1.515790,True,0.04242139970129721
2024-07-26,-0.012257741318451254,1.0665677446846973,1.515790,1.512660,True,0.03442313906733219
2024-07-29,0.013635796293617108,1.0811112451845604,1.512660,1.512660,False,0.041453509597709326
2024-07-30,0.007573461254767988,1.0892989993120596,1.512660,1.512660,False,0.047746614937538956
2024-07-31,-0.025488028032988552,1.0615349158812875,1.512660,1.512000,True,0.032149816529230435
2024-08-01,-0.0006006987841596922,1.0608972531479746,1.512000,1.512660,True,0.023526194651753984
2024-08-02,0.0034985329577701396,1.0646088371529205,1.512660,1.512170,True,0.019681239977580978
2024-08-05,0.01645733704769503,1.0821294636099008,1.512170,1.512170,False,0.048793246869452966
2024-08-06,0.007938253224893499,1.0907196813141544,1.512170,1.512170,False,0.05857438885566579
2024-08-07,-0.010080236004731291,1.0797249695115025,1.512170,1.512170,False,0.035153235660944304
2024-08-08,-0.0008144042222757442,1.0788456369374357,1.512170,1.512690,True,0.060589773896332355
2024-08-09,0.0023010426949066076,1.0813281068092424,1.512690,1.512690,False,0.05461246608467918
2024-08-12,-0.003887430887533405,1.0771245185272742,1.512690,1.515220,True,0.024309205172521997
2024-08-13,-0.0095307498618602,1.066858714171114,1.515220,1.515220,False,0.020818479552502822
2024-08-14,-0.001815754646208645,1.0649215605040097,1.515220,1.512800,True,0.02633033573526844
2024-08-15,0.0075770083952946266,1.0729904801082788,1.512800,1.512800,False,0.031596058020283646
2024-08-16,0.018479062749701125,1.0928183385200316,1.512800,1.512800,False,0.03796338722854342
2024-08-19,0.014307974622242536,1.1084543555742974,1.512800,1.512800,False,0.05475142348314943
2024-08-20,0.018805832312537962,1.12929976231133,1.512800,1.512800,False,0.07383745649264672
2024-08-21,-0.0028342600011693753,1.1260990331656808,1.512800,1.512800,False,0.05780341270256528
2024-08-22,0.020877897209431673,1.1496096130277542,1.512800,1.512800,False,0.0720809379810905
2024-08-23,0.005230855618101771,1.1556230549306843,1.512800,1.512800,False,0.05801588509759892
2024-08-26,-0.001602348641970952,1.1537713438979857,1.512800,1.512800,False,0.04146210322339239
2024-08-27,0.013805518955430696,1.1696997560564022,1.512800,1.512800,False,0.036168208443940975
2024-08-28,-0.007046989375449786,1.1614568943030066,1.512800,1.515220,True,0.03470950787445348
2024-08-29,-0.012864415856853606,1.146515429814883,1.515220,1.515790,True,0.035535970235015535
2024-08-30,-0.0056593612039779195,1.1400268848716266,1.515790,1.515790,False,0.033894925042580626
2024-09-02,-0.0041430554761776595,1.1353036902432694,1.515790,1.515220,True,0.03862003026604621
2024-09-03,-0.022513994930338788,1.1097434687167376,1.515220,1.515790,True,0.02293235565141072
2024-09-04,0.0031328320802004317,1.1132201086563263,1.515790,1.515790,False,0.023978969049508025
2024-09-05,0.004942138227021831,1.1187217963104061,1.515790,1.512200,True,0.03322010864326019
2024-09-06,-0.000773305853216999,1.1178566821971978,1.512200,1.512000,True,0.019783104200342905
2024-09-09,0.006668944010402411,1.125311605822425,1.512000,1.512000,False,0.032698702108829636
2024-09-10,-0.007827453480198088,1.116503281577123,1.512000,1.512980,True,0.04086302147188503
2024-09-11,-0.004989312285252567,1.1109326980378254,1.512980,1.512980,False,0.036018356914408134
2024-09-12,-0.007844889304582936,1.102217553996877,1.512980,1.515880,True,0.026303425165041583
2024-09-13,0.022087988201208386,1.126563322324725,1.515880,1.515880,False,0.060083949904899736
2024-09-18,-0.005625679744644896,1.1202256378612627,1.515880,1.515880,False,0.04072140332752072
2024-09-19,-0.012888567222437697,1.1057875344233896,1.515880,1.512200,True,0.06090215068544991
2024-09-20,0.019879347136346315,1.1277698686792368,1.512200,1.512200,False,0.08094871386334956
2024-09-23,-0.0008208688735221736,1.1268441174975419,1.512200,1.512200,False,0.07377527036673626
2024-09-24,-0.016204009620241155,1.1085847245770994,1.512200,1.515220,True,0.06826122783974164
2024-09-25,-0.00321066610204368,1.1050254291806563,1.515220,1.515210,True,0.049022299224619204
2024-09-26,0.020008148162148354,1.1271349416906444,1.515210,1.512690,True,0.07715267063987152
2024-09-27,0.0473248790710461,1.1804764665029048,1.512690,1.515170,True,0.11968488257769039
2024-09-30,-0.003297787056849133,1.1765835064907566,1.515170,1.515170,False,0.11307904557625403
2024-10-08,-0.07327654839219389,1.0903675282399294,1.515170,1.512000,True,0.1032989286593804
2024-10-09,0.011648649357436147,1.1030688372471307,1.512000,0.159995,True,0.2405540546130005
2024-10-10,-0.031311809197599905,1.0685297562834302,0.159995,0.159995,False,0.20164386341159268
2024-10-11,-0.026816080701953404,1.039875976106495,0.159995,0.159995,False,0.1358024932339179
2024-10-14,0.011827674554092171,1.0521752907285016,0.159995,0.159995,False,0.15367554252777849
2024-10-15,0.006825715200769578,1.0593571396043013,0.159995,0.159995,False,0.13217357514451944
2024-10-16,-0.023926393595559592,1.0340105437238627,0.159995,1.512800,True,0.12629071271510428
2024-10-17,-0.006065020965476231,1.027739248097654,1.512800,1.512800,False,0.06504853587828996
2024-10-18,-0.035201451349635704,0.9915613349556331,1.512800,0.159995,True,0.06277279514536427
2024-10-21,0.032694804587895865,1.0239802390389208,0.159995,0.159995,False,0.08461450425514161
2024-10-22,-0.02359946997855311,0.9998148481290902,0.159995,0.159995,False,0.05188118264308739
2024-10-23,-0.018201353379538432,0.9816168647641831,0.159995,1.515790,True,0.08533914320041291
2024-10-24,-0.028565543738477972,0.9535764452793342,1.515790,1.515790,False,0.06150980263307604
2024-10-25,0.07718495230149913,1.0271781977240526,1.515790,1.515790,False,0.13657152133954242
2024-10-28,-0.028212117592946395,0.9981993256209509,1.515790,1.515790,False,0.07977370821521057
2024-10-29,-0.015958873312724164,0.9822691890425195,1.515790,1.515790,False,0.04671227849946935
2024-10-30,0.00717747419190351,0.9893194007963741,1.515790,1.512200,True,0.03413785105623979
2024-10-31,0.023586412207565077,1.0126538959884988,1.512200,1.515790,True,0.05937940117245444
2024-11-01,-0.01806225175094922,0.994363086382575,1.515790,1.515210,True,0.06065481243316695
2024-11-04,-0.033141374605183294,0.9614085268432039,1.515210,1.512000,True,0.03214545107596467
2024-11-05,0.02691751791743635,0.9872872580904819,1.512000,1.512000,False,0.05784272230155141
2024-11-06,-0.007228024170180203,0.980151121926093,1.512000,1.512000,False,0.05674928867823592
2024-11-07,0.07793352519720798,1.056537754083792,1.512000,1.512000,False,0.11898228553219448
2024-11-08,-0.038228987898654476,1.016147385068451,1.512000,1.512000,False,0.07499928359344099
2024-11-11,-0.017383827913442396,0.9984828537917266,1.512000,0.159995,True,0.0920984219359362
2024-11-12,-0.016025854354856373,0.982481313001039,0.159995,0.159995,False,0.054927830045526704
2024-11-13,0.003677568110719953,0.9860944549471099,0.159995,0.159995,False,0.05001532885894511
2024-11-14,-0.005770319592808937,0.9804043747933684,0.159995,1.516160,True,0.03250764164668962
2024-11-15,-0.008990419506881397,0.9715901281775943,1.516160,1.512980,True,0.05559253896475336
2024-11-18,-0.032244529522167165,0.9402616616061257,1.512980,1.512800,True,0.10250593844600475
2024-11-19,-0.020590915064130133,0.920900813593936,1.512800,1.512800,False,0.07813346884795846
2024-11-20,-0.013665060329995149,0.9083166484182333,1.512800,1.512800,False,0.05823751871068872
2024-11-21,-0.0016756443231690232,0.9067946327826714,1.512800,1.515220,True,0.041201458538497215
2024-11-22,0.0031812703242617424,0.9096793916381427,1.515220,1.512400,True,0.02630226974064409
2024-11-25,-0.0013558192952703996,0.9084460307664499,1.512400,1.512980,True,0.054496807045530726
2024-11-26,0.0027927140769663517,0.9109830607847356,1.512980,1.512980,False,0.06640427860587339
2024-11-27,0.02075415850376472,0.9298897476225066,1.512980,1.512980,False,0.05959388112230557
2024-11-28,-0.00656880333000065,0.9237814847517904,1.512980,1.512980,False,0.05398765206953504
2024-11-29,0.004785310781387997,0.9282020662504198,1.512980,1.512980,False,0.03700224258534823
2024-12-02,0.005065107864583807,0.9329035098361077,1.512980,0.159770,True,0.03113963499692196
2024-12-03,-0.0016280975818051546,0.931384651887686,0.159770,0.159770,False,0.053434593172114964
2024-12-04,0.022019971482376555,0.9518937153613761,0.159770,0.159770,False,0.07458858240100397
2024-12-05,0.012606162889970962,0.9638934425911613,0.159770,0.159770,False,0.09462670118991112
2024-12-06,-0.007294991228005809,0.9568618483827265,0.159770,1.512980,True,0.055103823335530766
2024-12-09,-0.0036828350347569705,0.9533378840440803,1.512980,1.515220,True,0.048297499706287494
2024-12-10,-0.009290453203364302,0.9444809430453744,1.515220,0.159770,True,0.06904955436572369
2024-12-11,-0.023530890947155436,0.9222564649729073,0.159770,1.512980,True,0.0327872964570497
2024-12-12,-0.0030636939385713102,0.9194309534313616,1.512980,1.512690,True,0.027368952757821363
2024-12-13,-0.014509028510713673,0.9060909035143934,1.512690,1.515170,True,0.019901619104396584
2024-12-16,-0.006746438204054406,0.8999780172265777,1.515170,1.515880,True,0.01718924630408214
2024-12-17,0.017595187154793024,0.9158132988748788,1.515880,1.515880,False,0.038426141678596704
2024-12-18,-0.002483825564389308,0.9135385783909257,1.515880,1.512800,True,0.038404579006281914
2024-12-19,-0.011940474745453677,0.9026304940666512,1.512800,1.515880,True,0.05389525615326529
2024-12-20,-0.0004488471258607962,0.9022253509636751,1.515880,0.159995,True,0.07009112976512921
2024-12-23,0.005495228636485772,0.9071832855488541,0.159995,0.159995,False,0.07885773271147967
2024-12-24,-0.00027005693689208243,0.9069382944095591,0.159995,0.159995,False,0.07325277221548077
2024-12-25,0.014105316807088819,0.9197309463766867,0.159995,0.159995,False,0.06664020177539909
2024-12-26,0.007852264253403574,0.9269529168096694,0.159995,0.159995,False,0.05437887912437289
2024-12-27,-0.009863455194456971,0.917809958247346,0.159995,1.512800,True,0.04238838251988075
2024-12-30,0.012178539511933817,0.9289875430883077,1.512800,1.512800,False,0.0189449830422197
2024-12-31,0.018700566345520198,0.9463601362719923,1.512800,1.515080,True,0.0415479766928164
2025-01-02,0.00916912944575965,0.955037434863777,1.515080,1.515080,False,0.037358417161973856
2025-01-03,0.011625720222462554,0.9661404328834816,1.515080,1.515080,False,0.060247530356477785
2025-01-06,0.004307238675626435,0.9703018303220838,1.515080,1.512400,True,0.07364661532167638
2025-01-07,0.009059019162821924,0.9790918131966928,1.512400,1.512400,False,0.07990484729080638
2025-01-08,-0.012033746495869302,0.9673096705205028,1.512400,1.512400,False,0.06040077892846063
2025-01-09,0.008139426527131288,0.975183016512688,1.512400,1.512400,False,0.04637156002508891
2025-01-10,0.011902475031019044,0.9867901080174041,1.512400,0.159995,True,0.053203446694302325
2025-01-13,-0.009844540059413931,0.9770756132687933,0.159995,0.159770,True,0.05785603825177987
2025-01-14,0.03277107436480842,1.0090954308512659,0.159770,0.159770,False,0.07445394032674568
2025-01-15,-0.0016993914661539433,1.0073805826875424,0.159770,0.159770,False,0.05448963930986972
2025-01-16,-0.003000850862305171,1.0043575837973149,0.159770,0.159770,False,0.03846998488305231
2025-01-17,-0.00751222133463636,0.9968126273287089,0.159770,1.515880,True,0.027492901112318835
2025-01-20,0.008553301651733625,1.0053386664205084,1.515880,1.515880,False,0.038636016419065555
2025-01-21,0.020739789436394318,1.0261891786743351,1.515880,1.515880,False,0.04763478123527465
2025-01-22,0.030574002447845583,1.057563889135077,1.515880,1.515880,False,0.08750686634350258
2025-01-23,-0.01689627499490909,1.0396949988395652,1.515880,1.515880,False,0.04452766730109259
2025-01-24,0.011789371280633176,1.0519523491995022,1.515880,1.515880,False,0.05513126380385147
2025-01-27,-0.04366577687713091,1.006018032633983,1.515880,1.512800,True,0.026307337212249315
2025-02-05,-0.02043919241711567,0.9854558364898888,1.512800,1.512980,True,0.06289505510323523
2025-02-06,-0.002661952987951466,0.9828325993814503,1.512980,0.159770,True,0.07327692197347235
2025-02-07,-0.012834021286715735,0.9702189048797106,0.159770,1.512980,True,0.05354537440207241
2025-02-10,0.024342254084655846,0.9938362199800291,1.512980,1.512980,False,0.0703817015786854
2025-02-11,0.013289494976878924,1.007043801433294,1.512980,1.512980,False,0.0702641911447528
2025-02-12,0.011364199923359797,1.0184880485243624,1.512980,1.512980,False,0.042544182722555224
2025-02-13,0.01725066186423163,1.0360576414622173,1.512980,1.512980,False,0.0634226756122882
2025-02-14,0.010552975241898244,1.0469911321017475,1.512980,1.512980,False,0.07883367891915172
2025-02-17,-0.014377873789348738,1.0319376257458213,1.512980,1.512170,True,0.04275742654839565
2025-02-18,-0.01001216689721296,1.0216056940093403,1.512170,1.512170,False,0.039152635414048564
2025-02-19,-0.006069745491285472,1.0154048074542557,1.512170,0.159770,True,0.04472171119214363
2025-02-20,0.012821123195948525,1.028423437584385,0.159770,0.159770,False,0.08132132086864496
2025-02-21,0.02401182007189462,1.0531177561253806,0.159770,0.159770,False,0.11013559859116273
2025-02-24,-0.0027749744963565526,1.0501953812104725,0.159770,0.159770,False,0.0781439191689659
2025-02-25,0.01746415093149789,1.068536151855494,0.159770,0.159770,False,0.1015551779178212
2025-02-26,0.0003792199307897093,1.068941362061047,0.159770,1.515210,True,0.05779596600185011
2025-02-27,0.002115864032085746,1.0712030966414408,1.515210,0.159995,True,0.052316208204673975
2025-02-28,-0.019294634632657348,1.050534624274373,0.159995,1.515210,True,0.06792555491264651
2025-03-03,0.003181458077268662,1.053876856140221,1.515210,1.515210,False,0.06637824818633353
2025-03-04,-0.004619966806127307,1.0490079800471073,1.515210,1.515210,False,0.05467018173729454
2025-03-05,0.002807132282536706,1.0519526842125362,1.515210,1.512800,True,0.03899801601671937
2025-03-06,-0.02161037985736458,1.029219587114729,1.512800,1.512400,True,0.0326755906111027
2025-03-07,0.019096401624204784,1.04887397770977,1.512400,1.512980,True,0.04255756352055462
2025-03-10,-0.017176892106011143,1.0308575825618465,1.512980,0.159770,True,0.05161404776273337
2025-03-11,-0.012912877373751463,1.0175462450084234,0.159770,1.512690,True,0.04187335984251672
2025-03-12,-0.0072096678321260654,1.0102100745780855,1.512690,1.512690,False,0.03838415022919617
2025-03-13,0.006100440615588454,1.0163728011473183,1.512690,1.515220,True,0.07410533476796743
2025-03-14,-0.0206682152276092,0.9953661893417175,1.515220,1.512690,True,0.05030292931207958
2025-03-17,-0.0013180371083185705,0.9940542597677995,1.512690,1.515170,True,0.04724398323716272
2025-03-18,-0.010611312672905826,0.9835060392035694,1.515170,1.515880,True,0.018895530865840726
2025-03-19,-0.016591898925850224,0.9671878064081405,1.515880,1.512010,True,0.026063058044322407
2025-03-20,-0.003935384681897025,0.9633815503302843,1.512010,1.512010,False,0.016973366375755194
2025-03-21,-0.0019433816442216978,0.9615093323089906,1.512010,0.159745,True,0.02484678599157486
2025-03-24,-0.011150674323313847,0.9507878548855861,0.159745,1.515210,True,0.030770100998319005
2025-03-25,-0.00033133321092182477,0.9504728272927214,1.515210,1.515220,True,0.05626192552586495
2025-03-26,-0.002227206144183924,0.9483559283718952,1.515220,1.515220,False,0.05055130536431629
2025-03-27,-0.013352457526445316,0.9356930461183568,1.515220,1.515080,True,0.023428663221480628
2025-03-28,0.0007963233221728316,0.9364381603133758,1.515080,1.512010,True,0.026273052480576764
2025-03-31,-0.0010811415043147088,0.9354257381520369,1.512010,1.512010,False,0.02751744970610015
2025-04-01,0.027160544199324343,0.9608324102583009,1.512010,1.512010,False,0.04842653007929543
2025-04-02,-0.014427894331656033,0.9469696217726637,1.512010,1.512010,False,0.036464332436034086
2025-04-03,0.0009543707078867314,0.9478733818409422,1.512010,1.512800,True,0.025864658885820013
2025-04-07,0.06424770522394496,1.008772071467083,1.512800,1.512800,False,0.09394078528020455
2025-04-08,-0.007542987272627588,1.0011629165710245,1.512800,0.159928,True,0.1240328904252137
2025-04-09,-0.0067289354869783935,0.994426155893463,0.159928,0.159928,False,0.11507386424853028
2025-04-10,-0.01798411799730415,0.9765422785662693,0.159928,0.159928,False,0.10059381079919505
2025-04-11,-0.017396863069490176,0.959553506264484,0.159928,0.159995,True,0.058339621052952095
2025-04-14,-0.009009527495287939,0.9509083825665942,0.159995,0.159995,False,0.043119274721360235
2025-04-15,-0.010038081965979662,0.9413630862802536,0.159995,0.159995,False,0.03670520630612795
2025-04-16,0.021149237289791678,0.9612721975678453,0.159995,1.512400,True,0.04126137132896823
2025-04-17,-0.00493376500634346,0.9565295064379142,1.512400,0.159995,True,0.04010593212685243
2025-04-18,-0.00866762521571851,0.9482386671683342,0.159995,1.512800,True,0.04417651415760049
2025-04-21,-0.02760504532660868,0.9220624957807093,1.512800,1.512200,True,0.02758575001415342
2025-04-22,0.008834307384161688,0.9302082792958434,1.512200,1.512200,False,0.04424003201011373
2025-04-23,-0.01795984576910603,0.9135018820665445,1.512200,1.515880,True,0.04211205979668864
2025-04-24,-0.01018639401802457,0.9041965919596077,1.515880,0.159770,True,0.03705239207216393
2025-04-25,-0.002638141681780004,0.9018111932418356,0.159770,0.159770,False,0.03250826642593019
2025-04-28,-0.011109066107209964,0.8917929130798901,0.159770,1.515210,True,0.03011287044505151
2025-04-29,-0.0011807155743708275,0.8907399592983031,1.515210,0.159770,True,0.029755393953720732
2025-04-30,0.024234857080501104,0.9123269149077888,0.159770,0.159770,False,0.02366329417398272
2025-05-06,0.006692061817431982,0.9184322630200588,0.159770,1.512980,True,0.03335579240460973
2025-05-07,-0.009061099210968537,0.9101102571662797,1.512980,0.159770,True,0.030812419552378012
2025-05-08,0.004720344194400816,0.9144062908349592,0.159770,1.515880,True,0.04998393989769756
2025-05-09,-0.005332294533833326,0.9095304071686371,1.515880,1.515880,False,0.04828296567983226
2025-05-12,0.011696954592172792,0.9201691430414891,1.515880,1.512660,True,0.06751755084732736
2025-05-13,-0.028038263040638722,0.8943691985670127,1.512660,1.512800,True,0.04902421427500525
2025-05-14,0.005699150973975664,0.8994663436561197,1.512800,1.512800,False,0.04173748782386055
2025-05-15,0.011984781343580497,0.9102462511107481,1.512800,1.512800,False,0.04784575834066729
2025-05-16,-0.008759599255290573,0.9022728587273874,1.512800,1.512000,True,0.021047508244617985
2025-05-19,0.0010965209058335645,0.9032622197797482,1.512000,1.512010,True,0.029760331185381128
2025-05-20,0.009127893233378481,0.9115071008836422,1.512010,1.512010,False,0.028322790346811733
2025-05-21,0.006316551706712525,0.9172646826174093,1.512010,1.512010,False,0.02935162307233541
2025-05-22,0.0040987023091672015,0.9210242774901708,1.512010,1.512010,False,0.018671320467352537
2025-05-23,0.011518993168919245,0.9316335498509889,1.512010,1.512010,False,0.030608841040364432
2025-05-26,-0.01641814535761854,0.9163378548095013,1.512010,1.512400,True,0.02658559461588328
2025-05-27,-0.01687089783778495,0.9008784124761151,1.512400,1.512800,True,0.02065510121583447
2025-05-28,0.0013941531428867115,0.9021343749462275,1.512800,1.515170,True,0.017968556239057465
2025-05-29,-0.0163541670861741,0.8873807186441757,1.515170,1.512170,True,0.012479843257483525
2025-05-30,0.005499082209186712,0.8922604981668472,1.512170,1.515880,True,0.019082210388601473
2025-06-03,-0.009045817812056267,0.8841892722595353,1.515880,1.512800,True,0.024201026933201808
2025-06-04,-0.0065395991464061165,0.8784070288494054,1.512800,1.515880,True,0.031646072231970246
2025-06-05,0.025631594322653495,0.9009220014630407,1.515880,1.515880,False,0.03956268702287491
2025-06-06,0.008311869231748314,0.9084103473272065,1.515880,1.515880,False,0.03802027903518801
2025-06-09,0.010829299030267414,0.9182477946206019,1.515880,1.515880,False,0.050317660089907346
2025-06-10,-0.007592109958892479,0.9112763563943318,1.515880,1.515880,False,0.051751773643572196
2025-06-11,-0.006071563167007854,0.9057434844338829,1.515880,1.515880,False,0.03088368812053477
2025-06-12,0.019437288966634547,0.9233486822704707,1.515880,1.512400,True,0.043108973642047355
