date,return,nav,holding,next_target,is_signal,score
2024-01-29,0.01447516723916964,2.0428526477007587,1.515220,1.512800,True,0.1926605475285854
2024-01-30,0.012276081651636517,2.067930873606195,1.512800,1.512800,False,0.20324758837842238
2024-01-31,0.02450887748468844,2.118613538034214,1.512800,1.512800,False,0.22693099891605217
2024-02-01,-0.0014908687380319474,2.1154549633423874,1.512800,1.512800,False,0.21232521782881553
2024-02-02,0.02468832354078976,2.167681999913354,1.512800,1.512800,False,0.2143772195684226
2024-02-05,0.03697742912770874,2.24783730743656,1.512800,1.512800,False,0.24247085318323292
2024-02-06,-0.06861224563297341,2.093608141955761,1.512800,1.512800,False,0.15964199938585577
2024-02-07,-0.07198973298372402,1.9428898508438153,1.512800,1.512800,False,0.08256208308275315
2024-02-08,-0.013286213588598605,1.9170762013063838,1.512800,1.512800,False,0.08398093775193893
2024-02-19,0.024889939034622666,1.9647921110816258,1.512800,1.515880,True,0.1330256649374597
2024-02-20,-0.005622651565146297,1.9537447696430656,1.515880,1.515880,False,0.12386694001175447
2024-02-21,-0.019857742770158726,1.9149478085689506,1.515880,1.512800,True,0.1113689554330426
2024-02-22,-0.005568975759906225,1.9042835106415446,1.512800,1.515220,True,0.1338102073148908
2024-02-23,-0.019065506521047215,1.8679773809514855,1.515220,1.515220,False,0.11857179313039667
2024-02-26,-0.025105824160272294,1.8210802692899515,1.515220,1.515220,False,0.09915719520106236
2024-02-27,-0.01588971872257683,1.7921438160396996,1.515220,1.515880,True,0.0914554979194162
2024-02-28,-0.038513212650726714,1.7231226001518778,1.515880,1.515220,True,0.08245147218858695
2024-02-29,-0.026470376863266143,1.6775108955442466,1.515220,1.515880,True,0.064478138440208
2024-03-01,0.037444734211514286,1.7403248451648201,1.515880,1.515880,False,0.0974682754896734
2024-03-04,0.021621194146736133,1.7779527465205172,1.515880,1.515880,False,0.14211675075156482
2024-03-05,-0.0007693763262368591,1.7765848317681765,1.515880,1.515880,False,0.18127627421490944
2024-03-06,0.0003232539150159752,1.7771591197704035,1.515880,1.515880,False,0.1938527565191419
2024-03-07,-0.006905598217910147,1.7648867729199742,1.515880,1.515880,False,0.1846454583502768
2024-03-08,0.043891435440719606,1.8423501867737713,1.515880,1.515880,False,0.19370311596926637
2024-03-11,-0.019569983579784678,1.8062954238703954,1.515880,1.515880,False,0.17354905711622237
2024-03-12,-0.011703290465187477,1.7851558238589014,1.515880,1.515880,False,0.14553552355662935
2024-03-13,0.0015874713296408771,1.7879897075482187,1.515880,1.515880,False,0.1552024842690478
2024-03-14,-0.003460728720238837,1.7818019602158153,1.515880,1.515880,False,0.19646830344401045
2024-03-15,0.014028811043178102,1.8067985232320474,1.515880,1.515880,False,0.1921500829643481
2024-03-18,0.008654573413668043,1.822435593695066,1.515880,0.159770,True,0.11121779601029602
2024-03-19,-0.01002255098165361,1.8041701400464771,0.159770,1.515880,True,0.11473202668695204
2024-03-20,-0.010072068536727152,1.7859984147440124,1.515880,1.515880,False,0.1259016334181131
2024-03-21,-0.0023323801770184227,1.7818327874452773,1.515880,1.515880,False,0.10215443822867698
2024-03-22,0.00499036629883487,1.7907247857379032,1.515880,1.515880,False,0.10912364345679193
2024-03-25,-0.003269126948441281,1.7848706790836057,1.515880,1.515880,False,0.10813290979516155
2024-03-26,-0.020949774171376112,1.7474780414316935,1.515880,1.512400,True,0.10184340845004836
2024-03-27,0.009945303855792176,1.7648572415350563,1.512400,1.512400,False,0.09937818289332356
2024-03-28,0.005538635143573778,1.774632141876413,1.512400,1.512400,False,0.11127439277352846
2024-03-29,0.022477222734113234,1.8145209438004857,1.512400,1.512400,False,0.13039010071254142
2024-04-01,-0.0021968010576050023,1.8105348022720984,1.512400,1.512400,False,0.12390032402088935
2024-04-02,0.01425763757745191,1.8363487513042576,1.512400,1.512400,False,0.13338420239026583
2024-04-03,0.03542009451624906,1.9013923976402503,1.512400,1.512400,False,0.1668846249934457
2024-04-08,0.011387626873430534,1.923044744804555,1.512400,1.512400,False,0.12905678247146724
2024-04-09,-0.0046793608739239545,1.9140461244669114,1.512400,1.512400,False,0.13565750332323745
2024-04-10,0.019042505350064687,1.950494358032343,1.512400,1.512400,False,0.16282764056866017
2024-04-11,-0.007727651146875458,1.9354216180695203,1.512400,1.512400,False,0.17434991953776402
2024-04-12,0.014692883314482597,1.963858542068143,1.512400,1.512400,False,0.18111756560903913
2024-04-15,-0.012748334294549246,1.938822616866652,1.512400,1.512400,False,0.14594172245437043
2024-04-16,-0.016635411974595282,1.9065695038894124,1.512400,1.515220,True,0.10154660898428025
2024-04-17,-0.01474768658160408,1.878452014400007,1.515220,1.515220,False,0.11669954889927214
2024-04-18,-0.0026902420855173803,1.873398523735243,1.515220,1.512400,True,0.11588105526257664
2024-04-19,0.0001322525037528166,1.8736462853805338,1.512400,1.512400,False,0.12024101985966862
2024-04-22,-0.014122580179080746,1.8471855654880105,1.512400,1.512400,False,0.09436547406904494
2024-04-23,-0.034923406552683445,1.7826755530062242,1.512400,1.512800,True,0.08239601216159476
2024-04-24,-0.013838227010381954,1.7580064840178657,1.512800,1.512800,False,0.04431664528801016
2024-04-25,0.01570301574755284,1.7856124875206982,1.512800,1.512400,True,0.05378176451148886
2024-04-26,0.005688027645641913,1.7957691007141194,1.512400,1.512400,False,0.048959227522993976
2024-04-29,-0.025460754118503348,1.7500474651872313,1.512400,0.159870,True,0.02660430676544623
2024-04-30,-0.0028911658688747233,1.7449877876869713,0.159870,1.512800,True,0.018337094578559032
2024-05-06,-0.01607383746788349,1.7169391376042493,1.512800,0.159870,True,0.03557739753282929
2024-05-07,0.009708896243820542,1.7336087215482037,0.159870,0.159870,False,0.031450065803818594
2024-05-08,-0.004772999063438976,1.7253342087438845,0.159870,1.512800,True,0.02673080604285971
2024-05-09,-0.016312590933365012,1.6971895375733046,1.512800,1.512660,True,0.03382409601800829
2024-05-10,-0.0046648789808587665,1.6892723537729455,1.512660,1.512660,False,0.032822745674464304
2024-05-13,-0.005284659439726447,1.6803451246823105,1.512660,1.512660,False,0.033351631622988265
2024-05-14,-0.0046019605166718325,1.6726122427641406,1.512660,1.512660,False,0.038586845490849564
2024-05-15,-0.0032547459887909413,1.6671683147762013,1.512660,1.512200,True,0.06719571701299021
2024-05-16,0.041620240106529316,1.7365562603351847,1.512200,1.512200,False,0.13789064550423435
2024-05-17,0.07283573554620904,1.863039612874072,1.512200,1.512200,False,0.21076015895950162
2024-05-20,-0.029970419542670768,1.8072035340516213,1.512200,1.512200,False,0.18147457139168433
2024-05-21,0.006731398317183501,1.8193685408795444,1.512200,1.512200,False,0.1996062091630535
2024-05-22,0.014640177745667948,1.8460044197028975,1.512200,1.512200,False,0.22337673566360783
2024-05-23,-0.004434467141153919,1.8378183737613,1.512200,1.512200,False,0.21003832974655734
2024-05-24,-0.024855646552552346,1.7921382098353027,1.512200,1.512200,False,0.18022984009657272
2024-05-27,-0.001055350618264228,1.790246875667538,1.512200,1.512200,False,0.18837727694313644
2024-05-28,-0.021052892659520483,1.7525570003600675,1.512200,1.512200,False,0.15642061095590365
2024-05-29,0.0013033959451940191,1.754841276048058,1.512200,1.512200,False,0.14058191119538654
2024-05-30,-0.019951119989076505,1.7198302271878392,1.512200,1.515220,True,0.1046160423028013
2024-05-31,0.00732779937960748,1.7324327980596563,1.515220,1.515220,False,0.09749651994970487
2024-06-03,4.6896596370249455e-05,1.7325140432613255,1.515220,1.515220,False,0.10376205859530652
2024-06-04,-0.029902145730405616,1.6807081558597512,1.515220,1.512200,True,0.0676267089216156
2024-06-05,-0.014488072487299442,1.6563579342676598,1.512200,1.512200,False,0.07064869585390388
2024-06-06,-0.008061150540206174,1.6430057836110632,1.512200,1.512800,True,0.07317678130706096
2024-06-07,0.010284051169149322,1.6599025391609277,1.512800,1.515080,True,0.07536901045370437
2024-06-11,-0.01830812641827073,1.6295128336319609,1.515080,0.159995,True,0.10734409973111969
2024-06-12,-0.006415231110493802,1.6190591322066963,0.159995,1.515220,True,0.11542212658586215
2024-06-13,-0.006269526748774568,1.6089083976694787,1.515220,0.159995,True,0.12030718097436055
2024-06-14,-0.008138056569794383,1.5958150101136273,0.159995,0.159995,False,0.10538470722162163
2024-06-17,0.027580057478209685,1.639827679817151,0.159995,0.159995,False,0.13748199688403862
2024-06-18,-0.004562974229566086,1.632345188373216,0.159995,0.159995,False,0.1374588636763847
2024-06-19,0.009626407905932721,1.6480588089997832,0.159995,0.159995,False,0.14618111979737525
2024-06-20,0.014364980788652115,1.671733142129634,0.159995,0.159995,False,0.15230920206538823
2024-06-21,0.001843812989797966,1.6748155054125684,0.159995,0.159995,False,0.1514119529705058
2024-06-24,-0.0042819648597530735,1.6676440042718221,0.159995,0.159995,False,0.1659337846727036
2024-06-25,-0.030167015634139482,1.617336161522775,0.159995,0.159995,False,0.10792839042961533
2024-06-26,0.011775282719414193,1.636380752077038,0.159995,0.159995,False,0.11197375396988551
2024-06-27,0.003266937672182557,1.6417267060020329,0.159995,0.159995,False,0.12510795663247265
2024-06-28,-0.0006249456871136871,1.6407007159776976,0.159995,1.515880,True,0.13465345804483286
2024-07-01,0.0030513779849266065,1.6457071140222852,1.515880,1.515880,False,0.14111572052500576
2024-07-02,0.000704156476865947,1.6468659493456483,1.515880,1.515880,False,0.11350356488734681
2024-07-03,-0.0048675104394038105,1.6388498121449098,1.515880,1.515880,False,0.11639522361979981
2024-07-04,0.007868931342333463,1.6517458087970742,1.515880,1.512800,True,0.12716965318268425
2024-07-05,-0.02700970032607619,1.607132649486613,1.512800,1.515880,True,0.10008409704685706
2024-07-08,0.014398261653615352,1.6302725658859893,1.515880,1.515880,False,0.13908715750855705
2024-07-09,0.04008561556553536,1.695623045229134,1.515880,1.515880,False,0.17624144612400294
2024-07-10,0.009158268752731402,1.7111520167806673,1.515880,1.515880,False,0.1842417296522616
2024-07-11,-0.01728988629809014,1.681566392971782,1.515880,1.515880,False,0.13439658334477156
2024-07-12,-0.020207193077127705,1.6475866561969919,1.515880,1.512800,True,0.12051196117207863
2024-07-15,0.018060967910617398,1.677343665924527,1.512800,1.512800,False,0.15091251983642984
2024-07-16,-0.006028233244652403,1.6672322470748937,1.512800,1.512800,False,0.145422262565309
2024-07-17,0.0162216930376069,1.694277576809342,1.512800,1.512800,False,0.13721266283310274
2024-07-18,-0.005873397731366192,1.6843264107334055,1.512800,1.512800,False,0.12164078879824292
2024-07-19,-0.0019018189307702382,1.6811231268798765,1.512800,1.512800,False,0.12121038120849148
2024-07-22,-0.015625283520630195,1.65485510138929,1.512800,0.159995,True,0.09559038375052697
2024-07-23,-0.016811859490382552,1.6270339099477906,0.159995,0.159995,False,0.11041057949241173
2024-07-24,0.0025714161310494976,1.6312176911895948,0.159995,1.512800,True,0.13503988104286968
2024-07-25,-0.008700140481865515,1.617025868119741,1.512800,1.512800,False,0.09200592307632172
2024-07-26,-0.029221941007383623,1.5697732335941326,1.512800,0.159995,True,0.0804966028908154
2024-07-29,-0.012408667380808036,1.5502944396751674,0.159995,1.512660,True,0.0903052926116481
2024-07-30,0.007573461254767988,1.5620355345475296,1.512660,0.159995,True,0.102612926873904
2024-07-31,-0.0019335082056979314,1.5590153260238901,0.159995,0.159995,False,0.08158859639967453
2024-08-01,0.011268248711393536,1.5765826984624016,0.159995,0.159995,False,0.08850087551804697
2024-08-02,-0.013171796817569748,1.555816271492159,0.159995,1.512660,True,0.0928184571707329
2024-08-05,-0.011972746924557742,1.5371888770124744,1.512660,1.512000,True,0.10712746480956525
2024-08-06,-0.009564533843110956,1.522486381975035,1.512000,1.515790,True,0.09998605647646208
2024-08-07,-0.0031469280506993824,1.51769522687279,1.515790,1.512660,True,0.09893500159710822
2024-08-08,-0.03261264983631085,1.4681991638805472,1.512660,1.512000,True,0.09172318440694816
2024-08-09,-0.002765625145618733,1.4641386753541428,1.512000,1.512000,False,0.08419177772700959
2024-08-12,-0.0012810987970136578,1.4622629690584854,1.512000,1.512000,False,0.07789346652445905
2024-08-13,0.009202964834596816,1.4757201237416637,1.512000,1.512000,False,0.08224553815698066
2024-08-14,0.0060154870516839765,1.4845972990379412,1.512000,1.512000,False,0.07096827896934133
2024-08-15,0.003600572460095819,1.4899426991871898,1.512000,1.512000,False,0.07377407275876746
2024-08-16,0.0008574601180382224,1.491220265629905,1.512000,1.512000,False,0.05948033805600428
2024-08-19,-0.005257673536914087,1.4833799163015926,1.512000,1.512800,True,0.06663967909998503
2024-08-20,0.018805832312537962,1.511276110263347,1.512800,1.512980,True,0.049530322650236824
2024-08-21,-0.005296880477949295,1.503271061338102,1.512980,1.512000,True,0.047656038609938056
2024-08-22,-0.0013032414674131187,1.501311936154204,1.512000,1.512800,True,0.05959232655189428
2024-08-23,0.005230855618101771,1.5091650821299594,1.512800,1.512800,False,0.09669807112065021
2024-08-26,-0.001602348641970952,1.5067468735100984,1.512800,1.512800,False,0.07331654185069203
2024-08-27,0.013805518955430696,1.527548296033378,1.512800,1.512800,False,0.09118549472147741
2024-08-28,-0.007046989375449786,1.5167836794207443,1.512800,1.512800,False,0.12841610264899495
2024-08-29,-0.046046919627592664,1.446940463242013,1.512800,1.512800,False,0.06807066071562429
2024-08-30,-0.038098227147673525,1.391814596804259,1.512800,1.512980,True,0.03575112747257192
2024-09-02,-0.009030596078003938,1.3792456813650498,1.512980,1.515220,True,0.05790114408426805
2024-09-03,-0.022513994930338788,1.3481933510871054,1.515220,1.515220,False,0.04069722918407148
2024-09-04,-0.012522745219212483,1.3313102692452052,1.515220,1.512000,True,0.021074554706556947
2024-09-05,0.00368412730843648,1.3362149857641334,1.512000,1.512980,True,0.026678062821467785
2024-09-06,0.0036792208793872128,1.3411312158391069,1.512980,1.512000,True,0.045676396858381985
2024-09-09,0.006668944010402411,1.3500751448281407,1.512000,1.512000,False,0.05404887506912237
2024-09-10,-0.007827453480198088,1.3395074944372267,1.512000,1.512980,True,0.060506286899678186
2024-09-11,-0.004989312285252567,1.3328242732390432,1.512980,0.159770,True,0.039111417581257024
2024-09-12,0.0005876503779567166,1.333607507926962,0.159770,0.159770,False,0.0358531176499548
2024-09-13,-0.005531752814965096,1.3262303208409285,0.159770,1.512000,True,0.03853520738597216
2024-09-18,-0.002675827237270223,1.3226815576255286,1.512000,1.512000,False,0.04122338926505975
2024-09-19,0.0026554742283395605,1.3261939044141033,1.512000,1.512200,True,0.053191631642051096
2024-09-20,0.019879347136346315,1.3525577734100578,1.512200,1.512200,False,0.0744633108705588
2024-09-23,-0.0008208688735221736,1.351447500834225,1.512200,1.512200,False,0.06561385913638973
2024-09-24,-0.016204009620241155,1.3295486325294563,1.512200,1.512200,False,0.05543174839490095
2024-09-25,0.007095241844474298,1.3389821016212429,1.512200,1.512000,True,0.06353729594676039
2024-09-26,0.024871800267974198,1.3722849970151587,1.512000,1.512200,True,0.13180640844470548
2024-09-27,0.04628386227532255,1.4357996468194998,1.512200,1.512200,False,0.19556464342004354
2024-09-30,-0.004371551379890093,1.4295229748922003,1.512200,1.512200,False,0.19966566093659988
2024-10-08,-0.09313909971217582,1.2963784919928694,1.512200,1.512000,True,0.16138324277134908
2024-10-09,0.011648649357436147,1.311479550480616,1.512000,1.512000,False,0.18285380165898957
2024-10-10,-0.05039722114015455,1.245384625554254,1.512000,0.159995,True,0.14372469635627505
2024-10-11,-0.026816080701953404,1.2119882909304192,0.159995,1.512000,True,0.1699466100224689
2024-10-14,-0.019496666992211864,1.1883585588236887,1.512000,1.512000,False,0.14349976133457543
2024-10-15,-0.011138671755826057,1.175121822908725,1.512000,0.159995,True,0.14818686189306152
2024-10-16,-0.023926393595559592,1.1470053956510793,0.159995,1.512200,True,0.14761954869100302
2024-10-17,-0.05680704531453862,1.0818474081643081,1.512200,0.159995,True,0.12047539633580362
2024-10-18,0.059021842403152114,1.1457000353932405,0.159995,0.159995,False,0.18895472375144617
2024-10-21,0.032694804587895865,1.1831584741667678,0.159995,0.159995,False,0.2399151777131474
2024-10-22,-0.02359946997855311,1.1552365612757984,0.159995,0.159995,False,0.21283114520685875
2024-10-23,-0.018201353379538432,1.1342096923870548,0.159995,0.159995,False,0.20674791143688243
2024-10-24,0.006895512370073575,1.1420306493511672,0.159995,0.159995,False,0.21462918229332084
2024-10-25,-0.007659998917083577,1.1332826958138609,0.159995,0.159995,False,0.20912443847096807
2024-10-28,-0.012742504333277838,1.118841836151624,0.159995,0.159995,False,0.20570468941090359
2024-10-29,0.012099488078970655,1.1323792496103942,0.159995,0.159995,False,0.2273903268927977
2024-10-30,-0.01963704549147005,1.110142666772198,0.159995,0.159995,False,0.20327139393551374
2024-10-31,0.010679999073981872,1.1219989894253128,0.159995,0.159995,False,0.2162265767813678
2024-11-01,-0.024484321384705687,1.0945276055749085,0.159995,0.159995,False,0.15327439788865638
2024-11-04,-2.5396914894670886e-05,1.0944998079504598,0.159995,0.159995,False,0.1580317267041771
2024-11-05,0.01903811438888625,1.1153370204928346,0.159995,0.159995,False,0.1493965560163435
2024-11-06,0.008394600951956432,1.124699829706816,0.159995,1.512200,True,0.10895427299373894
2024-11-07,0.021768610660829024,1.1491829824100044,1.512200,1.512200,False,0.13450391011406326
2024-11-08,-0.03275754638680606,1.1115385675567806,1.512200,1.512660,True,0.07629967607959709
2024-11-11,0.009620391495840375,1.1222320037394025,1.512660,0.159995,True,0.09622209595808218
2024-11-12,-0.016025854354856373,1.1042472770951162,0.159995,0.159995,False,0.07097572432331867
2024-11-13,0.003677568110719953,1.1083082216677105,0.159995,0.159995,False,0.10132288183499161
2024-11-14,-0.005770319592808937,1.10191292902135,0.159995,0.159995,False,0.08220780368377478
2024-11-15,-0.018544758479940637,1.0814782198867252,0.159995,1.515790,True,0.04804630819570699
2024-11-18,-0.005717320408083371,1.0752950623892692,1.515790,1.515210,True,0.04475982862907091
2024-11-19,-0.020383308199429018,1.0533769917272644,1.515210,0.159770,True,0.045973120446996196
2024-11-20,0.012990424691554203,1.0670608062101132,0.159770,0.159770,False,0.06932395151953608
2024-11-21,-0.008550861563349721,1.0579365169765342,0.159770,0.159770,False,0.06542973095499072
2024-11-22,-0.0012677209205039786,1.056595348721398,0.159770,0.159770,False,0.05773880911810236
2024-11-25,0.01150188816040476,1.0687481902531952,0.159770,0.159770,False,0.0734964095220072
2024-11-26,-0.022581546592929436,1.0446142031988837,0.159770,1.512980,True,0.05653086458317458
2024-11-27,0.02075415850376472,1.0662942919473573,1.512980,1.512980,False,0.08848833844138371
2024-11-28,-0.00656880333000065,1.0592900144516528,1.512980,1.512980,False,0.0915651631850729
2024-11-29,0.004785310781387997,1.064359046378425,1.512980,0.159770,True,0.13201682913816537
2024-12-02,0.012416428630538823,1.077574584515051,0.159770,1.512980,True,0.1147242853248227
2024-12-03,-0.0028441247345420972,1.074509827985918,1.512980,1.512980,False,0.11461674287224022
2024-12-04,-0.007897597452229621,1.0660237819060208,1.512980,0.159770,True,0.09880994957000344
2024-12-05,0.012606162889970962,1.079462251345311,0.159770,1.512980,True,0.13092320295699844
2024-12-06,0.016021580582454398,1.0967569427909574,1.512980,1.512980,False,0.1601053049478629
2024-12-09,-0.0036828350347569705,1.0927177678974338,1.512980,1.512980,False,0.12619616313942683
2024-12-10,-0.015554205066519944,1.0757214116557272,1.512980,0.159770,True,0.14383389638238286
2024-12-11,-0.023530890947155436,1.0504087284285362,0.159770,0.159770,False,0.10312011644419172
2024-12-12,-0.016649566176024866,1.0329198787926912,0.159770,1.512980,True,0.09802643497009256
2024-12-13,0.024090160043631847,1.0578030839850558,1.512980,1.512980,False,0.09237503014378445
2024-12-16,-0.01236033158046801,1.0447282871201589,1.512980,1.512980,False,0.11522364177313271
2024-12-17,-0.02173527405066822,1.022020831491117,1.512980,1.512980,False,0.09993713494353518
2024-12-18,0.009949054514685418,1.0321889724587663,1.512980,1.512980,False,0.0817041232079907
2024-12-19,0.003665576921835667,1.0359725405351845,1.512980,1.512980,False,0.0871158787258548
2024-12-20,0.0033036822450431824,1.039395064623703,1.512980,1.512980,False,0.06809233361070532
2024-12-23,-0.033682875062178486,1.0043852505217379,1.512980,0.159995,True,0.05197872783999191
2024-12-24,-0.00027005693689208243,1.0041140093175225,0.159995,0.159770,True,0.06128460680266423
2024-12-25,-0.0001993692107443712,1.0039138198999875,0.159770,1.512800,True,0.06097091889609163
2024-12-26,-0.008008163978158622,0.9958743134102888,1.512800,1.515880,True,0.08792329698875889
2024-12-27,-0.020613754976360643,0.9753456043263977,1.515880,1.515880,False,0.06109897425486199
2024-12-30,-0.014656722894915819,0.9610502340770115,1.515880,1.512800,True,0.09033998912390628
2024-12-31,0.018700566345520198,0.9790224177407464,1.512800,1.512800,False,0.09188967610720455
2025-01-02,0.008541105606265198,0.9873843516015712,1.512800,1.512800,False,0.09325531436288959
2025-01-03,0.014393840294657956,1.0015966042679687,1.512800,1.512800,False,0.11362055434731633
2025-01-06,0.00983770355920277,1.0114500147466612,1.512800,1.512800,False,0.12648818797218042
2025-01-07,-0.005115212402714064,1.0062762330865038,1.512800,1.512800,False,0.11009390122702123
2025-01-08,0.012406629637941036,1.0187607296238705,1.512800,1.512800,False,0.12144608036504767
2025-01-09,-0.005859583432008431,1.0127912161313857,1.512800,1.512800,False,0.1361207158798694
2025-01-10,0.009179553285665332,1.0220881870671175,1.512800,1.512800,False,0.14244252714604122
2025-01-13,-0.016049423042539535,1.005684261366095,1.512800,1.512800,False,0.1284297465915305
2025-01-14,-0.018697651895004164,0.9868803271307873,1.512800,0.159995,True,0.11744813295080303
2025-01-15,0.0056842278056983275,0.9924899797271608,0.159995,0.159995,False,0.11831658729798966
2025-01-16,-0.02868538991089964,0.9640200176760263,0.159995,1.512800,True,0.09122210687672672
2025-01-17,-0.01289580141539004,0.9515882069676155,1.512800,1.512400,True,0.09045514575279445
2025-01-20,-0.014624291303256709,0.9376719038281773,1.512400,1.512800,True,0.08641673589353172
2025-01-21,-0.0034892854534736006,0.9344000988940188,1.512800,0.159770,True,0.07528230422492443
2025-01-22,-0.009185937537150357,0.9258167579508711,0.159770,1.515880,True,0.08319126275229105
2025-01-23,-0.01689627499490909,0.910173903413638,1.515880,0.159770,True,0.06847695355412364
2025-01-24,0.014117120367419966,0.9230229379634128,0.159770,0.159770,False,0.07145636787234899
2025-01-27,-0.01908898519926827,0.9054033667620441,0.159770,1.512400,True,0.084570006740043
2025-02-05,0.007458552898857551,0.9121563656678425,1.512400,0.159770,True,0.11114188449539242
2025-02-06,0.034043163841388946,0.9432090542732388,0.159770,0.159770,False,0.15310342709260905
2025-02-07,-0.012834021286715735,0.931103889192873,0.159770,0.159770,False,0.1279386608513735
2025-02-10,-0.007213052645847373,0.9243877878213715,0.159770,0.159770,False,0.1379240718256416
2025-02-11,0.006207720358704538,0.9301261287111682,0.159770,0.159770,False,0.15094238948240002
2025-02-12,-0.002312878229262072,0.9279748602376043,0.159770,0.159770,False,0.13055217675538122
2025-02-13,-0.02133547432464422,0.9081760764330896,0.159770,1.512980,True,0.12852143047271558
2025-02-14,0.010552975241898244,0.9177600360829723,1.512980,1.512980,False,0.13620003971316486
2025-02-17,-0.014377873789348738,0.9045645981152631,1.512980,1.512980,False,0.13422224342935185
2025-02-18,-0.025128391436457287,0.8818343448142612,1.512980,1.512980,False,0.11084909413194843
2025-02-19,-0.0037428347007411045,0.878533784628185,1.512980,0.159770,True,0.09926760037075555
2025-02-20,0.012821123195948525,0.8897975745127058,0.159770,0.159770,False,0.11524143229718242
2025-02-21,0.02401182007189462,0.9111632337723131,0.159770,0.159770,False,0.1450020882158487
2025-02-24,-0.0027749744963565526,0.9086347790365772,0.159770,0.159770,False,0.1503959742967509
2025-02-25,0.01746415093149789,0.9245033139592802,0.159770,0.159770,False,0.17637073338340148
2025-02-26,0.0003792199307897093,0.9248539040420147,0.159770,0.159770,False,0.1507082529637258
2025-02-27,-0.0037666207727834466,0.9213703301152603,0.159770,0.159770,False,0.15703700034615764
2025-02-28,-0.04683038364501235,0.8782222040768309,0.159770,0.159770,False,0.09422784825883013
2025-03-03,-0.013641204749492708,0.8662421951754681,0.159770,1.512170,True,0.06454205303421268
2025-03-04,-0.00014056141145979417,0.8661204349498481,1.512170,0.159770,True,0.09934493249607068
2025-03-05,0.01399311702093331,0.878240159550323,0.159770,0.159770,False,0.07398854388860365
2025-03-06,0.009584047730297973,0.8866572551581178,0.159770,1.512170,True,0.05171473784971825
2025-03-07,-0.00854239903125209,0.8790830750806025,1.512170,0.159770,True,0.06763457544080698
2025-03-10,0.009743115739853536,0.8876480832260591,0.159770,0.159770,False,0.08579626169619492
2025-03-11,-0.012912877373751463,0.8761859923763156,0.159770,1.512690,True,0.07889249719371016
2025-03-12,-0.0072096678321260654,0.8698689824121206,1.512690,1.512690,False,0.07098224853096746
2025-03-13,0.006100440615588454,0.8751755664826681,1.512690,1.515210,True,0.06275486864298618
2025-03-14,-0.02251702574614045,0.8554692157197848,1.515210,1.512690,True,0.08118052712250456
2025-03-17,-0.0013180371083185705,0.854341675548442,1.512690,1.512690,False,0.07444253302075898
2025-03-18,-0.013341274751250798,0.8429436685235062,1.512690,1.512690,False,0.05339464508703773
2025-03-19,-0.0025453446316178185,0.8407980863820737,1.512690,1.512690,False,0.06018199116100553
2025-03-20,-0.008725197896047199,0.8334619566877722,1.512690,1.515210,True,0.05715160950826115
2025-03-21,0.02258675747994987,0.8522871597722435,1.515210,1.515210,False,0.09656367678867772
2025-03-24,-0.0003298698485875162,0.8520060159358963,1.515210,1.515210,False,0.09115730969453195
2025-03-25,-0.00033133321092182477,0.8517237180469116,1.515210,1.512400,True,0.0928608702100755
2025-03-26,-0.006688553324758706,0.846026918540793,1.512400,1.512400,False,0.09204245834951053
2025-03-27,-0.011696156023117354,0.8361316557017827,1.512400,1.512400,False,0.08059203114438085
2025-03-28,0.006977642003491491,0.8419658830630563,1.512400,1.512400,False,0.07698797462363949
2025-03-31,0.0014444588997815089,0.8431820681761591,1.512400,1.512400,False,0.05442325544421833
2025-04-01,-0.0031637683143319606,0.8405144354656505,1.512400,1.512400,False,0.05723446017970102
2025-04-02,-0.01138754887208926,0.8309430362540889,1.512400,1.515220,True,0.05709140160498127
2025-04-03,0.010100712171301263,0.8393361526940386,1.515220,1.515220,False,0.0783953921050835
2025-04-07,0.0021374331506687216,0.8411301776113616,1.515220,0.159928,True,0.1303921845165148
2025-04-08,0.02995701272737228,0.866327925047442,0.159928,0.159928,False,0.1654205343261781
2025-04-09,-0.0067289354869783935,0.8604984603292299,0.159928,0.159928,False,0.14106885437274364
2025-04-10,-0.01798411799730415,0.8450231544821706,0.159928,0.159928,False,0.129749079008306
2025-04-11,-0.017396863069490176,0.8303224023730956,0.159928,0.159928,False,0.10303086043632037
2025-04-14,-0.013005690564832362,0.8195234861387829,0.159928,1.512800,True,0.06551025000728905
2025-04-15,0.0190793296103402,0.8351594448542398,1.512800,1.512800,False,0.08309032653469384
2025-04-16,0.017374335729420487,0.8496697854367338,1.512800,1.512800,False,0.10952872674944758
2025-04-17,0.0012784893668325026,0.8507560792227334,1.512800,0.159928,True,0.10323780255911719
2025-04-18,-0.007827529750324747,0.8440967607023478,0.159928,0.159928,False,0.10027478456027272
2025-04-21,-0.020694764070397165,0.8266283773870262,0.159928,0.159928,False,0.07399009950919866
2025-04-22,0.0056386519820528225,0.8312894471256007,0.159928,1.512200,True,0.08556023503371013
2025-04-23,-0.01795984576910603,0.8163596168657395,1.512200,0.159928,True,0.06311929145912387
2025-04-24,0.003943807695499402,0.8195791822050296,0.159928,1.512800,True,0.08348672722927586
2025-04-25,-0.006380227028900731,0.8143500809544006,1.512800,1.512800,False,0.07400191565536085
2025-04-28,0.012894199561547026,0.8248504734111887,1.512800,1.512800,False,0.08317359734205021
2025-04-29,-0.0037481096693644522,0.8217588433760163,1.512800,1.512800,False,0.06568712665696075
