date,return,nav,holding,next_target,is_signal,score
2024-03-13,0.0015874713296408771,1.751137423812649,1.515880,1.515880,False,0.3016393442622951
2024-03-14,-0.003460728720238837,1.7450772122369755,1.515880,1.515880,False,0.2628205128205128
2024-03-15,0.014028811043178102,1.769558570703204,1.515880,1.515880,False,0.26249999999999996
2024-03-18,0.008654573413668043,1.7848733452631405,1.515880,0.159770,True,0.1948249619482496
2024-03-19,-0.01002255098165361,1.766984361164446,0.159770,1.515880,True,0.18786127167630062
2024-03-20,-0.010072068536727152,1.7491871735754727,1.515880,1.515880,False,0.20353982300884943
2024-03-21,-0.0023323801770184227,1.7451074040859305,1.515880,1.515880,False,0.16379310344827602
2024-03-22,0.00499036629883487,1.753816129263128,1.515880,1.515880,False,0.14899713467048725
2024-03-25,-0.003269126948441281,1.748082681692343,1.515880,1.515880,False,0.1293103448275863
2024-03-26,-0.020949774171376112,1.7114607442779948,1.515880,1.512400,True,0.09698996655518388
2024-03-27,0.009945303855792176,1.7284817414170996,1.512400,1.512400,False,0.0935738444193912
2024-03-28,0.005538635143573778,1.738055171135138,1.512400,1.512400,False,0.08571428571428563
2024-03-29,0.022477222734113234,1.7771218243409197,1.512400,1.512400,False,0.11086956521739122
2024-04-01,-0.0021968010576050023,1.7732178412377146,1.512400,1.512400,False,0.12648648648648653
2024-04-02,0.01425763757745191,1.7984997385639536,1.512400,1.512400,False,0.13961038961038952
2024-04-03,0.03542009451624906,1.862202769291338,1.512400,1.512400,False,0.17222820236813763
2024-04-08,0.011387626873430534,1.883408839590697,1.512400,1.512400,False,0.13361169102296455
2024-04-09,-0.0046793608739239545,1.8745956899571137,1.512400,1.512400,False,0.13423517169615007
2024-04-10,0.019042505350064687,1.9102926884123301,1.512400,1.512400,False,0.12744090441932165
2024-04-11,-0.007727651146875458,1.8955306129278529,1.512400,1.512400,False,0.14795383001049323
2024-04-12,0.014692883314482597,1.9233814230426314,1.512400,1.512400,False,0.15104166666666674
2024-04-15,-0.012748334294549246,1.898861513685758,1.512400,1.512400,False,0.13463514902363838
2024-04-16,-0.016635411974595282,1.867273170122892,1.512400,1.515220,True,0.04851063829787239
2024-04-17,-0.01474768658160408,1.8397352106476812,1.515220,1.515220,False,0.07858376511226273
2024-04-18,-0.0026902420855173803,1.8347858775577885,1.515220,1.512400,True,0.08973080757726826
2024-04-19,0.0001322525037528166,1.835028532583946,1.512400,1.512400,False,0.08383233532934131
2024-04-22,-0.014122580179080746,1.8091131950016284,1.512400,1.512400,False,0.054671968190854736
2024-04-23,-0.034923406552683445,1.7459327993927625,1.512400,1.512800,True,0.04695652173913056
2024-04-24,-0.013838227010381954,1.7217721849698937,1.512800,1.512800,False,0.03806228373702436
2024-04-25,0.01570301574755284,1.7488092007041744,1.512800,1.512400,True,0.04878048780487809
2024-04-26,0.005688027645641913,1.7587564757847327,1.512400,1.512400,False,0.09278350515463929
2024-04-29,-0.025460754118503348,1.7139772096004522,1.512400,0.159870,True,0.0766550522648084
2024-04-30,-0.0028911658688747233,1.7090218171920262,0.159870,1.512800,True,0.048192771084337505
2024-05-06,-0.01607383746788349,1.6815512782734146,1.512800,0.159870,True,0.06000000000000005
2024-05-07,0.009708896243820542,1.697877285162835,0.159870,0.159870,False,0.05940594059405946
2024-05-08,-0.004772999063438976,1.6897733184709185,0.159870,1.512800,True,0.04280821917808231
2024-05-09,-0.016312590933365012,1.6622087375565877,1.512800,1.512660,True,0.0841983852364474
2024-05-10,-0.0046648789808587665,1.65445473495496,1.512660,1.512660,False,0.07003444316877161
2024-05-13,-0.005284659439726447,1.6457115051222801,1.512660,1.512660,False,0.0783625730994153
2024-05-14,-0.0046019605166718325,1.6381380057538748,1.512660,1.512660,False,0.07755581668625156
2024-05-15,-0.0032547459887909413,1.6328062826505614,1.512660,1.512200,True,0.10146103896103886
2024-05-16,0.041620240106529316,1.7007640721819273,1.512200,1.512200,False,0.15599343185550074
2024-05-17,0.07283573554620904,1.8246404743698637,1.512200,1.512200,False,0.28080469404861685
2024-05-20,-0.029970419542670768,1.769955233838461,1.512200,1.512200,False,0.22213114754098373
2024-05-21,0.006731398317183501,1.7818695075210114,1.512200,1.512200,False,0.22854785478547868
2024-05-22,0.014640177745667948,1.8079563938307048,1.512200,1.512200,False,0.25876460767946585
2024-05-23,-0.004434467141153919,1.7999390706096234,1.512200,1.512200,False,0.23179916317991633
2024-05-24,-0.024855646552552346,1.755200421254421,1.512200,1.512200,False,0.204064352243861
2024-05-27,-0.001055350618264228,1.7533480694046726,1.512200,1.512200,False,0.21283783783783794
2024-05-28,-0.021052892659520483,1.7164350207047185,1.512200,1.512200,False,0.16890756302521015
2024-05-29,0.0013033959451940191,1.7186722151508942,1.512200,1.512200,False,0.13128038897893024
2024-05-30,-0.019951119989076505,1.6843827795645268,1.512200,1.515220,True,0.0703735881841876
2024-05-31,0.00732779937960748,1.6967255986516412,1.515220,1.515220,False,0.07075064710957735
2024-06-03,4.6896596370249455e-05,1.6968051693071922,1.515220,1.515220,False,0.05294619982920579
2024-06-04,-0.029902145730405616,1.646067053858463,1.515220,1.512200,True,0.03186646433990892
2024-06-05,-0.014488072487299442,1.6222187150632061,1.512200,1.512200,False,0.03518373729476165
2024-06-06,-0.008061150540206174,1.6091417657919418,1.512200,1.512800,True,0.009836065573770592
2024-06-07,0.010284051169149322,1.6256902620497615,1.512800,1.515080,True,0.011954992967651235
2024-06-11,-0.01830812641827073,1.5959269192152028,1.515080,0.159995,True,0.049457177322074886
2024-06-12,-0.006415231110493802,1.585688679192979,0.159995,1.515220,True,0.0611205432937183
2024-06-13,-0.006269526748774568,1.5757471616035497,1.515220,0.159995,True,0.06845965770171158
2024-06-14,-0.008138056569794383,1.562923642062727,0.159995,0.159995,False,0.06227106227106227
2024-06-17,0.027580057478209685,1.6060291659448698,0.159995,0.159995,False,0.07850241545893732
2024-06-18,-0.004562974229566086,1.598700896248732,0.159995,0.159995,False,0.0772014475271412
2024-06-19,0.009626407905932721,1.6140906431956024,0.159995,0.159995,False,0.0813106796116505
2024-06-20,0.014364980788652115,1.6372770242762502,0.159995,0.159995,False,0.07349397590361462
2024-06-21,0.001843812989797966,1.6402958569215085,0.159995,0.159995,False,0.09558823529411775
2024-06-24,-0.0042819648597530735,1.633272167702572,0.159995,0.159995,False,0.09559748427672954
2024-06-25,-0.030167015634139482,1.5840012206846836,0.159995,0.159995,False,0.02073170731707319
2024-06-26,0.011775282719414193,1.602653282886143,0.159995,0.159995,False,0.050122249388753204
2024-06-27,0.003266937672182557,1.6078890512714508,0.159995,0.159995,False,0.04059040590405916
2024-06-28,-0.0006249456871136871,1.6068842079435013,0.159995,1.515880,True,0.056451612903225756
2024-07-01,0.0030513779849266065,1.6117874190399464,1.515880,1.515880,False,0.07547169811320753
2024-07-02,0.000704156476865947,1.6129223695903945,1.515880,1.515880,False,0.04497354497354511
2024-07-03,-0.0048675104394038105,1.6050714531184653,1.515880,1.515880,False,0.026315789473684292
2024-07-04,0.007868931342333463,1.617701650182594,1.515880,1.512800,True,0.032467532467532534
2024-07-05,-0.02700970032607619,1.5740080133941632,1.512800,1.515880,True,0.023809523809523725
2024-07-08,0.014398261653615352,1.5966709926158997,1.515880,1.515880,False,0.046070460704607186
2024-07-09,0.04008561556553536,1.6606745322105425,1.515880,1.515880,False,0.09946236559139776
2024-07-10,0.009158268752731402,1.6758834358873431,1.515880,1.515880,False,0.09625668449197855
2024-07-11,-0.01728988629809014,1.6469076018319984,1.515880,1.515880,False,0.07874015748031482
2024-07-12,-0.020207193077127705,1.6136282219415898,1.515880,1.512800,True,0.05737704918032782
2024-07-15,0.018060967910617398,1.6427719094777435,1.512800,1.512800,False,0.07947019867549687
2024-07-16,-0.006028233244652403,1.6328688972396488,1.512800,1.512800,False,0.0726072607260726
2024-07-17,0.0162216930376069,1.659356795261326,1.512800,1.512800,False,0.068515497553018
2024-07-18,-0.005873397731366192,1.649610732824511,1.512800,1.512800,False,0.07389162561576357
2024-07-19,-0.0019018189307702382,1.6464734719044236,1.512800,1.512800,False,0.07060755336617408
2024-07-22,-0.015625283520630195,1.6207468570967207,1.512800,0.159995,True,0.06773823191733652
2024-07-23,-0.016811859490382552,1.5934990886657314,0.159995,0.159995,False,0.05973715651135003
2024-07-24,0.0025714161310494976,1.5975966379271391,0.159995,1.512800,True,0.055374592833876246
2024-07-25,-0.008700140481865515,1.583697322743817,1.512800,1.512800,False,0.033816425120772875
2024-07-26,-0.029221941007383623,1.5374186130050458,1.512800,0.159995,True,0.03537735849056611
2024-07-29,-0.012408667380808036,1.518341296811203,0.159995,1.512660,True,0.026166097838452806
2024-07-30,0.007573461254767988,1.5298403957941167,1.512660,0.159995,True,0.046875
2024-07-31,-0.0019335082056979314,1.5268824368354406,0.159995,0.159995,False,0.07619047619047636
2024-08-01,0.011268248711393536,1.5440877278867609,0.159995,0.159995,False,0.0926594464500603
2024-08-02,-0.013171796817569748,1.5237493180665336,0.159995,1.512660,True,0.07538280329799774
2024-08-05,-0.011972746924557742,1.5055058531048555,1.512660,1.512000,True,0.08635097493036215
2024-08-06,-0.009564533843110956,1.4911063914218325,1.512000,1.515790,True,0.07153965785381011
2024-08-07,-0.0031469280506993824,1.48641398689209,1.515790,1.512660,True,0.07801418439716312
2024-08-08,-0.03261264983631085,1.4379380880257835,1.512660,1.512000,True,0.051075268817204256
2024-08-09,-0.002765625145618733,1.4339612902916965,1.512000,1.512000,False,0.040322580645161255
2024-08-12,-0.0012810987970136578,1.4321242442077398,1.512000,1.512000,False,0.040431266846361114
2024-08-13,0.009202964834596816,1.445304033265957,1.512000,1.512000,False,0.045454545454545414
2024-08-14,0.0060154870516839765,1.453998240963815,1.512000,1.512000,False,0.02917771883289122
2024-08-15,0.003600572460095819,1.459233466987257,1.512000,1.512000,False,0.03430079155672816
2024-08-16,0.0008574601180382224,1.4604847014881053,1.512000,1.512000,False,0.015625
2024-08-19,-0.005257673536914087,1.4528059497220234,1.512000,1.512800,True,0.026521060842433775
2024-08-20,0.018805832312537962,1.4801271747951532,1.512800,1.512980,True,0.022687609075043635
2024-08-21,-0.005296880477949295,1.4722871180580985,1.512980,1.512000,True,0.029490616621983934
2024-08-22,-0.0013032414674131187,1.4703683724339072,1.512000,1.512800,True,0.029595015576324046
2024-08-23,0.005230855618101771,1.4780596570955322,1.512800,1.512800,False,0.050552922590837435
2024-08-26,-0.001602348641970952,1.4756912902112331,1.512800,1.512800,False,0.03582554517133962
2024-08-27,0.013805518955430696,1.4960639742906083,1.512800,1.512800,False,0.04381846635367759
2024-08-28,-0.007046989375449786,1.4855212273587892,1.512800,1.512800,False,0.03918495297805635
2024-08-29,-0.046046919627592664,1.4171175507975162,1.512800,1.512800,False,0.003129890453834161
2024-08-30,-0.038098227147673525,1.3631278844522776,1.512800,1.512980,True,0.0034129692832765013
2024-09-02,-0.009030596078003938,1.350818027125125,1.512980,1.515220,True,0.02477700693756213
2024-09-03,-0.022513994930338788,1.3204057169106198,1.515220,1.515220,False,0.006896551724137945
2024-09-04,-0.012522745219212483,1.3038706125317565,1.515220,cash,True,
2024-09-05,0.0,1.3038706125317565,cash,cash,False,
2024-09-06,0.0,1.3038706125317565,cash,1.512000,True,0.0051679586563306845
2024-09-09,0.006668944010402411,1.3125660526435399,1.512000,1.512000,False,0.007772020725388629
2024-09-10,-0.007827453480198088,1.3022920029267853,1.512000,1.512980,True,0.010273972602739656
2024-09-11,-0.004989312285252567,1.2957944614375965,1.512980,0.159770,True,0.005235602094240788
2024-09-12,0.0005876503779567166,1.2965559355426144,0.159770,cash,True,
2024-09-13,0.0,1.2965559355426144,cash,cash,False,
2024-09-18,0.0,1.2965559355426144,cash,cash,False,
2024-09-19,0.0,1.2965559355426144,cash,1.512200,True,0.0345125107851596
2024-09-20,0.019879347136346315,1.3223306210669563,1.512200,1.512200,False,0.05367965367965377
2024-09-23,-0.0008208688735221736,1.3212451610196172,1.512200,1.512200,False,0.0565217391304349
2024-09-24,-0.016204009620241155,1.2998356917197582,1.512200,1.512200,False,0.09090909090909105
2024-09-25,0.007095241844474298,1.3090583403105895,1.512200,1.512000,True,0.10732984293193715
2024-09-26,0.024871800267974198,1.3416169778899203,1.512000,1.512200,True,0.24331550802139024
2024-09-27,0.04628386227532255,1.4037121933208119,1.512200,1.512200,False,0.38198198198198186
2024-09-30,-0.004371551379890093,1.3975757933451318,1.512200,1.512200,False,0.5116487455197132
2024-10-08,-0.09313909971217582,1.2674068421734364,1.512200,1.512000,True,0.5410256410256409
2024-10-09,0.011648649357436147,1.2821704200711301,1.512000,1.512000,False,0.4921052631578946
2024-10-10,-0.05039722114015455,1.2175525938714404,1.512000,0.159995,True,0.41604010025062643
2024-10-11,-0.026816080701953404,1.184902605255311,0.159995,1.512000,True,0.3968668407310705
2024-10-14,-0.019496666992211864,1.161800953742444,1.512000,1.512000,False,0.3937823834196892
2024-10-15,-0.011138671755826057,1.1488600342731012,1.512000,0.159995,True,0.3848133848133848
2024-10-16,-0.023926393595559592,1.121371956906875,0.159995,1.512200,True,0.3905013192612137
2024-10-17,-0.05680704531453862,1.0576701293364132,1.512200,0.159995,True,0.3469910371318823
2024-10-18,0.059021842403152114,1.1200957690246285,0.159995,0.159995,False,0.48523748395378696
2024-10-21,0.032694804587895865,1.1567170813126177,0.159995,0.159995,False,0.5729166666666665
2024-10-22,-0.02359946997855311,1.129419171278501,0.159995,0.159995,False,0.5678524374176548
2024-10-23,-0.018201353379538432,1.1088622138284356,0.159995,0.159995,False,0.5619174434087884
2024-10-24,0.006895512370073575,1.1165083869405967,0.159995,0.159995,False,0.5387647831800264
2024-10-25,-0.007659998917083577,1.107955933905717,0.159995,0.159995,False,0.5615894039735101
2024-10-28,-0.012742504333277838,1.0938378006168425,0.159995,0.159995,False,0.5783132530120483
2024-10-29,0.012099488078970655,1.1070726780457336,0.159995,0.159995,False,0.5212903225806451
2024-10-30,-0.01963704549147005,1.0853330415045859,0.159995,0.159995,False,0.48465473145780047
2024-10-31,0.010679999073981872,1.0969243973828169,0.159995,0.159995,False,0.45343137254901955
2024-11-01,-0.024484321384705687,1.0700669479025713,0.159995,0.159995,False,0.2929864253393666
2024-11-04,-2.5396914894670886e-05,1.0700397715033638,0.159995,0.159995,False,0.19547325102880664
2024-11-05,0.01903811438888625,1.0904113110739027,0.159995,0.159995,False,0.14125350795135638
2024-11-06,0.008394600951956432,1.0995648789038677,0.159995,1.512200,True,0.18438761776581436
2024-11-07,0.021768610660829024,1.1235008786490477,1.512200,1.512200,False,0.2438858695652173
2024-11-08,-0.03275754638680606,1.086697746501084,1.512200,1.512660,True,0.22417355371900838
2024-11-11,0.009620391495840375,1.097152204260072,1.512660,0.159995,True,0.2374429223744292
2024-11-12,-0.016025854354856373,1.0795694028294907,0.159995,0.159995,False,0.22583643122676578
2024-11-13,0.003677568110719953,1.0835395928386453,0.159995,0.159995,False,0.26240458015267176
2024-11-14,-0.005770319592808937,1.0772872230965043,0.159995,0.159995,False,0.2138783269961977
2024-11-15,-0.018544758479940637,1.0573091917306536,0.159995,1.515790,True,0.10090556274256146
2024-11-18,-0.005717320408083371,1.0512642163111179,1.515790,1.515210,True,0.06835205992509352
2024-11-19,-0.020383308199429018,1.0298359737910172,1.515210,0.159770,True,0.07919463087248335
2024-11-20,0.012990424691554203,1.0432139804532028,0.159770,0.159770,False,0.10931174089068829
2024-11-21,-0.008550861563349721,1.0342936021253963,0.159770,0.159770,False,0.11354309165526666
2024-11-22,-0.0012677209205039786,1.0329824064880386,0.159770,0.159770,False,0.0469168900804291
2024-11-25,0.01150188816040476,1.0448636545991299,0.159770,0.159770,False,0.04648074369189903
2024-11-26,-0.022581546592929436,1.0212690172995411,0.159770,1.512980,True,0.034346103038309206
2024-11-27,0.02075415850376472,1.0424645963595598,1.512980,1.512980,False,0.08233731739707828
2024-11-28,-0.00656880333000065,1.0356168514475854,1.512980,1.512980,False,0.06498673740053063
2024-11-29,0.004785310781387997,1.0405725999322046,1.512980,0.159770,True,0.13592233009708732
2024-12-02,0.012416428630538823,1.053492795354157,0.159770,1.512980,True,0.11748998664886501
2024-12-03,-0.0028441247345420972,1.0504965304372285,1.512980,1.512980,False,0.08181818181818179
2024-12-04,-0.007897597452229621,1.0422001317148712,1.512980,0.159770,True,0.05459057071960283
2024-12-05,0.012606162889970962,1.055338276339218,0.159770,1.512980,True,0.06973848069738464
2024-12-06,0.016021580582454398,1.0722464635753353,1.512980,1.512980,False,0.11475409836065564
2024-12-09,-0.0036828350347569705,1.0682975567333857,1.512980,1.512980,False,0.05797101449275366
2024-12-10,-0.015554205066519944,1.0516810374638923,1.512980,0.159770,True,0.09420289855072483
2024-12-11,-0.023530890947155436,1.0269340456601381,0.159770,0.159770,False,0.0656324582338903
2024-12-12,-0.016649566176024866,1.0098360393085066,0.159770,1.512980,True,0.10201511335012592
2024-12-13,0.024090160043631847,1.0341631511132758,1.512980,1.512980,False,0.10414052697616061
2024-12-16,-0.01236033158046801,1.021380551657214,1.512980,1.512980,False,0.13043478260869557
2024-12-17,-0.02173527405066822,0.9991805654569218,1.512980,1.512980,False,0.08355091383812008
2024-12-18,0.009949054514685418,1.009121467372667,1.512980,1.512980,False,0.06297229219143574
2024-12-19,0.003665576921835667,1.012820479734797,1.512980,1.512980,False,0.0719696969696968
2024-12-20,0.0033036822450431824,1.016166516771113,1.512980,1.512980,False,0.09909909909909898
2024-12-23,-0.033682875062178486,0.9819391069443424,1.512980,0.159995,True,0.06718346253229979
2024-12-24,-0.00027005693689208243,0.9816739274769064,0.159995,0.159770,True,0.09947643979057585
2024-12-25,-0.0001993692107443712,0.981478211920777,0.159770,1.512800,True,0.06743185078909608
2024-12-26,-0.008008163978158622,0.9736183734587255,1.512800,1.515880,True,0.11238532110091737
2024-12-27,-0.020613754976360643,0.9535484428677645,1.515880,1.515880,False,0.06966292134831464
2024-12-30,-0.014656722894915819,0.9395725475737732,1.515880,1.512800,True,0.08213256484149856
2024-12-31,0.018700566345520198,0.957143086336106,1.512800,1.512800,False,0.053900709219858234
2025-01-02,0.008541105606265198,0.9653181465168093,1.512800,1.512800,False,0.03125
2025-01-03,0.014393840294657956,0.9792127817513074,1.512800,1.512800,False,0.024147727272727293
2025-01-06,0.00983770355920277,0.9888459868195592,1.512800,1.512800,False,0.022471910112359605
2025-01-07,-0.005115212402714064,0.9837878295634057,1.512800,1.512800,False,0.023776223776223793
2025-01-08,0.012406629637941036,0.9959933208071128,1.512800,1.512800,False,0.02216066481994461
2025-01-09,-0.005859583432008431,0.9901572148461204,1.512800,1.512800,False,0.025174825174825166
2025-01-10,0.009179553285665332,0.9992464157609864,1.512800,1.512800,False,0.005524861878453136
2025-01-13,-0.016049423042539535,0.983209087310697,1.512800,1.512800,False,0.01412429378531077
2025-01-14,-0.018697651895004164,0.9648253860561569,1.512800,0.159995,True,0.0531276778063412
2025-01-15,0.0056842278056983275,0.9703096733432209,0.159995,0.159995,False,0.056034482758620774
2025-01-16,-0.02868538991089964,0.9424759620290529,0.159995,1.512800,True,0.02766251728907343
2025-01-17,-0.01289580141539004,0.9303219791839475,1.512800,1.512400,True,0.03232323232323231
2025-01-20,-0.014624291303256709,0.9167166795545392,1.512400,1.512800,True,0.0308123249299721
2025-01-21,-0.0034892854534736006,0.9135179933796129,1.512800,0.159770,True,0.041162227602905554
2025-01-22,-0.009185937537150357,0.9051264741533649,0.159770,1.515880,True,0.030237580993520474
2025-01-23,-0.01689627499490909,0.8898332083408972,1.515880,0.159770,True,0.02163461538461542
2025-01-24,0.014117120367419966,0.9023950908499732,0.159770,0.159770,False,0.028301886792452935
2025-01-27,-0.01908898519926827,0.8851692843168457,0.159770,1.512400,True,0.027607361963190025
2025-02-05,0.007458552898857551,0.8917713662483668,1.512400,0.159770,True,0.05755395683453246
2025-02-06,0.034043163841388946,0.9221300849786193,0.159770,0.159770,False,0.1575682382133996
2025-02-07,-0.012834021286715735,0.9102954478388827,0.159770,0.159770,False,0.18654822335025378
2025-02-10,-0.007213052645847373,0.9037294388503456,0.159770,0.159770,False,0.23451910408432153
2025-02-11,0.006207720358704538,0.9093395384866575,0.159770,0.159770,False,0.24238410596026472
2025-02-12,-0.002312878229262072,0.9072363468650845,0.159770,0.159770,False,0.22451612903225793
2025-02-13,-0.02133547432464422,0.8878800290801604,0.159770,1.512980,True,0.21875
2025-02-14,0.010552975241898244,0.8972498050448192,1.512980,1.512980,False,0.2384823848238482
2025-02-17,-0.014377873789348738,0.884349260590367,1.512980,1.512980,False,0.25662482566248257
2025-02-18,-0.025128391436457287,0.8621269862037106,1.512980,1.512980,False,0.20559440559440567
2025-02-19,-0.0037428347007411045,0.8589001874033021,1.512980,0.159770,True,0.17257683215130037
2025-02-20,0.012821123195948525,0.8699122525190232,0.159770,0.159770,False,0.2031063321385902
2025-02-21,0.02401182007189462,0.8908004290048465,0.159770,0.159770,False,0.2505966587112174
2025-02-24,-0.0027749744963565526,0.8883284805330145,0.159770,0.159770,False,0.24463007159904526
2025-02-25,0.01746415093149789,0.9038423831937913,0.159770,0.159770,False,0.25298329355608606
2025-02-26,0.0003792199307897093,0.9041851382397909,0.159770,0.159770,False,0.2360465116279069
2025-02-27,-0.0037666207727834466,0.9007794157156548,0.159770,0.159770,False,0.24410377358490565
2025-02-28,-0.04683038364501235,0.8585955700981606,0.159770,0.159770,False,0.14823529411764702
2025-03-03,-0.013641204749492708,0.8468832921294441,0.159770,1.512170,True,0.10897435897435881
2025-03-04,-0.00014056141145979417,0.8467642530185607,1.512170,0.159770,True,0.1678486997635935
2025-03-05,0.01399311702093331,0.8586131243001927,0.159770,0.159770,False,0.1383219954648527
2025-03-06,0.009584047730297973,0.866842113465346,0.159770,1.512170,True,0.10658307210031337
2025-03-07,-0.00854239903125209,0.8594372022350312,1.512170,0.159770,True,0.1005347593582886
2025-03-10,0.009743115739853536,0.867810798367543,0.159770,0.159770,False,0.1088580576307363
2025-03-11,-0.012912877373751463,0.8566048639446056,0.159770,1.512690,True,0.11327433628318606
2025-03-12,-0.0072096678321260654,0.8504290274121814,1.512690,1.512690,False,0.08900523560209428
2025-03-13,0.006100440615588454,0.8556170191916821,1.512690,1.515210,True,0.08000000000000007
2025-03-14,-0.02251702574614045,0.8363510687417071,1.515210,1.512690,True,0.10884353741496611
2025-03-17,-0.0013180371083185705,0.8352487269975236,1.512690,1.512690,False,0.10321489001692052
2025-03-18,-0.013341274751250798,0.8241054442450172,1.512690,1.512690,False,0.10616438356164393
2025-03-19,-0.0025453446316178185,0.8220078118766211,1.512690,1.512690,False,0.08828522920203752
2025-03-20,-0.008725197896047199,0.8148356310459008,1.512690,1.515210,True,0.07524059492563429
2025-03-21,0.02258675747994987,0.8332401258303566,1.515210,1.515210,False,0.08115183246073321
2025-03-24,-0.0003298698485875162,0.8329652650362118,1.515210,1.515210,False,0.0774586597040905
2025-03-25,-0.00033133321092182477,0.832689275980361,1.515210,1.512400,True,0.08682634730538918
2025-03-26,-0.006688553324758706,0.8271197893550116,1.512400,1.512400,False,0.07341269841269837
2025-03-27,-0.011696156023117354,0.8174456672489074,1.512400,1.512400,False,0.06779661016949157
2025-03-28,0.006977642003491491,0.8231495104722756,1.512400,1.512400,False,0.08730964467005076
2025-03-31,0.0014444588997815089,0.824338516108528,1.512400,1.512400,False,0.049407114624505866
2025-04-01,-0.0031637683143319606,0.8217305000309805,1.512400,1.512400,False,0.049261083743842304
2025-04-02,-0.01138754887208926,0.8123730038021914,1.512400,1.515220,True,0.04792332268370614
2025-04-03,0.010100712171301263,0.8205785496893327,1.515220,1.515220,False,0.042328042328042326
2025-04-07,0.0021374331506687216,0.8223324814841664,1.515220,cash,True,
2025-04-08,0.0,0.8223324814841664,cash,0.159928,True,0.03233830845771135
2025-04-09,-0.0067289354869783935,0.8167990592674126,0.159928,0.159928,False,0.02682926829268295
2025-04-10,-0.01798411799730415,0.8021096486054604,0.159928,0.159928,False,0.03690036900368998
2025-04-11,-0.017396863069490176,0.7881554568819543,0.159928,0.159928,False,0.027093596059113212
2025-04-14,-0.013005690564832362,0.7779049508927636,0.159928,cash,True,
2025-04-15,0.0,0.7779049508927636,cash,cash,False,
2025-04-16,0.0,0.7779049508927636,cash,1.512800,True,0.005249343832020914
2025-04-17,0.0012784893668325026,0.7788994941008863,1.512800,0.159928,True,0.004796163069544335
2025-04-18,-0.007827529750324747,0.7728026351382987,0.159928,0.159928,False,0.009708737864077666
2025-04-21,-0.020694764070397165,0.7568096669311304,0.159928,0.159928,False,0.014723926380368013
2025-04-22,0.0056386519820528225,0.7610770532596084,0.159928,1.512200,True,0.0228408279800143
2025-04-23,-0.01795984576910603,0.7474082267646601,1.512200,0.159928,True,0.007343941248469932
2025-04-24,0.003943807695499402,0.7503558610810541,0.159928,1.512800,True,0.021080368906455815
2025-04-25,-0.006380227028900731,0.7455684203348907,1.512800,1.512800,False,0.014435695538057791
2025-04-28,0.012894199561547026,0.7551819283334761,1.512800,1.512800,False,0.02499999999999991
2025-04-29,-0.0037481096693644522,0.7523514236457601,1.512800,1.512800,False,0.019685039370078705
2025-04-30,-0.026680169444281532,0.7322785601812448,1.512800,0.159995,True,0.015359741309620034
2025-05-06,-0.004139917593360076,0.7292469872867101,0.159995,0.159995,False,0.0323886639676112
2025-05-07,-0.003303719335941646,0.7268377599141338,0.159995,1.512660,True,0.03039215686274499
2025-05-08,0.015890742011457792,0.7383877512411152,1.512660,1.512660,False,0.15641855447680686
2025-05-09,-0.01429912307057557,0.727829453912313,1.512660,1.515880,True,0.1839080459770115
2025-05-12,0.011696954592172792,0.7363428419855713,1.515880,1.515880,False,0.1853932584269664
2025-05-13,-0.005037778728880227,0.7326333096790532,1.515880,1.515880,False,0.12634408602150526
2025-05-14,0.004141745421408771,0.7356676903349879,1.515880,1.515880,False,0.12234042553191493
2025-05-15,-0.011612433564850755,0.7271247981551656,1.515880,1.515880,False,0.08157894736842097
2025-05-16,0.007203037154335901,0.7323623050921163,1.515880,1.515880,False,0.09814323607427045
2025-05-19,-0.005695181282288075,0.7281913690003023,1.515880,1.515880,False,0.11351351351351346
2025-05-20,0.0002081574822216936,0.728342947482249,1.515880,1.515880,False,0.12195121951219501
2025-05-21,-0.00666654008072709,0.7234874200303437,1.515880,1.515880,False,0.0870712401055409
2025-05-22,0.004635168956643287,0.7268409064601903,1.515880,1.515880,False,0.06770833333333326
2025-05-23,-0.008264204663058994,0.72083414445172,1.515880,1.515880,False,0.06052631578947376
2025-05-26,0.007020926468549904,0.7258950679759356,1.515880,1.512800,True,0.041720990873533204
2025-05-27,0.009311023111789218,0.7326538937305933,1.512800,1.512010,True,0.042613636363636465
2025-05-28,0.002637934237414097,0.73458658652104,1.512010,1.512010,False,0.04558404558404572
2025-05-29,-0.0010409996953499867,0.7338218821082635,1.512010,1.515880,True,0.07772020725388584
2025-05-30,-0.0010767887283863464,0.7330317109769661,1.515880,1.515880,False,0.07012987012987004
2025-06-03,-0.009045817812056267,0.7264008396690086,1.515880,1.512800,True,0.08157894736842097
2025-06-04,-0.0065395991464061165,0.7216504693579605,1.512800,1.512800,False,0.08289473684210513
2025-06-05,-0.012685059632693618,0.7124962901201934,1.512800,1.515880,True,0.07462686567164178
2025-06-06,0.008311869231748314,0.7184184661117783,1.515880,1.512800,True,0.051347881899871606
2025-06-09,-0.003898501904430196,0.7156177103534637,1.512800,1.515880,True,0.07524271844660202
2025-06-10,-0.007592109958892479,0.7101846620079293,1.515880,1.512010,True,0.06162464985994398
2025-06-11,-0.008710085594448524,0.7039988928139758,1.512010,1.512010,False,0.050000000000000044
2025-06-12,0.012022600359285374,0.7124627901556576,1.512010,1.512010,False,0.05509641873278248
2025-06-13,-0.005374292826501481,0.7086338064933748,1.512010,1.515880,True,0.07299270072992714
