rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma46_days21:scale0.75,39.113487832794604,13.936804471245562,2.8064889561659285,-17.732227096940544,19013.8016283784,-0.6283031580485385,-0.003975215223611883,-0.12354062517847453,35.17227930605322,15.558155460341021,2.260697252685909,-17.732227096940555,1930.589529281065,0.08133002311920734,0.03479759538682181,-0.12354062517852071,37.6880821590754,18.131517597301176,2.078595018691936,-17.732227096940534,392.1585331838925,0.5937639413016171,0.053249613626425774,-0.12354062517845321,49.749025213475484,17.90108107474297,2.779107306746266,-15.716034790386303,234.41947469000283,-0.17521728693681382,-0.0002876236164826018,0.0777871336822269,31.403043761217187,19.24102438662024,1.632087935144146,-15.71603479038629,30.79040976355334,-0.07719151448926098,-0.004788926713031438,0.07778713368223933,cyb,below,46.0,21.0,0.75,305.0,0.05758294396123189,False
cyb_below_ma47_days23:scale0.25,38.047654155619995,13.779985207527389,2.76108091428402,-17.993018270349246,16812.054992339057,-1.6941368352231478,-0.049383257105520606,-0.38433179858717637,35.04125530149344,15.40337206493127,2.2749080625840095,-17.993018270349282,1911.0111181300572,-0.049693981440569246,0.04900840528492223,-0.3843317985872474,38.50180332604671,18.028459789833935,2.135612458018044,-17.99301827034926,406.8233511660307,1.4074851082729296,0.1102670529525338,-0.3843317985871799,48.977938088232875,17.85255918372148,2.743468742167369,-15.966274581127948,229.29750840999083,-0.9463044121794226,-0.03592618819537963,-0.17245265705941826,30.606275290459028,19.27113084364465,1.5881930094700463,-15.966274581127992,30.010885898290308,-0.8739599852474207,-0.04868385238713113,-0.17245265705946267,cyb,below,47.0,23.0,0.25,268.0,0.057502814856416964,False
cyb_below_ma48_days22:scale0.50,38.57914806985434,13.80682112212892,2.7942093062987183,-18.392811084266704,17878.434353559587,-1.1626429209888016,-0.01625486509082208,-0.7841246125046339,34.97860959131371,15.430192607041626,2.266893906129927,-18.39281108426669,1901.710378029508,-0.11233969162029922,0.04099424883083991,-0.7841246125046553,38.28315072377953,18.044249931340136,2.1216260509275853,-18.39281108426668,402.84895069855384,1.1888325060057454,0.09628064586207508,-0.7841246125045984,49.509207406247754,17.865788871128423,2.7711738766965905,-15.773716481475208,232.82083984430963,-0.4150350941645442,-0.008221053666157996,0.020105442593321143,31.11108101628104,19.254768319943143,1.615759821117022,-15.77371648147523,30.5047754362429,-0.36915425942540736,-0.021117040740155302,0.020105442593299827,cyb,below,48.0,22.0,0.5,310.0,0.05727676353089291,False
cyb_below_ma55_days21:scale0.25,37.317276359007565,13.62859015482732,2.738161169648908,-17.979030276614427,15443.063464366192,-2.424514631835578,-0.07230300174063231,-0.3703438048523573,34.66627700781066,15.34382469588407,2.2592982971911675,-17.97903027661438,1855.91473039186,-0.42467227512334915,0.03339863989208025,-0.37034380485234664,38.308540318099936,17.963005805859446,2.1326353023614724,-17.97903027661438,403.3091691246308,1.214222100326154,0.10728989729596217,-0.37034380485230045,49.247767423635395,17.840075740869718,2.7605133598628164,-15.560738471188184,231.08387415894938,-0.676475076776903,-0.01888157049993211,0.23308345288034538,31.247564523668615,19.264062865589125,1.6220651241480992,-15.560738471188229,30.638301958380552,-0.2326707520378335,-0.014811737709078177,0.23308345288030097,cyb,below,55.0,21.0,0.25,357.0,0.05683237777809243,False
cyb_below_ma44_days13:scale0.25,36.180589664066744,13.16249545967216,2.7487636956774986,-15.821859557604212,13517.374068673056,-3.5612013267763984,-0.06170047571204185,1.7868269141578583,32.2875818149736,14.684920502981011,2.1986895883038167,-15.821859557604201,1536.9157350871849,-2.8033674679604133,-0.027210068995270564,1.7868269141578335,37.23637043519212,16.851049375376018,2.2097359995636014,-15.82185955760419,384.1654596823106,0.14205221741833896,0.18439059449809125,1.7868269141578903,47.82488873407635,16.746535438414647,2.8558079317332408,-14.766054859709431,221.73617492844153,-2.0993537663359447,0.07641300137049223,1.0277670643590984,41.66134791881482,17.789687688536105,2.341881917671995,-14.76605485970942,40.81963743499797,10.18111264310837,0.7050050558148178,1.027767064359109,cyb,below,44.0,13.0,0.25,557.0,0.056218603039224324,False
zz2000_and_cyb_below_ma59_days13:scale0.75,39.14176079294083,13.836012173813907,2.8289770420280984,-17.60868647176206,19075.70905283886,-0.6000301979023135,0.018512870638558,1.0658141036401503e-14,34.900016275695656,15.411912121296181,2.26448321279167,-17.60868647176207,1890.0967184416238,-0.19093300723835682,0.03858355549258263,-3.552713678800501e-14,37.13501146225888,17.872645716281315,2.0777568162966644,-17.608686471762034,382.3862416446751,0.040693244485098035,0.052411411231154226,4.618527782440651e-14,49.297639431678775,17.491661774729515,2.8183508271866926,-14.92398464533099,231.41474905877791,-0.6266030687335231,0.03895589682394407,0.8698372787375401,32.67152833330875,18.790212798618363,1.7387524390203328,-14.923984645330979,32.031273619947974,1.1912930576023015,0.10187557716315543,0.8698372787375508,zz2000_and_cyb,below,59.0,13.0,0.75,350.0,0.0561373432827459,False
cyb_below_ma46_days23:scale0.25,38.003915310125436,13.782638798464673,2.7573758454991153,-17.993018270349246,16726.991274341923,-1.737875680717707,-0.053088325890425114,-0.38433179858717637,35.01747992706987,15.407338428096784,2.272779305166172,-17.993018270349292,1907.476721194213,-0.07346935586414105,0.046879647867084984,-0.3843317985872581,38.50180332604671,18.028459789833935,2.135612458018044,-17.99301827034926,406.8233511660307,1.4074851082729296,0.1102670529525338,-0.3843317985871799,48.977938088232875,17.85255918372148,2.743468742167369,-15.966274581127948,229.29750840999083,-0.9463044121794226,-0.03592618819537963,-0.17245265705941826,30.606275290459028,19.27113084364465,1.5881930094700463,-15.966274581127992,30.010885898290308,-0.8739599852474207,-0.04868385238713113,-0.17245265705946267,cyb,below,46.0,23.0,0.25,256.0,0.05572517491479097,False
cyb_below_ma51_days20:scale0.50,38.27801592200559,13.73356015043479,2.787188136412957,-17.855675031891337,17266.75494816665,-1.463775068837549,-0.023276034976583482,-0.2469885601292674,35.00997164351656,15.367453628322119,2.278189509483432,-17.855675031891316,1906.3617176104976,-0.08097763941745484,0.0522898521843449,-0.2469885601292816,38.26317906294634,17.967173440925297,2.1296159459223105,-17.855675031891316,402.4871755609319,1.16886084517256,0.10427054085680032,-0.24698856012923542,48.74474871853947,17.805500990716258,2.7376229820185825,-15.245302687262763,227.75888910974683,-1.1794937818728286,-0.04177194834416609,0.5485192368057668,31.94800372266866,19.23438408664307,1.6609839742596335,-15.245302687262807,31.323528450982497,0.46776844696221076,0.02410711240245611,0.5485192368057223,cyb,below,51.0,20.0,0.5,382.0,0.055683582712401515,False
cyb_below_ma47_days22:scale0.75,39.21277677881503,13.955171618664272,2.8099100355290583,-17.732227096940576,19232.037829081768,-0.529014212028116,-0.0005541358604821411,-0.1235406251785065,35.22275254031604,15.577613110179742,2.261113579544384,-17.732227096940576,1938.1771979564223,0.1318032573820247,0.035213922245296736,-0.12354062517854203,37.6931671233685,18.1576372402229,2.0758850187771336,-17.732227096940566,392.2491084628702,0.5988489055947142,0.05053961371162341,-0.12354062517848519,49.71906099560426,17.904706686811117,2.7768710130408385,-15.78371488934801,234.2194532918125,-0.20518150480803854,-0.002523917321910041,0.010107034720519437,31.295690759934036,19.242705109904072,1.6263664895964332,-15.783714889348033,30.685384948287144,-0.18454451577241215,-0.01051037226074425,0.010107034720496344,cyb,below,47.0,22.0,0.75,292.0,0.05460778175376928,False
cyb_below_ma45_days12:scale0.75,38.20338985682701,13.611575206223128,2.8066839640544066,-16.54640773225037,17118.214499417627,-1.5384011340161337,-0.003780207335133845,1.0622787395117008,33.92891672847864,15.187682775361907,2.2339758625667074,-16.54640773225038,1751.517368127342,-1.1620325544553722,0.008076205267620207,1.0622787395116546,36.89773410827184,17.539765161739595,2.1036618089254007,-16.546407732250323,378.2415944041783,-0.19658410950194138,0.07831640385989047,1.0622787395117577,48.95147094575088,17.311611835246232,2.8276668522619177,-14.76605485970942,229.1226328201014,-0.9727715546614206,0.04827192189916918,1.027767064359109,35.643842524521816,18.377062877006267,1.9395832056013738,-14.76605485970942,34.93807522534729,4.163607248815367,0.30270634374419636,1.027767064359109,cyb,below,45.0,12.0,0.75,626.0,0.05459033150161152,False
cyb_below_ma47_days12:scale0.50,36.8042011853164,13.210816548218684,2.7859141825929745,-15.475038826991018,14544.249330921026,-2.9375898055267413,-0.02454998879656589,2.1336476447710524,32.888564822547586,14.736214359807237,2.2318191103578515,-15.475038826991005,1612.7453377814882,-2.202384460386426,0.00591945305876429,2.1336476447710293,36.610148146478004,17.002735363834258,2.1531916696386264,-15.475038826991073,373.25638899630593,-0.4841700712957788,0.1278462645731162,2.133647644771008,47.93515868422888,16.8364239390855,2.847110458708999,-14.7660548597094,222.45424063152996,-1.9890838161834168,0.0677155283462505,1.0277670643591303,39.87409679650449,17.73235246915221,2.248663670873382,-14.76605485970942,39.07321728863269,8.39386152079804,0.6117868090162044,1.027767064359109,cyb,below,47.0,12.0,0.5,652.0,0.05400645019372422,False
cyb_below_ma46_days22:scale0.75,39.2012130966249,13.956340860986899,2.8088460641002753,-17.732227096940555,19206.501344576845,-0.5405778942182451,-0.0016181072892651471,-0.12354062517848519,35.21474152953987,15.57927761397323,2.2603577907845596,-17.7322270969406,1936.971197513771,0.12379224660585919,0.03445813348547233,-0.1235406251785669,37.6931671233685,18.1576372402229,2.0758850187771336,-17.732227096940566,392.2491084628702,0.5988489055947142,0.05053961371162341,-0.12354062517848519,49.71906099560426,17.904706686811117,2.7768710130408385,-15.78371488934801,234.2194532918125,-0.20518150480803854,-0.002523917321910041,0.010107034720519437,31.295690759934036,19.242705109904072,1.6263664895964332,-15.783714889348033,30.685384948287144,-0.18454451577241215,-0.01051037226074425,0.010107034720496344,cyb,below,46.0,22.0,0.75,280.0,0.05398955705057161,False
cyb_below_ma45_days13:scale0.75,38.5662829348852,13.679122633410955,2.8193535483546217,-17.01473424587864,17851.894219355203,-1.1755080559579412,0.008889376965081297,0.5939522258834309,34.18018024950946,15.264404841886561,2.2392081842402876,-17.01473424587866,1786.5144603928986,-0.9107690334245504,0.013308526941200327,0.593952225883374,37.140813579563336,17.65334732498418,2.1038963826990034,-17.01473424587865,382.48794864040684,0.04649536178955316,0.07855097763349317,0.5939522258834309,49.073786600669564,17.42158568061226,2.816838116824331,-14.76605485970941,229.93132299060113,-0.8504558997427338,0.03744318646158229,1.0277670643591197,34.83392296157428,18.59609827925044,1.8731844948594425,-14.76605485970942,34.14611609337263,3.3536876858678326,0.2363076330022651,1.027767064359109,cyb,below,45.0,13.0,0.75,570.0,0.053503086009558554,False
cyb_below_ma48_days22:scale0.25,37.98447564858982,13.726762969786629,2.7671837659174106,-19.279435258982,16689.313689236948,-1.757315342253321,-0.04328040547212986,-1.6707487872199316,34.90434818753339,15.347630341105232,2.274249992459736,-19.27943525898197,1890.7352584608177,-0.18660109540062564,0.04835033516064868,-1.6707487872199351,38.86420531081174,17.975729181216774,2.162037763198045,-19.27943525898197,413.4659178641475,1.7698870930379584,0.13669235813253477,-1.670748787219889,49.294686586302674,17.845638657372795,2.762282008099325,-15.763826717236185,231.39515233526703,-0.6295559141096234,-0.017112922263423425,0.02999520683234458,30.926406858484512,19.268076996226377,1.6050593354251905,-15.76382671723625,30.3240985519194,-0.5538284172219363,-0.031817526431986876,0.029995206832278853,cyb,below,48.0,22.0,0.25,310.0,0.05204839656320339,False
zz2000_and_cyb_below_ma59_days13:scale0.25,37.89761225377342,13.487021843810412,2.8099318509790754,-17.60868647176206,16521.920580249513,-1.8441787370697256,-0.0005323204104650259,1.0658141036401503e-14,34.454877034518994,15.000935371551286,2.2968485751802774,-17.608686471762113,1825.4556357650251,-0.6360722484150187,0.07094891788119018,-7.815970093361102e-14,37.12277694759245,17.35022307428859,2.1396138129546554,-17.60868647176206,382.1718354569013,0.028458729818666484,0.11426840788914516,2.1316282072803006e-14,47.94759679383753,16.934914576609465,2.8312866047793848,-14.766054859709431,222.5353030974721,-1.9766457065747645,0.051891674416636224,1.0277670643590984,34.99223268467344,18.250729483700503,1.9173059748611454,-14.766054859709444,34.30092159287212,3.511997408966991,0.280429113003968,1.027767064359086,zz2000_and_cyb,below,59.0,13.0,0.25,350.0,0.051841129741752624,False
cyb_below_ma45_days13:scale0.50,37.37495310813203,13.3431109534266,2.801067400142836,-16.419123099935852,15547.27318543257,-2.36683788271111,-0.00939677124670446,1.1895633718262175,33.245707112590935,14.898923413099515,2.231416740041798,-16.419123099935838,1659.291369606503,-1.8452421703430772,0.005517082742710677,1.1895633718261962,37.14130865969383,17.16350240493984,2.163970254055149,-16.419123099935785,382.49662783710494,0.046990441920044645,0.13862484898963867,1.1895633718262957,48.18842989557568,17.022362829348907,2.8308895996795562,-14.76605485970942,224.1075511680591,-1.7358126048366174,0.051494669316807684,1.027767064359109,38.22788189362596,18.111248989524363,2.1107258762627117,-14.76605485970942,37.464273527430336,6.747646617919514,0.4738490144055343,1.027767064359109,cyb,below,45.0,13.0,0.5,570.0,0.05149013587243817,False
zz2000_and_cyb_below_ma55_days13:scale0.50,38.77286199085419,13.690405844291512,2.832119254304014,-17.608686471762034,18282.52840666122,-0.9689289999889539,0.02165508291447349,3.552713678800501e-14,34.76921761243843,15.251822063532172,2.2796763211376083,-17.60868647176209,1870.9030936944607,-0.3217316704955806,0.05377666383852109,-5.684341886080802e-14,37.330158950870285,17.724846423338416,2.10609209576662,-17.60868647176207,385.81645737903455,0.23584073309650222,0.08074669070110962,1.0658141036401503e-14,48.87249950496078,17.448432865567145,2.8009678508954288,-15.221090837728624,228.60121444268123,-1.0517429954515194,0.02157292053268023,0.5727310863399051,32.007463758596685,18.773233891910603,1.7049520579610271,-15.221090837728612,31.38169421487156,0.5272284828902372,0.06807519610384971,0.5727310863399175,zz2000_and_cyb,below,55.0,13.0,0.5,317.0,0.05129422996565963,False
cyb_below_ma55_days21:scale0.00,36.491256619691306,13.6012401450476,2.682935984552723,-18.214037138738814,14020.192407988163,-3.2505343711518364,-0.12752818683681744,-0.6053506669767437,34.500971239975044,15.317882581054985,2.252332922478824,-18.214037138738824,1832.0603844652535,-0.5899780429589683,0.026433265179736765,-0.6053506669767899,38.691896572196605,17.939332333590187,2.1568192089149627,-18.214037138738803,410.2990014468561,1.5975783544228221,0.1314738038494525,-0.6053506669767224,49.012333368233584,17.83956863261565,2.7473945350127766,-15.483229843164725,229.5248597392132,-0.9119091321787138,-0.0320003953499719,0.3105920809038043,31.169278098663767,19.277960968275274,1.616834796478601,-15.483229843164692,30.561711939684866,-0.3109571770426811,-0.020042065378576446,0.31059208090383805,cyb,below,55.0,21.0,0.0,357.0,0.05125023326838927,False
zz2000_and_cyb_below_ma59_days18:scale0.25,38.150619355448235,13.795014782280601,2.7655366781086657,-17.60868647176207,17013.896318234227,-1.5911716353949075,-0.04492749328087475,0.0,34.64650417702513,15.331829723381354,2.259776217328353,-17.60868647176206,1853.0475374108348,-0.4444451059088834,0.03387656002926587,-2.4868995751603507e-14,36.737625647212965,17.82494871943427,2.0610227959398553,-17.608686471762102,375.4610168023869,-0.35669257056081705,0.03567739087434507,-2.1316282072803006e-14,49.46570105732102,17.333827575021253,2.853709075115244,-14.766054859709444,232.53137095767124,-0.45854144309127776,0.07431414475249554,1.027767064359086,35.42382063281095,18.934186834183468,1.8708921034230725,-14.76605485970942,34.72294047061166,3.943585357104503,0.23401524156589515,1.027767064359109,zz2000_and_cyb,below,59.0,18.0,0.25,234.0,0.050622845460144214,False
zz2000_and_cyb_below_ma60_days18:scale0.25,38.150619355448235,13.795014782280601,2.7655366781086657,-17.60868647176207,17013.896318234227,-1.5911716353949075,-0.04492749328087475,0.0,34.64650417702513,15.331829723381354,2.259776217328353,-17.60868647176206,1853.0475374108348,-0.4444451059088834,0.03387656002926587,-2.4868995751603507e-14,36.737625647212965,17.82494871943427,2.0610227959398553,-17.608686471762102,375.4610168023869,-0.35669257056081705,0.03567739087434507,-2.1316282072803006e-14,49.46570105732102,17.333827575021253,2.853709075115244,-14.766054859709444,232.53137095767124,-0.45854144309127776,0.07431414475249554,1.027767064359086,35.42382063281095,18.934186834183468,1.8708921034230725,-14.76605485970942,34.72294047061166,3.943585357104503,0.23401524156589515,1.027767064359109,zz2000_and_cyb,below,60.0,18.0,0.25,235.0,0.050622845460144214,False
cyb_below_ma45_days11:scale0.75,37.92121885366318,13.55690949956293,2.797187578399468,-16.4421585314973,16567.257050640033,-1.8205721371799655,-0.013276592990072444,1.1665279402647712,33.68707832643523,15.124081555287963,2.2273801026057627,-16.44215853149732,1718.3859686703595,-1.4038709564987855,0.0014804453066754597,1.1665279402647144,36.815924954588944,17.46639042073756,2.1078152994266057,-16.44215853149734,376.81920893746855,-0.2783932631848387,0.08246989436109553,1.1665279402647393,48.84387924081606,17.21048344457366,2.8380306339515506,-14.76605485970942,228.41238153968746,-1.0803632595962398,0.0586357035888021,1.027767064359109,36.31610581785139,18.335626443757167,1.9806307643345413,-14.76605485970942,35.59536922049355,4.835870542144939,0.3437539024773639,1.027767064359109,cyb,below,45.0,11.0,0.75,690.0,0.0488368735337565,False
cyb_below_ma55_days21:scale0.50,38.134526491088906,13.72882944115694,2.7776968644367743,-17.855675031891327,16982.201546885048,-1.607264499754237,-0.032767306952766084,-0.24698856012925674,34.81976073868536,15.42768729958276,2.2569656788173984,-17.855675031891327,1878.300041889456,-0.2711885442486519,0.03106602151831117,-0.24698856012929227,37.9144755574067,18.033944984439618,2.102394988457643,-17.855675031891348,396.2040652983908,0.8201573396329209,0.07704958339213297,-0.2469885601292674,49.478235429954175,17.860752784969893,2.7702211673626036,-15.638340213186453,232.6147510415635,-0.4460070704581227,-0.009173763000144941,0.15548171088207674,31.325486627797506,19.251749657457797,1.6271501128554593,-15.638340213186453,30.714534774472945,-0.15474864790894216,-0.009726749001718105,0.15548171088207674,cyb,below,55.0,21.0,0.5,357.0,0.04766061586127832,False
cyb_below_ma46_days13:scale0.75,38.567179860312265,13.662185640983306,2.8229143472198106,-17.01473424587868,17853.743340611843,-1.1746111305308773,0.012450175830270194,0.5939522258833883,34.18156362384816,15.240239976901341,2.24284943515686,-17.01473424587866,1786.7087793849237,-0.9093856590858493,0.01694977785777274,0.593952225883374,37.01969403885506,17.65646401300079,2.0966652219604534,-17.01473424587865,380.3683614278503,-0.07462417891872519,0.07131981689494316,0.5939522258834309,49.073786600669564,17.42158568061226,2.816838116824331,-14.76605485970941,229.93132299060113,-0.8504558997427338,0.03744318646158229,1.0277670643591197,34.83392296157428,18.59609827925044,1.8731844948594425,-14.76605485970942,34.14611609337263,3.3536876858678326,0.2363076330022651,1.027767064359109,cyb,below,46.0,13.0,0.75,579.0,0.04751044840394104,False
cyb_below_ma48_days21:scale0.75,39.06287331955307,13.925826725569056,2.805066736025816,-17.732227096940544,18903.44193064555,-0.6789176712900726,-0.005397435363724501,-0.12354062517847453,34.99842093010135,15.548630548479961,2.250900542075251,-17.732227096940555,1904.6474886941198,-0.09252835283266592,0.0250008847761638,-0.12354062517852071,37.6880821590754,18.131517597301176,2.078595018691936,-17.732227096940534,392.1585331838925,0.5937639413016171,0.053249613626425774,-0.12354062517845321,49.749025213475484,17.90108107474297,2.779107306746266,-15.716034790386303,234.41947469000283,-0.17521728693681382,-0.0002876236164826018,0.0777871336822269,31.403043761217187,19.24102438662024,1.632087935144146,-15.71603479038629,30.79040976355334,-0.07719151448926098,-0.004788926713031438,0.07778713368223933,cyb,below,48.0,21.0,0.75,335.0,0.04746883737734668,False
cyb_below_ma45_days12:scale0.50,36.65214267851589,13.227388552043253,2.7709281037831293,-15.475038826991039,14287.376502047076,-3.089648312327256,-0.03953606760641115,2.133647644771031,32.742133409089845,14.76666636523635,2.217300276125375,-15.475038826991005,1593.9836085780098,-2.348815873844167,-0.008599381173712395,2.1336476447710293,36.646634966288815,16.96737094177106,2.159829893037255,-15.47503882699106,373.88656475823757,-0.44768325148496757,0.13448448797174484,2.1336476447710204,47.93515868422888,16.8364239390855,2.847110458708999,-14.7660548597094,222.45424063152996,-1.9890838161834168,0.0677155283462505,1.0277670643591303,39.87409679650449,17.73235246915221,2.248663670873382,-14.76605485970942,39.07321728863269,8.39386152079804,0.6117868090162044,1.027767064359109,cyb,below,45.0,12.0,0.5,626.0,0.046950241066446616,False
cyb_below_ma47_days23:scale0.50,38.62004065752351,13.849492579785316,2.788552752748012,-17.855675031891337,17963.038130371762,-1.121750333319632,-0.021911418641528346,-0.2469885601292674,35.06837131583283,15.474639657758743,2.2661833872331942,-17.85567503189136,1915.0489621509716,-0.02257796710118498,0.040283729934107004,-0.24698856012932424,38.04064647016978,18.086582161087065,2.1032523520122837,-17.855675031891316,398.47018111107946,0.9463282523960004,0.07790694694677347,-0.24698856012923542,49.297372449536866,17.87149138399835,2.7584364052390393,-15.908672791910817,231.41297718514699,-0.6268700508754321,-0.020958525123709215,-0.11485086784228749,30.897346495248957,19.256517439073168,1.6045137233670053,-15.908672791910794,30.29566680350566,-0.5828887804574912,-0.03236313849017214,-0.11485086784226439,cyb,below,47.0,23.0,0.5,268.0,0.046943214156753024,False
